x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,96,17585,5036,27
2,48,19076,9947,18
7,91,118041,10049,37
25,11,13372,3671,29
28,13,206755,17566,28
36,7,89272,16069,25
38,16,50113,43993,10
39,0,38041,4846,65
39,16,147644,90590,12
41,61,50011,5322,31
43,17,243221,101237,8
43,19,84330,45051,24
43,20,108341,50132,10
44,16,22506,9118,11
44,17,62886,46576,14
44,19,106245,60969,17
44,21,25689,5486,12
44,25,89978,86889,10
45,19,107227,60260,10
45,20,230857,86231,10
45,23,230461,101598,7
45,25,181223,61303,11
45,27,192585,100169,18
46,17,93679,88036,8
46,20,340111,197098,10
46,21,140243,30086,15
46,24,166169,46065,9
46,27,246437,103050,10
46,28,118955,45103,9
47,19,189570,175696,10
47,21,326166,109336,10
47,23,168457,88213,24
47,24,150172,39967,22
47,25,114326,16732,70
47,33,146007,20822,44
48,23,95112,86006,10
48,25,128767,41833,207
48,33,74187,16319,38
48,103,28779,706,19
49,24,280779,98726,9
49,31,250162,101517,10
50,41,56382,10612,23
54,31,84722,10384,31
57,39,83507,16138,27
57,47,6835,845,43
58,39,73819,8497,30
59,40,38476,4551,13
60,111,7993,853,25
61,124,126540,16593,23
64,52,247466,14225,31
64,111,41775,12303,24
65,52,17378,14070,19
65,64,76593,27747,13
66,51,196358,14452,28
75,76,56837,38378,10
76,77,34696,5566,22
77,76,208862,113772,13
77,80,298311,241059,7
77,83,59132,37616,9
78,76,86358,79640,8
78,77,280355,244257,7
79,80,351514,99936,9
80,76,77598,33792,8
80,77,107103,51487,10
80,83,282126,96097,11
80,111,6732,2808,23
81,76,21926,1001,19
81,79,136681,59694,11
81,80,109231,56617,16
81,85,136242,77418,11
82,77,150940,92644,16
82,80,226834,99060,8
82,81,213705,101566,11
82,83,235831,107237,11
82,87,195670,84315,9
83,81,83506,66333,13
83,85,175833,138045,8
84,83,45544,9988,8
84,85,132540,37460,11
84,87,93904,93790,9
85,84,155649,24729,36
85,87,165945,29935,18
86,85,163038,91784,15
86,109,5771,1003,33
87,85,325061,108905,11
94,68,31755,13615,38
95,119,12724,6278,67
96,119,43576,10313,28
97,120,11580,679,26
