x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,24,1080,2600,65
2,69,11307,20594,19
5,49,2476,6044,41
7,45,2232,1306,34
11,36,5026,3266,58
11,49,21859,28951,22
11,51,39402,35236,2
11,52,32241,33019,14
13,31,4744,2823,32
14,46,1496,1592,43
14,52,66756,64064,25
14,54,115954,24299,46
15,51,46131,41151,20
15,52,90683,78359,24
15,54,74478,27414,45
15,113,4484,1186,655
16,57,33280,38747,25
17,51,76594,64014,25
17,52,57086,46909,26
17,54,58232,31319,22
18,51,97255,102713,14
18,52,42178,29695,22
18,54,85303,95256,14
18,71,7977,3655,25
19,55,119274,149237,15
21,37,173871,95035,23
21,48,7509,4877,20
22,42,307424,98852,29
22,46,93844,47860,31
23,34,115158,60665,26
24,42,80607,93610,22
27,10,9943,12208,18
29,104,214720,19145,48
44,115,27115,29184,12
52,1,54932,22134,2
70,68,19132,9426,26
71,30,28784,41235,10
71,31,62052,55469,9
82,64,7845,4829,58
82,66,8044,4931,58
90,72,6990,3498,26
91,2,4374,2480,33
93,24,10842,12852,44
93,25,9264,9073,50
94,25,8583,6660,63
100,51,12726,5671,21
102,4,1877,1289,85
102,51,11346,5889,21
108,66,2438,2154,48
112,34,237079,5536,35
122,121,18789,5093,7
127,99,18242,12819,27
