x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,97,15496,43966,6
2,97,164947,171421,5
3,84,42092,45373,7
4,98,98184,100319,3
5,91,258665,169045,3
5,97,82703,128838,5
5,98,198459,198282,3
5,100,115962,151343,8
6,100,198179,220094,12
6,101,214816,152015,8
6,103,24038,8873,4
7,98,93549,94389,7
7,103,407,5061,15
8,101,25827,39745,12
9,122,49120,64104,4
9,123,88538,102708,6
11,66,26787,23648,7
11,122,81884,86099,4
13,116,44525,42846,3
14,119,28831,26689,5
14,122,126294,107709,18
16,104,17516,19963,8
21,84,1566,4369,14
21,89,12326,1457,663
27,61,19345,2969,625
28,23,10354,3378,47
35,31,64801,81529,14
36,17,143317,66003,22
36,19,53803,44703,6
36,23,199456,155746,6
37,17,35062,28933,13
37,19,140009,72059,12
37,20,153137,83717,12
37,22,140789,87667,11
37,26,141302,69885,15
37,28,126482,77684,13
37,31,32341,57459,13
38,19,50933,49911,7
38,20,96565,60846,13
38,22,41115,37661,16
38,23,84284,66164,11
38,25,26013,29588,11
38,29,38251,44023,13
39,22,106088,56996,12
39,23,108726,61228,13
39,25,40122,32756,9
39,28,20913,24074,11
40,19,92402,93716,5
40,20,162928,85814,10
40,25,96849,74769,13
40,28,9561,9690,14
41,20,133718,87673,7
41,23,205285,102494,9
42,20,36902,43535,7
42,22,35328,43602,7
42,25,7979,39178,102
42,26,207671,141774,13
42,28,25342,42431,7
43,25,29384,21983,11
43,26,48156,40525,11
44,22,154540,106660,9
44,23,15455,27243,17
45,23,239434,80053,16
45,25,63037,46753,15
45,26,21531,11319,17
46,23,101751,128124,12
66,3,13851,19464,12
68,10,13746,2363,607
81,112,9923,13751,6
84,11,4141,1882,12
84,85,162303,177990,5
85,26,7635,4605,41
85,78,106916,93771,10
91,122,70884,75380,4
92,98,36155,45595,15
95,113,58121,68559,5
102,88,83565,84357,10
105,35,4013,127,22
108,14,10228,4555,21
108,123,146910,105888,8
109,13,30469,6659,4
109,14,8685,1871,19
109,17,5509,15,20
110,94,29667,32878,2
110,95,54688,61221,2
112,0,93483,29650,51
112,92,54651,61634,2
112,113,2534,1827,36
112,114,84493,73582,2
113,113,87694,69506,2
115,113,93618,73045,3
117,19,5591,1749,24
118,10,34788,56644,3
118,11,55984,64800,2
118,112,201032,75783,2
118,113,39034,37944,3
119,13,59586,28023,5
119,22,2758,1776,34
119,110,143247,84694,2
119,112,56289,56635,16
120,69,39456,38449,2
121,66,20889,10776,4
122,10,40648,6648,3
122,66,56851,45909,4
122,67,11776,726,59
122,69,10690,9633,2
122,70,184114,108159,2
123,7,13762,6333,5
123,8,95865,74217,3
123,114,48304,45762,4
124,8,29351,15952,3
124,10,40078,18242,7
125,8,56268,41380,5
125,10,82180,47419,4
126,6,39524,33583,2
126,7,32489,22061,7
126,36,4395,1129,10
127,6,21262,18788,10
127,7,53731,35223,5
127,8,72191,46824,4
127,10,78994,59003,3
127,17,11542,5258,7
127,32,11116,2695,54
