x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,98,16960,38705,10
1,122,8199,5766,4
2,94,305536,108945,3
4,92,11478,15640,10
4,95,859,10587,11
6,11,2991,1886,28
6,89,54954,28508,5
7,41,11660,1872,623
7,94,24895,19555,8
13,13,44792,35232,2
13,103,9298,9992,6
21,75,15670,1961,55
22,95,230569,213484,2
23,88,7068,15731,8
24,94,94152,75858,12
24,95,174544,107474,3
25,94,280617,222721,2
26,55,881,1523,92
26,56,1737,3257,28
31,28,41084,9306,30
32,117,5742,3861,20
43,53,13706,6432,7
43,70,3944,1179,7
44,63,64340,75341,3
44,66,180151,203475,3
44,67,148257,166829,3
45,53,10165,5878,6
45,55,105611,20365,43
45,64,171564,109969,2
45,66,154075,161272,3
45,67,128036,86146,6
45,69,195484,126651,3
46,58,9842,6836,57
46,67,119414,104452,3
46,69,132638,111216,3
47,64,93616,83244,9
47,66,117837,97050,8
48,63,52637,63485,3
48,64,260107,73519,29
48,66,102421,70665,3
48,67,115792,101807,4
48,69,81846,82455,3
48,70,47781,54390,2
49,67,109410,96570,4
49,69,190758,147344,3
50,4,10699,5741,12
50,63,23805,22599,30
50,66,137071,108870,3
51,66,40717,39617,3
51,67,225951,129535,3
51,69,202732,224144,2
52,11,7667,1814,76
53,2,7778,5881,10
55,108,2374,1875,5
56,7,8094,7932,9
56,109,186218,79103,3
58,13,5003,4647,21
58,109,74804,45544,4
59,4,6232,5776,10
59,109,9186,10616,3
62,60,5771,2846,11
66,42,4623,5235,10
66,77,8089,8512,6
66,81,94588,142753,3
67,81,33662,42126,3
70,60,119443,111877,4
70,61,216030,183267,3
70,112,643,2515,53
71,11,9743,3160,36
71,47,14850,24516,33
72,58,198256,148223,7
72,60,232767,193472,12
72,61,215528,122209,8
72,106,1118,96,5
73,47,175204,19877,39
73,49,42010,10089,36
73,56,165478,156671,21
73,58,158409,97658,17
73,60,230989,155705,3
73,63,266343,274614,2
73,111,6431,6030,19
74,50,85679,15079,38
75,53,230732,126344,2
75,55,182792,192135,6
75,56,177577,193619,9
75,58,132936,103557,3
75,60,221234,208814,3
75,88,10426,5793,6
75,112,196789,107288,4
76,46,16501,7892,8
76,56,333208,329872,8
76,58,263737,311121,2
76,60,178908,192889,2
77,49,29061,16621,9
77,50,32374,33287,7
77,52,280393,231481,3
77,53,141514,135426,3
77,55,99282,105501,3
77,88,269365,241085,4
78,60,10947,9271,6
78,75,5857,5640,8
79,44,4587,3010,12
79,63,1868,4236,43
79,109,9251,9057,9
80,69,29628,10737,14
80,81,159268,120185,2
82,8,124392,121951,3
82,41,32960,20012,2
82,78,53002,75719,4
82,80,55585,65015,2
82,81,299744,218899,3
83,52,17726,7296,5
83,84,7341,4187,18
84,2,15750,6954,11
85,46,2238,4085,9
86,13,221636,119244,2
86,112,263042,274400,2
87,11,369693,222643,2
87,13,84191,55580,7
87,38,128080,60928,3
88,14,33940,25023,10
88,16,95108,56330,3
88,111,179751,169666,4
88,112,248662,172851,3
89,13,97392,56450,8
89,25,48538,51744,3
89,67,53983,25445,23
89,111,169391,89650,4
89,112,266061,114987,4
91,24,165177,120447,2
91,39,20911,11494,2
93,14,70064,34518,2
93,125,13675,5363,17
94,16,42626,33570,4
