x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,64,32386,29081,12
0,66,51911,62650,12
0,67,19149,22772,13
0,127,216462,140789,11
1,55,8328,4802,44
1,64,26759,22799,25
1,66,156314,125638,16
2,63,51398,42862,19
2,124,241082,237484,2
2,126,355145,311650,4
3,64,58839,75949,16
3,66,78237,75603,16
3,98,265892,299465,2
3,124,116588,149238,2
3,126,213963,195549,5
3,127,194168,94096,16
4,64,64684,46950,13
5,121,35554,54065,3
5,124,237223,199462,4
5,126,216492,161739,4
5,127,181287,101563,14
6,63,3555,2939,9
6,124,190937,185128,8
6,126,46093,59812,10
6,127,206494,149212,13
7,127,226327,142916,10
8,126,39371,48695,17
9,126,113303,95870,7
9,127,253474,190968,12
10,127,156378,117472,8
11,123,51094,50986,13
12,123,239692,194924,17
12,124,170831,137274,8
12,126,242224,210951,13
12,127,200837,114251,17
13,126,262171,116697,13
13,127,202348,100992,17
14,123,209786,212008,10
14,124,125655,98777,19
15,121,251319,256342,2
15,123,174634,119041,64
15,124,180481,191461,11
15,126,189639,112810,9
15,127,214648,112421,13
16,124,190111,145096,11
16,126,166857,109846,12
16,127,212596,114712,16
17,115,30497,29442,4
17,116,206818,234835,2
17,118,229896,221193,2
17,120,219108,225610,3
17,123,277887,223957,4
18,118,117199,115455,2
18,120,300439,304677,3
18,121,511995,525491,2
18,123,135142,109098,13
18,124,180357,183998,9
18,126,116190,85207,5
18,127,188346,125976,10
19,115,274386,267747,3
19,116,225244,227784,2
19,123,167821,150912,3
19,124,417419,379664,3
19,127,194062,175755,3
20,112,15952,12952,9
20,116,195610,104081,4
20,118,280800,204846,2
20,120,257334,109770,3
20,121,81030,93875,3
21,87,79926,74722,3
21,118,323008,128322,4
21,120,300541,284136,2
21,121,128700,111451,2
21,123,175369,205998,2
21,124,314000,272169,4
22,89,50685,47212,3
22,126,260771,231685,2
22,127,206985,193425,2
23,87,73237,61290,3
23,118,311433,334228,2
23,120,229392,245546,2
23,127,151664,122605,4
24,126,272911,207445,3
25,107,6087,9416,8
25,110,56250,41735,11
25,112,9092,18814,9
25,123,125624,127671,3
25,124,129993,130099,3
25,126,148471,136094,2
25,127,123784,128320,4
26,126,105909,97166,5
26,127,164546,130580,3
27,123,184441,147988,4
27,124,137356,146325,4
28,124,166731,185638,2
28,126,105793,105406,2
28,127,149884,113233,4
29,115,9307,4698,21
29,124,359732,386391,2
29,126,120041,109355,21
29,127,176932,147578,6
31,126,164543,149968,2
31,127,94508,105807,4
32,127,18258,37467,3
34,6,4891,5250,29
34,53,7391,2805,11
35,79,98328,86819,4
36,110,32336,44856,3
37,50,215960,217002,2
37,124,186096,269808,2
37,126,33792,37944,3
38,49,41330,38936,3
38,109,26805,39067,3
38,124,22105,7846,4
40,1,62371,66169,10
40,3,20409,24621,19
40,124,182138,168497,3
41,106,47305,66609,5
41,120,301670,256608,5
41,121,208223,94552,2
41,124,61175,62149,2
41,126,266081,270586,3
42,0,70918,67026,10
42,1,113290,93747,13
42,3,105792,91402,16
42,4,110923,113858,14
42,112,46292,43872,3
42,124,200291,168155,3
43,0,116417,92848,15
43,1,135256,78963,17
43,3,92526,68710,12
43,113,170091,124129,2
43,115,22083,14017,4
43,116,232857,216955,3
43,118,263287,309951,3
43,120,121080,119194,2
43,121,250438,155876,2
43,123,173431,128160,8
44,118,177596,137290,3
44,120,239236,195197,4
44,121,192593,158046,5
44,123,189064,163826,5
44,124,306100,224797,4
45,0,68587,71302,14
45,1,44424,49834,2
45,115,138539,134290,3
45,116,228319,163381,9
46,115,102379,92509,5
46,116,121051,120359,7
46,118,191553,160681,10
46,120,164822,113916,7
46,121,286900,191724,5
46,123,393709,221793,4
47,21,6906,12282,20
47,41,16973,14836,10
47,118,165929,130355,12
47,120,140558,115878,16
47,121,233716,275009,3
48,116,194418,191528,7
48,123,78448,78002,3
49,116,133527,137547,3
49,118,143269,157099,8
49,120,201318,216328,14
49,121,156191,124311,9
50,18,103712,83342,3
50,20,30567,48412,4
50,44,3641,1036,213
50,109,283709,72560,3
50,116,205474,177074,7
50,118,100826,75215,8
50,120,221293,180061,7
50,121,569305,570373,4
51,106,43922,48885,3
51,115,40497,43643,2
51,126,60474,58037,3
52,115,254177,260495,3
52,116,342507,420245,6
53,16,30291,45460,3
53,115,252325,139462,4
53,116,311449,232534,3
53,120,65697,66863,2
54,104,19805,27050,4
54,124,33486,52726,2
55,44,9154,3868,6
55,113,188851,152870,3
55,116,297608,228948,8
55,126,12238,9702,11
57,112,227577,236266,5
57,121,91479,59586,4
59,49,72026,67440,10
59,50,33871,53032,15
60,52,86969,85959,10
61,47,55552,45185,11
61,49,171671,151560,9
61,50,87943,88688,11
61,115,52977,30633,4
62,49,77785,78927,7
62,50,108100,88931,13
62,52,144765,116613,6
63,50,148149,146235,6
63,52,164503,172150,3
64,41,16333,4752,10
64,49,505,1273,18
67,78,26249,11608,9
67,112,69572,74325,3
68,50,40102,44072,2
68,61,10430,4966,10
69,84,24102,32799,4
71,50,37689,43536,2
71,52,14505,2359,32
71,109,29165,38443,3
73,29,14849,9140,8
74,107,259043,156337,3
74,109,26635,29290,2
74,110,221593,208723,3
74,112,346479,346752,5
75,56,89932,87016,5
75,67,16192,2882,18
76,106,27008,30641,2
76,107,191715,160332,2
76,110,216506,173093,2
77,106,176097,145499,4
77,107,114087,110448,27
77,109,319096,211553,4
77,110,219553,142546,4
77,112,166289,103930,4
78,110,94075,114725,2
78,112,97299,110207,1
79,66,31665,41618,19
79,83,9534,9647,8
79,106,297523,237703,6
79,107,91590,75833,4
79,109,139955,105855,5
80,56,1259,5485,20
80,64,167991,95244,3
80,104,154763,189279,1
80,106,157869,135756,3
80,107,164661,117193,27
80,109,157810,126411,2
80,110,125524,154326,3
81,64,296493,288768,3
81,66,38780,45261,3
81,98,323,366,20
81,109,129022,130749,3
82,58,153,831,25
82,99,28962,34886,6
82,101,180427,179957,2
82,103,335251,303470,3
82,104,201346,138396,6
82,106,107080,103656,8
82,107,196105,160139,10
83,64,67594,70201,5
83,70,18712,13039,6
83,106,30836,35655,2
83,107,224513,193148,4
83,109,141506,158843,3
84,63,283294,258421,3
84,109,418196,396603,3
85,106,250388,161659,3
85,107,218997,185308,3
86,75,16875,14867,17
86,107,31871,40881,2
86,109,177295,146400,10
87,83,125100,102743,7
87,90,36532,31914,6
88,13,14686,8329,17
88,79,27582,40453,8
88,81,161874,130635,6
88,83,150881,143515,7
88,84,223142,210493,11
89,56,95644,23318,3
89,58,49629,50202,3
89,84,106485,99119,8
89,86,145630,130520,11
89,87,140294,130341,8
89,89,274742,216556,15
90,13,90395,26997,4
90,15,46809,49662,6
90,16,27835,29568,3
90,79,83243,86069,11
90,81,133510,113742,9
90,83,189544,181755,9
91,13,64197,63167,3
91,15,55114,60651,2
91,79,206662,192370,3
91,81,145665,104471,16
91,83,137536,126448,12
91,84,192272,166137,11
91,87,205616,186448,12
92,50,43873,20800,4
92,83,150135,126577,11
92,84,79157,78378,11
