x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,19,4575,2772,8
12,16,9794,3651,9
19,2,111430,97921,3
19,3,178792,153469,2
19,66,4604,144,11
21,2,40355,40806,3
21,7,44161,38814,3
22,3,125431,96756,3
22,4,33383,32515,4
23,3,124178,96181,4
23,4,11520,28423,24
23,19,30068,34331,4
23,47,90540,48911,4
24,31,114978,58134,3
24,41,11941,1904,747
24,43,2264,740,43
25,2,125987,98087,3
25,56,8720,2233,29
26,59,91051,49509,4
27,9,79334,74492,5
27,31,197849,206012,3
27,60,94337,49483,4
27,69,9985,4773,9
28,9,122547,96386,3
28,60,3619,1251,28
28,62,2742,1048,18
28,63,151271,50374,6
28,66,8410,4450,10
29,4,55678,36935,3
29,22,89659,83396,3
29,23,4183,860,8
29,28,9846,3656,9
29,65,94331,49108,4
29,66,145796,95027,7
29,67,198436,205993,4
29,69,42934,21127,9
29,70,32831,28813,7
30,4,60591,38347,3
30,25,125391,97128,3
30,29,78060,114928,3
30,31,187224,178466,3
30,62,294222,298969,5
30,63,114610,130390,5
30,67,129536,61163,7
30,69,89880,61903,19
30,70,144971,54900,4
30,72,299083,98157,5
31,0,39879,42950,3
31,2,36776,36926,4
31,9,33536,32840,3
31,38,5730,1645,17
31,66,46080,35970,26
31,70,179450,80081,4
32,3,35283,37339,4
32,45,91697,47473,5
32,48,4078,1881,11
32,66,14473,22390,10
32,67,5820,1681,7
32,69,152986,60006,4
33,15,123785,93540,3
33,18,31582,18293,3
33,19,19860,24162,4
33,45,50137,23869,7
33,67,5348,1427,14
33,69,6003,1774,16
33,70,3775,906,7
34,32,4406,2478,5
34,72,94108,44605,4
35,21,4772,2851,4
35,54,5920,1617,17
36,25,44602,35309,3
36,28,10990,11251,5
37,15,85614,57437,3
37,16,47652,24462,8
37,19,21535,25510,5
37,29,78456,116053,6
38,19,3677,930,15
38,22,44279,37755,3
38,23,45293,38848,3
38,43,73723,47416,5
38,75,3961,899,9
39,13,76811,63464,4
39,15,51033,52667,4
39,16,59757,37752,4
39,18,208762,105818,3
39,28,99982,98157,3
39,37,125410,96834,3
39,44,5362,1771,12
40,10,46320,34197,3
40,16,97523,84039,4
40,48,5635,1548,21
40,73,2954,1922,11
41,12,45639,31650,3
41,13,33350,33975,2
41,18,77357,64019,2
41,32,62317,37699,3
42,22,18510,17852,2
42,23,32188,36868,2
44,29,65857,38122,3
44,38,49935,51809,3
44,97,8585,2703,640
45,23,10949,3512,5
45,29,119006,96607,3
45,72,5782,1895,10
45,73,2784,1395,22
45,75,38419,44925,12
46,25,32420,33121,3
46,26,26279,32325,3
46,34,14480,16461,4
47,31,196740,106458,3
50,31,296455,167324,4
51,34,203216,185733,3
52,4,36375,22710,5
52,21,251398,197602,4
54,0,35947,22011,5
55,65,4035,1669,85
57,69,2044,863,25
58,73,8931,7603,35
60,70,4926,1091,45
60,73,2538,8617,18
61,72,16101,10569,27
61,73,9485,5426,25
62,0,121724,210729,6
62,73,2633,613,23
62,75,1270,1299,25
63,18,41144,22237,4
63,81,1503,469,26
63,88,7701,2474,42
65,0,18379,11896,5
65,23,15589,22405,10
65,88,3455,4059,25
66,81,2545,1237,40
67,21,33189,25778,6
67,94,2825,1257,19
70,15,53885,43291,5
72,4,91355,49625,3
72,12,29214,15435,5
72,13,28634,15412,5
73,4,39649,18793,6
74,94,1795,2738,52
76,22,46775,24881,8
77,0,9902,5403,7
77,4,92051,61793,4
77,6,102012,50876,17
77,10,12201,10395,4
77,29,27731,21741,7
77,73,1316,3788,30
77,111,326922,146125,10
78,2,77851,39731,5
78,3,21166,17714,5
78,18,9821,5391,6
78,87,6677,7491,20
78,88,2748,1405,28
78,116,46604,84997,5
79,3,138004,77494,5
79,4,108145,59101,5
79,6,45829,31022,6
79,45,16154,1945,788
79,109,30972,24020,5
79,110,70245,86935,9
79,111,233105,142447,14
80,3,48759,24639,3
80,4,130647,66960,5
80,6,103814,66255,7
80,103,68927,64045,13
80,110,15105,4724,4
81,6,33247,20202,5
81,91,6439,3485,90
81,92,9407,2931,13
81,104,34176,23350,8
81,106,41549,28783,7
82,0,91387,87354,5
82,2,49308,24856,3
82,31,81513,48857,5
83,7,125121,67246,4
83,109,7755,4143,57
84,0,64414,58765,6
84,97,4306,1861,14
84,101,30455,34004,4
84,107,28596,39126,4
85,0,57387,34421,4
85,97,8413,9029,16
85,98,22977,35712,4
86,2,5396,2533,14
86,32,57440,31023,7
86,34,15850,8478,49
86,101,23931,25955,8
86,103,5811,13441,12
86,107,5559,2869,13
87,16,4279,1387,10
87,21,56679,33213,3
87,31,55078,42018,3
87,100,26848,33403,4
87,101,28833,12676,11
87,103,84339,84391,7
87,104,41171,42601,4
87,106,21210,32593,7
88,103,4969,14360,10
88,106,2332,69,8
89,4,35845,33279,4
89,100,179479,184926,9
89,101,26472,24016,4
89,110,7299,2152,17
89,119,8183,7583,11
90,16,6222,5404,6
90,18,16433,11413,4
91,34,20322,13116,4
91,97,5399,6038,11
92,15,4237,1457,36
93,78,2695,71,8
94,69,5121,2633,16
95,67,4038,4125,11
95,95,4951,1924,6
96,6,27469,19573,4
96,22,155751,67513,3
96,103,4226,4100,24
97,6,8726,5244,4
97,7,33945,16801,6
97,28,31848,23499,5
97,37,47399,6005,6
97,95,3769,967,75
98,95,4383,3871,31
99,88,40088,51746,3
100,3,6227,3441,758
100,73,10571,1728,644
100,92,4170,1785,16
101,9,4007,1598,14
101,10,3956,865,14
101,19,272586,182474,3
101,72,5990,3902,69
101,91,12840,3979,5
101,95,10780,4779,6
101,97,375,20288,49
102,84,36264,36487,6
102,85,2191,11748,34
102,87,29822,24120,4
103,82,58149,61059,6
103,88,599,1361,84
104,63,6445,2631,16
104,82,70051,38315,4
104,84,36283,39170,5
105,85,39522,36639,4
106,22,52085,42423,3
106,23,71476,52896,3
106,76,66220,72639,4
106,101,55937,52200,4
107,25,39175,34584,4
108,22,82357,47503,3
108,23,100721,66516,4
108,76,32189,37440,4
109,23,128306,65374,3
109,25,270601,100773,5
109,98,4830,1990,11
109,100,19290,39239,5
110,18,134657,67290,9
110,48,350,162,137
110,89,3348,3740,122
110,98,30312,40176,5
111,32,34569,54086,4
112,23,3857,1433,6
112,37,7152,3458,31
112,65,18804,2517,613
112,111,4833,112,17
113,23,17698,17597,3
113,25,53362,35037,4
113,34,14866,9064,5
113,38,11869,1947,779
113,50,123,119,124
113,114,12503,12504,10
113,120,139716,101908,4
113,122,83286,37468,4
113,126,44835,23656,5
117,94,4493,1884,13
118,65,5618,924,26
119,22,7639,1924,687
119,63,11148,955,14
119,66,4431,4665,49
119,122,10500,7024,6
120,37,67873,78654,2
120,60,4583,1118,9
120,62,6637,1124,8
121,60,13553,1123,8
121,106,2408,1748,49
121,107,2830,1739,25
122,106,6900,5986,9
122,107,2662,1842,106
123,15,1607,728,18
123,18,46931,24039,4
123,34,243276,183213,2
124,18,3903,892,11
124,19,377303,204823,8
124,48,25213,22471,4
124,50,118852,149253,3
125,95,2705,1855,7
125,110,11033,11224,17
126,48,7328,5184,17
126,65,4705,1041,19
126,89,5400,2594,8
127,63,2614,2476,44
