x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,125,2324,551,281
4,3,58153,66787,5
4,5,1055,2794,100
5,2,114672,128339,4
5,3,122262,115906,4
5,5,34328,32271,2
6,5,19285,33669,4
7,2,56789,56574,3
9,6,6123,6127,7
9,119,8014,1868,7
12,117,8111,2030,7
20,20,11338,10962,17
21,17,74459,92834,3
25,27,59645,60837,8
25,30,57339,68605,3
26,28,53035,59337,2
27,27,54211,56180,4
28,25,43505,40938,4
28,27,113616,122488,6
30,106,11456,1358,615
31,24,21172,20631,3
32,0,9204,6397,28
32,8,71625,75172,4
32,9,25193,28540,2
34,6,95993,105733,4
34,8,123576,123601,3
35,6,92873,98755,3
35,8,66028,65267,2
41,8,8504,8200,19
44,83,184775,161004,14
46,89,3823,1314,4
47,2,10972,6192,22
51,83,8025,2942,17
52,17,129122,142434,2
52,19,200303,229735,2
53,17,139098,142334,3
53,19,133151,141215,2
53,20,208860,243016,2
54,16,88083,86393,5
55,16,119494,123441,3
55,17,82385,85167,7
55,19,144457,164859,2
55,22,11199,8047,7
57,33,6501,7143,10
58,34,4338,13230,9
61,19,7314,5013,8
65,33,4470,4254,28
67,30,10124,10088,11
68,70,6827,3926,16
68,77,372099,204655,2
69,75,81125,74189,9
69,77,45997,50524,7
69,78,91121,140678,5
71,72,7286,1051,11
71,75,7414,2033,197
72,72,9466,8911,11
74,69,9460,1148,13
75,108,7371,3250,6
76,58,77949,23892,5
76,67,38206,39718,3
76,106,7076,1352,7
77,72,451,3598,11
81,34,5104,6090,13
83,105,11794,2004,719
86,125,6927,1301,18
96,106,10287,2145,647
102,89,19538,2986,74
108,6,17271,20398,6
115,50,4111,1442,6
117,45,3951,1492,10
121,114,297129,187898,2
122,103,6616,2565,71
122,111,300543,200281,2
122,113,85126,156633,3
123,111,19491,12774,70
123,113,197664,146716,4
125,83,4051,1326,6
125,111,311440,160085,5
127,60,16787,3106,8
