x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,113,44233,16719,7
0,118,119348,86107,6
0,121,19001,9743,6
1,115,293839,194329,4
1,122,80169,14773,7
2,115,2775,620,6
3,112,24992,10911,19
9,51,8241,5793,88
29,71,5592,3587,15
32,71,5161,3367,12
35,59,4040,4589,26
39,125,3141,3022,24
79,71,206025,24065,68
83,31,225722,131535,10
83,32,1754,459,13
84,35,4777,1784,42
85,32,158040,121058,11
86,35,4645,1667,19
87,51,18739,20971,15
88,31,10437,1975,19
88,53,11509,11305,5
89,32,10603,1795,12
91,63,4395,912,9
92,31,7493,2165,13
93,68,2647,704,16
94,73,5284,464,41
101,36,6262,8337,11
106,73,101039,21566,71
106,121,17166,28533,3
106,122,67261,27429,4
107,72,4503,11262,124
107,123,14141,20250,6
109,28,3570,2161,21
110,26,4158,3687,36
112,112,29145,26626,3
114,33,5867,2362,17
114,119,59400,32342,4
116,119,15091,14049,14
117,118,67920,44262,3
118,28,8437,9579,7
118,118,45973,36811,5
122,75,28348,9578,3
122,81,75738,93030,3
123,41,4589,4700,4
124,32,6173,6376,13
125,73,151205,130950,3
127,122,3475,3075,19
