x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,88,9458,9644,4
6,96,32347,34075,14
8,96,6664,8441,13
11,46,2292,1854,8
18,77,4555,4693,20
21,104,7653,2911,19
21,106,7495,6349,13
22,106,18237,17154,13
24,33,9659,1099,16
27,96,43578,24625,14
28,119,10840,8973,15
30,65,174838,32358,135
34,117,5758,8727,24
38,17,1295,722,25
43,122,7040,8436,10
48,70,64906,10537,83
49,56,4506,63,69
49,112,8939,2912,4
49,114,8776,7990,16
50,57,14981,19813,58
54,114,15618,15550,23
55,44,41694,68432,30
68,96,2227,1388,5
70,43,6849,2884,11
78,39,9754,2400,15
86,107,2778,1590,14
107,43,91386,13379,53
110,9,225494,19527,60
110,12,27819,18284,3
111,18,203426,190905,1
112,12,44308,41826,1
113,15,422647,308551,1
113,17,71540,57403,2
113,18,144300,119658,1
115,10,54949,26970,2
116,10,274278,210178,1
116,12,57694,53093,1
117,12,75145,58504,12
117,14,104160,82806,5
117,15,47841,49129,4
117,17,170236,112298,2
118,9,209240,178619,1
118,10,144966,106402,1
119,10,177932,148396,1
119,12,131101,100943,2
119,14,65277,67702,2
119,15,99362,90169,1
119,17,79314,80971,2
119,18,3846,434,20
120,14,26073,30812,2
120,15,79510,79486,2
120,17,38757,36192,3
122,12,95395,69397,15
122,14,78991,59028,1
126,12,18225,17642,2
127,20,3560,2434,39
