x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,1,2723,1824,93
24,107,5570,3176,12
29,17,16605,3766,38
38,13,7502,3372,161
60,45,16287,3670,775
66,4,3283,1364,10
66,15,4605,3510,776
67,1,8610,3577,21
67,71,283,2637,240
67,120,91448,27320,2
67,126,144566,156279,3
69,123,250073,288962,2
69,126,54603,57411,2
70,120,52319,28785,2
70,125,12680,8548,13
70,126,93989,59953,3
72,113,7499,4956,7
73,78,6262,2695,7
73,85,10184,8494,27
75,125,106078,88037,2
76,125,92132,111731,2
76,126,41999,42171,3
77,126,38031,48115,2
78,119,61832,25408,4
79,111,182791,105045,2
79,117,18299,20508,4
79,126,224787,92367,5
81,107,86203,28964,4
81,109,57217,32947,4
82,72,5757,2304,4
82,116,77626,32550,3
90,126,201062,188227,2
91,117,241089,223949,7
92,100,3127,17366,20
92,116,170327,210507,2
92,122,44132,45104,5
92,126,181386,127278,5
93,117,165882,140583,4
93,119,171858,162821,3
93,123,164217,148972,5
93,125,155917,93535,7
93,126,150754,230574,5
94,100,30623,60960,2
94,117,116483,112027,8
94,119,157726,130302,7
94,120,90609,81432,4
94,122,108276,85432,9
94,126,109620,90794,7
95,119,302048,135295,13
95,120,210357,134473,6
95,122,173230,122102,6
95,123,152077,137825,4
95,125,56731,63932,5
96,123,231478,199753,8
96,125,267199,158000,7
96,126,280996,101954,12
97,119,105149,79241,6
97,126,14925,20420,4
98,39,3215,1949,4
98,53,55617,37824,1
98,81,33206,42723,2
98,117,175512,160854,6
98,119,283828,155675,7
99,91,11802,38053,3
99,114,9024,12757,9
99,123,148019,92672,9
99,125,135396,96188,4
99,126,137528,59335,7
100,110,60339,38261,3
100,116,228519,95154,3
100,119,69632,77660,11
100,120,348215,187610,7
100,125,117219,88222,7
100,126,103225,48624,13
101,117,135697,88970,9
101,119,176039,63319,20
101,120,158386,47240,13
101,122,139826,73452,17
101,123,134225,90311,5
102,114,1827,9,14
102,120,166214,114396,6
102,122,112619,86849,7
102,123,196442,151006,6
102,125,126240,114246,5
102,126,175472,74463,11
103,116,386936,194907,13
103,117,447046,200908,9
103,119,122559,91034,6
103,123,176113,145706,3
103,125,164990,78118,15
103,126,178242,100222,10
104,119,323466,206164,8
104,120,174536,146238,3
104,122,33947,37521,12
104,126,117656,54134,5
105,100,39809,29713,2
105,110,11426,9302,5
105,123,236789,205569,2
105,125,167800,103188,11
106,52,13789,6670,2
106,53,25313,26899,2
106,123,33341,30398,5
106,125,201790,113995,10
106,126,165479,115249,7
107,46,20112,16552,1
107,84,136331,51338,5
107,114,49236,44065,3
107,125,65920,63239,6
107,126,64842,91918,19
108,49,142239,198894,1
108,50,70906,64745,2
108,59,43275,28977,1
108,61,6687,2856,1
108,78,33868,43509,3
108,100,41229,33525,3
108,101,56858,44808,3
108,111,72489,85561,17
108,113,311900,238676,3
108,122,146925,121073,5
109,23,3433,1041,3
109,114,195005,240725,3
109,126,42350,51484,4
110,53,75026,66547,2
110,109,269548,94671,3
111,88,37123,35286,3
112,53,25957,22180,1
112,81,113870,168112,2
112,110,47051,26054,3
113,55,32478,40007,2
113,87,135955,118796,3
113,88,52480,37366,3
113,119,41328,48550,2
113,123,43955,36658,4
114,81,51110,55943,3
114,119,106595,108785,2
114,122,20357,15920,2
115,59,209893,229146,1
115,81,32898,29207,5
115,88,26194,19442,3
115,90,29887,31771,5
115,111,32880,23688,3
115,114,47498,29232,5
116,87,7965,5920,3
116,114,8656,12253,8
117,53,63928,37187,1
117,63,2584,687,127
117,79,23740,37629,4
117,116,40287,24055,2
118,52,123846,129057,2
119,52,425971,192059,6
119,53,146382,193141,3
120,52,170566,132168,5
120,53,139433,94069,5
120,55,222618,151780,2
120,104,295831,96391,5
121,49,159882,153660,2
121,50,193734,154413,4
121,116,7897,3770,18
121,117,2612,935,18
122,49,103454,106488,3
122,50,105385,77259,3
122,52,153707,140492,5
122,53,123211,92407,8
122,55,167129,133828,11
122,62,145921,135812,2
122,110,4124,1008,8
123,52,78952,82021,2
123,53,121176,109117,7
123,55,164292,160973,5
123,56,158505,162480,5
123,62,138807,113644,13
123,63,39407,46158,7
123,113,6126,2523,12
124,50,229858,275407,1
124,56,98999,79541,2
124,59,84032,92996,4
124,61,122816,109019,6
125,39,22794,82077,6
125,52,81396,72350,6
125,53,150236,135906,3
125,58,164663,154844,5
125,59,186661,139501,5
125,61,37274,29474,3
126,52,84451,89491,2
126,53,89662,94465,4
126,61,196725,163594,10
126,62,40637,57829,5
126,113,2000,1452,126
126,123,56910,29133,2
