x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,72,3985,2448,705
5,4,63467,10302,40
6,4,159,274,21
12,1,9495,4151,9
14,2,9886,4770,4
18,102,6499,4661,75
18,114,2234,3659,14
23,16,11428,2160,24
26,126,5404,2185,19
42,111,16366,3498,652
44,89,10318,5244,27
58,10,17918,22332,10
62,78,31071,5665,17
63,29,12156,1090,752
73,86,15683,16168,15
76,24,12928,2765,753
91,121,24066,18986,12
98,38,6309,3759,19
108,4,148442,34345,29
109,12,10723,5452,18
109,15,127371,72318,3
110,1,21161,29760,8
110,15,10328,9241,25
111,5,99419,54000,10
111,10,81327,81248,8
112,78,9825,7446,13
112,111,5939,2946,21
113,1,102782,71183,13
113,2,124806,163789,9
113,4,164802,78470,22
113,5,138346,93335,13
114,1,92324,60175,25
114,2,175645,95450,10
114,4,120958,89752,11
114,5,102373,71661,14
114,7,88962,71129,14
114,8,19155,3373,10
116,1,176644,112178,11
116,2,129885,83395,11
116,4,147064,135110,10
116,5,133363,99915,12
117,1,102660,111591,11
117,2,146309,81920,13
117,4,129821,108647,11
117,5,152686,101728,12
117,7,181699,92891,9
117,8,8250,4667,13
118,5,220142,137310,11
118,7,38358,28150,7
119,1,106529,101665,10
119,2,105030,66678,14
119,4,181476,106461,8
120,1,37165,6057,15
120,2,133669,99457,12
120,4,81304,47489,6
120,7,84243,47074,9
121,7,27551,43150,10
124,8,22613,5528,11
125,20,11424,4141,12
126,8,16318,6748,15
