x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,27,31604,11019,15
1,70,47872,49189,2
1,71,13733,6712,18
1,77,93758,106923,2
1,79,103528,93773,2
1,80,22898,27800,3
2,71,37034,7326,23
3,76,31760,26591,10
4,76,57106,70185,2
5,73,9310,4543,17
7,11,11531,5526,16
9,46,14667,18035,7
9,71,38858,44804,5
9,73,31571,38412,5
10,38,90917,111684,8
11,11,42945,40069,3
11,37,10354,16430,36
11,38,29620,36701,15
11,41,4675,13212,105
11,73,41573,53172,7
12,8,30334,25139,36
12,86,24252,19258,20
13,88,27472,22995,11
14,12,35180,37442,13
15,21,17596,5150,10
15,41,11865,17662,39
15,46,43611,46598,8
15,47,41052,28979,8
16,6,19150,22027,6
16,50,9120,18919,136
17,9,147289,109648,4
17,11,31548,17316,7
17,49,96676,159975,10
17,50,6845,15220,21
17,94,1140,139,51
18,6,397883,444506,3
18,47,12324,9115,9
18,96,4228,4942,16
19,6,282034,319721,3
19,8,260757,247943,2
19,9,171942,200307,5
19,23,298844,369552,3
19,29,273119,189955,3
19,38,30758,32054,6
20,6,158920,149024,3
20,8,135336,161171,2
20,9,55668,55314,4
20,21,12822,18633,34
20,26,41002,8942,41
20,27,243457,179529,13
20,47,14371,18440,12
20,50,186807,217542,3
20,65,13219,15977,4
21,11,91148,75227,3
22,6,190701,180576,3
22,8,156151,152530,3
22,9,137412,156607,5
23,5,177484,189281,3
23,6,181279,172377,3
23,8,281654,267408,3
23,9,123024,123207,7
23,11,34845,35087,12
23,86,20927,12099,19
24,15,9477,5682,41
24,31,27475,16662,47
24,92,9411,1958,20
25,5,163096,135776,3
25,6,260421,230710,3
25,89,84863,92649,3
27,15,10492,6660,4
27,71,285191,197755,11
28,12,14288,8323,40
28,61,15037,12494,37
28,67,153709,236490,4
28,70,218576,204238,8
28,71,172986,155316,8
29,71,142873,128594,6
29,73,67634,100036,8
30,70,253473,287215,4
31,2,15228,15617,28
31,6,8289,6862,10
31,11,36047,11866,10
31,70,255260,380639,2
35,55,9557,8616,20
36,52,22086,30586,10
36,105,24003,15436,29
37,52,126813,183273,20
38,55,31744,20524,4
38,123,198692,199103,3
38,126,188858,208175,3
39,5,12770,16105,28
40,53,196093,192212,11
40,55,176934,196025,4
40,118,41379,44444,15
40,120,177903,206506,15
40,121,143164,144000,8
40,123,144913,158936,5
41,121,124075,127387,9
41,123,194374,271202,4
41,124,258530,354039,7
42,46,20738,17029,11
42,118,31486,35103,3
42,120,143410,132340,8
43,50,18329,45191,28
43,120,162213,181593,5
43,121,214269,215989,3
43,123,281187,283513,5
45,126,40897,43469,7
49,50,2392,320,26
49,118,2898,2399,35
51,46,265166,454880,3
54,27,11121,8537,26
54,40,146816,168305,5
54,41,39883,49057,9
55,38,64973,73157,10
56,38,51351,55611,14
56,40,79713,89245,14
56,41,84317,85574,16
67,58,46153,50172,14
68,58,78287,94942,13
69,102,20821,13971,29
76,108,110447,100727,4
76,109,58073,51550,2
77,109,195927,199511,3
78,37,12050,2824,99
81,58,42760,59596,18
84,86,10802,2248,28
87,126,49810,21327,37
92,68,5050,4790,122
103,20,6771,6007,31
112,92,9163,14188,29
126,115,12067,12762,20
