x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
19,12,9491,9921,38
22,54,18364,21467,11
22,81,98290,21976,33
26,20,5150,10705,10
26,23,57801,90212,4
26,41,205928,16952,49
29,59,2348,1711,13
35,15,16649,11527,10
39,31,36649,47460,12
41,44,156189,127472,15
42,42,222887,244675,7
42,44,109906,136001,9
42,46,184546,206680,6
42,47,130382,131240,19
42,49,129769,104772,12
42,50,197900,1304,4
42,52,248728,187084,10
42,54,138665,62788,9
43,46,82559,70183,6
43,47,73716,66395,9
43,49,136555,125626,8
43,50,75265,77775,13
43,52,137380,146406,7
43,54,114615,50794,13
44,42,69345,69507,16
44,44,91349,83517,4
45,39,131905,199247,5
45,41,164819,227100,6
45,42,62168,40472,17
45,44,131105,140988,5
45,46,138802,153045,4
45,47,115191,93708,8
45,49,163465,122446,11
45,50,47234,50869,7
45,52,151700,241195,8
46,47,118388,175457,4
46,54,135722,158714,7
47,44,117406,119620,4
48,44,92593,76013,4
48,46,67941,29178,13
48,47,201906,206262,5
51,46,155427,178057,4
56,37,3247,1993,20
67,28,3355,1479,19
74,20,17526,25184,7
78,37,3788,3328,743
82,13,42267,18173,13
91,117,15391,206,742
107,110,1372,996,144
108,26,80640,95658,4
114,94,9893,3699,812
120,12,14871,19774,7
123,59,11599,1418,564
