x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,100,120312,122799,4
2,100,383137,349491,5
2,125,73794,68223,5
3,123,10112,4288,4
4,121,303231,317240,4
6,55,50672,77853,2
7,41,139475,100973,4
7,42,151790,143275,3
7,97,29069,57720,7
8,55,174365,199953,5
9,41,144009,142459,4
9,42,124172,133716,3
10,41,105751,103747,2
10,42,182918,195244,5
13,8,50780,55909,2
18,100,2405,1519,22
19,5,224207,226598,3
19,7,162537,188254,2
19,8,2222,487,13
19,10,18448,5546,13
22,7,39869,53348,2
22,16,2780,135,44
25,8,6139,1406,30
27,101,248982,229903,8
27,103,349369,363794,6
28,101,310852,308886,7
28,103,201627,228182,5
28,104,247049,245395,5
28,107,2713,203,42
29,38,2542,3121,7
29,106,322144,242247,5
30,1,72712,72255,2
30,103,57256,108362,3
30,104,221346,190982,4
31,1,136839,94977,2
31,35,52489,49128,2
31,36,104008,107671,2
31,38,82733,67901,7
31,41,48760,47415,8
31,104,284445,351656,4
32,1,155196,162288,1
32,36,177767,211927,2
32,38,144645,206782,2
33,35,92505,93475,2
34,2,6420,1894,11
34,36,132917,140479,5
34,38,120141,128168,2
35,7,16261,4551,7
35,38,6999,5050,10
35,39,3935,1929,8
35,41,16673,11203,7
36,5,400026,425501,3
36,118,12148,30235,18
37,38,3523,1831,11
38,33,11451,16549,6
38,35,13471,17105,5
38,92,8588,5108,12
38,123,17078,14230,23
40,98,12903,4817,60
40,120,173519,171347,8
40,121,130283,122970,9
40,123,76597,92236,7
41,121,107080,88926,20
45,97,15870,5090,9
47,98,8219,3087,11
47,103,26571,55823,7
50,33,39967,5388,2
51,27,18127,5493,8
51,33,19357,5359,5
51,75,46792,46444,4
52,73,153590,180894,2
52,75,189374,160422,4
52,83,111554,118655,4
53,32,18052,5450,2
54,33,63329,61999,2
55,32,67927,66490,3
57,36,19217,5547,14
58,13,3820,1369,42
58,25,46,93,7
59,18,6042,2364,8
61,12,16978,5163,7
63,67,17803,3978,7
63,86,74072,56649,2
63,87,36441,46192,2
64,86,226654,250798,3
64,87,19559,34950,4
65,46,9756,9440,12
65,64,14196,3676,11
65,83,106485,73577,3
65,84,218120,222581,2
66,84,158743,202293,4
67,58,10575,8594,12
67,84,199049,224716,2
67,86,54795,48945,3
67,103,153583,177837,1
68,98,36836,37659,3
69,95,2862,2416,30
69,103,8161,6407,4
71,19,98012,109181,3
71,21,152810,158718,2
72,27,14223,4323,6
72,81,5950,2662,16
73,13,18663,5325,11
73,18,11222,11257,5
73,19,181157,192567,3
73,21,179909,166328,2
74,19,52506,48169,9
74,21,259265,231278,2
74,98,13527,3089,7
75,12,61568,99734,2
76,18,1933,769,16
77,78,7947,3821,49
80,69,61621,61387,6
80,106,17244,7692,5
81,61,176609,169342,3
81,63,178953,179503,3
82,63,194296,155632,2
82,64,217134,204642,4
82,66,154304,161087,3
82,67,131884,112881,4
83,67,127054,121326,3
83,69,40699,46479,2
83,70,201316,145983,2
84,63,79114,79188,6
84,64,160270,155608,11
84,66,128290,132954,8
85,63,252887,283696,4
85,64,41798,47952,16
85,66,106172,76280,3
85,67,236350,227827,3
87,64,510291,405438,3
92,73,9067,2975,6
93,18,51659,55464,3
93,73,5902,2787,62
99,16,108193,218452,2
102,49,50699,16896,43
104,80,6691,8116,11
105,38,413,2842,618
111,2,17586,2525,742
114,52,2638,2139,53
115,19,19412,19799,2
115,21,110993,129961,3
116,19,101196,127440,2
116,21,134069,143020,2
116,22,134194,234401,2
117,24,10025,5173,7
118,21,147434,99510,2
118,125,8362,4283,12
