x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,40,16946,300,690
4,59,53826,38136,26
4,61,40284,38261,6
5,61,87659,123319,7
5,64,10102,15161,13
6,59,86119,95076,23
7,40,17061,16415,8
7,59,8480,370,77
7,61,150380,180894,3
8,59,31854,34421,11
8,61,145798,151994,3
11,59,6242,157,7
11,67,2003,17,9
12,17,2701,6887,27
12,69,12200,7386,9
13,39,4229,2781,11
13,58,2654,86,19
20,48,4928,5001,66
20,117,4148,4316,13
23,121,5384,7314,8
29,121,1263,4066,389
31,107,1044,464,52
36,105,3821,2061,63
46,23,4263,430,19
46,25,173557,229587,9
46,26,107599,1431,8
48,23,130798,194229,27
48,25,54460,93507,133
49,23,6645,33322,22
49,25,92296,107287,8
50,105,2655,377,82
50,110,3893,439,85
64,93,11663,2547,20
68,42,3192,4804,80
74,80,18749,3389,27
106,59,1589,1264,96
106,61,991,318,178
111,50,6678,6861,23
113,50,3044,6275,21
124,34,10269,5641,5
