x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,13,25629,14839,14
21,25,21379,10355,15
26,57,67945,17859,39
33,47,187349,13822,63
37,26,17917,20629,9
37,57,76521,16747,52
41,85,26249,34042,22
52,21,17047,7210,56
53,101,15680,9196,54
56,73,34362,18042,51
56,80,133973,21210,140
58,73,12271,17745,54
59,23,11453,9607,26
61,13,18774,2065,732
68,80,17541,3954,15
70,70,7624,9801,24
72,47,6339,10675,13
73,46,1481,2755,154
84,127,56618,66816,6
90,54,19797,26140,56
90,108,109532,139470,5
91,106,50729,53522,6
91,108,69073,118890,5
98,96,31497,36128,4
105,88,15075,8781,10
109,30,2978,627,42
109,98,34069,45195,7
111,95,174345,42477,37
