x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,63,76648,8475,45
0,106,21989,3611,35
0,119,47084,16104,14
0,122,108625,18843,9
0,126,74261,7960,28
1,50,45718,9826,576
1,121,104334,8341,9
1,126,26003,6726,22
2,113,46878,4825,25
2,118,51218,16789,7
2,121,106359,33139,11
2,122,53721,8103,27
2,123,14968,4543,16
2,126,33727,11708,14
2,127,51452,18814,12
3,117,39932,4567,28
3,119,48985,18446,8
3,122,41867,9180,21
3,125,61434,16817,13
3,127,22269,5274,17
4,38,175855,19998,40
4,121,32109,8644,13
4,122,36559,10203,19
4,123,43517,14846,23
4,126,46304,15027,16
4,127,32767,10988,14
5,86,268138,14757,49
5,90,80073,5483,90
5,121,38630,10978,13
5,123,67055,21449,10
5,126,44599,14353,19
6,123,46395,15909,13
6,125,91724,87747,5
6,126,32998,14302,14
6,127,78545,24942,9
7,122,42000,9548,13
7,125,83728,15045,21
7,127,134399,30018,6
8,115,47481,1743,29
8,122,80187,15698,25
8,123,49739,17577,13
8,126,59953,15520,24
9,109,9490,3066,30
9,123,39738,11317,18
9,125,102495,21539,9
9,126,84739,7480,45
9,127,95508,36479,7
10,122,17912,3746,14
10,125,45862,15824,8
10,127,51439,6002,42
11,107,11141,1627,33
11,111,46948,19531,10
11,123,43769,11637,14
11,125,47760,12475,67
11,126,23595,4278,9
12,59,36190,9877,567
12,101,45145,19481,12
12,114,32557,9310,17
13,42,148830,11556,51
13,69,17365,3441,588
13,106,61608,16317,15
13,115,27399,12003,15
13,121,27108,4260,12
14,113,33791,18510,15
14,114,20314,3420,17
14,115,24704,11836,13
14,118,25929,7111,15
14,119,86448,47785,9
15,114,22481,17372,15
15,117,28580,13656,19
15,119,50027,22874,14
15,123,102880,146284,7
16,107,47875,18429,12
16,109,33833,10938,17
16,111,27349,9427,78
16,113,20566,3740,11
16,115,43946,15832,14
16,118,30955,8348,11
16,121,43481,21461,29
17,107,70610,16448,19
17,110,45767,6505,9
17,113,79071,62147,9
17,115,30142,10878,16
17,117,65219,13976,22
17,118,35394,11218,13
17,119,63310,26291,20
17,121,87634,36604,18
17,122,12721,14097,157
18,38,18929,6090,53
18,107,60491,11119,15
18,110,54267,18659,11
18,113,108395,18744,14
18,117,44597,13721,14
18,119,48104,19218,35
19,109,76650,17197,16
19,111,52143,12412,19
19,114,14930,9317,13
19,115,33313,17754,14
19,117,22009,6106,20
19,118,26227,5662,11
20,106,24658,4124,28
20,107,91589,17845,13
20,110,100842,6307,34
20,111,23554,9569,18
20,115,9108,4695,12
20,118,41774,13439,26
21,115,57552,32320,14
21,117,56002,17064,13
21,118,30853,10233,22
21,119,26618,4442,11
21,122,78024,27318,10
22,90,30710,4997,40
22,107,94132,21764,15
22,111,39809,10334,15
22,114,122826,107684,8
22,117,40580,18395,13
22,119,15874,4196,12
22,122,62630,21621,12
