x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,27,49098,7929,55
1,39,3729,3368,28
2,25,46410,14350,13
3,23,52090,18079,16
3,24,64789,26205,13
3,25,50753,17293,10
3,27,40348,5594,15
3,71,158794,7367,53
4,24,99310,5999,48
4,27,26880,4482,24
4,111,144067,13406,52
5,23,44202,18369,10
6,24,46378,17628,14
6,96,104998,10103,43
7,24,57188,8753,28
7,96,88909,4413,54
10,25,91391,9502,58
19,21,175115,13496,53
19,90,14258,3654,34
20,117,1341,11288,48
21,84,17346,4085,31
24,31,26221,4109,35
26,119,144485,20033,53
26,121,389,5319,60
28,126,1663,8198,45
30,113,208136,11119,56
32,101,42997,705,617
32,112,18184,1880,48
32,113,33564,2016,114
35,47,30911,7106,29
35,78,37199,7302,29
35,84,21751,3871,29
35,109,149516,11338,46
35,113,13353,401,92
36,111,96348,14760,54
36,119,20436,3482,67
37,94,99903,10206,39
37,119,84028,11330,50
37,120,102378,5608,49
38,17,82067,9083,52
38,20,100896,10884,62
38,88,46378,3271,31
38,120,25587,2641,61
39,116,5839,1204,35
40,84,16202,748,27
40,105,54684,3434,27
41,107,11969,789,38
41,112,76052,13290,28
42,84,155002,6336,38
42,85,46750,18785,8
42,89,72897,17041,17
42,90,35226,11374,10
42,109,61031,3229,82
43,86,34062,17923,10
43,89,27250,11909,50
43,92,23298,2235,24
44,20,128311,4240,56
44,86,38360,9722,12
44,88,16325,16925,7
44,89,45132,16416,13
44,90,97304,15893,16
44,92,67792,18881,13
44,93,195066,17738,10
44,94,47082,18945,10
45,88,29356,10453,19
45,90,39980,15937,14
45,93,53661,18556,7
45,96,51943,18603,12
46,82,50895,2805,29
46,86,46237,18747,10
46,88,55465,9349,25
46,89,70162,13653,58
46,90,52403,14886,11
46,92,51730,18450,12
46,93,32012,10091,16
46,94,39388,10552,11
46,96,28967,8503,15
46,100,53373,5727,66
47,89,67516,18856,7
47,92,37729,14506,27
47,94,41978,16373,21
47,103,17515,1939,101
47,113,82046,6141,34
48,93,92081,16388,19
48,103,12337,1125,43
48,104,31824,3053,91
48,113,49719,2306,30
49,57,60801,101,29
49,86,23814,4540,36
49,90,33067,13861,14
49,92,74147,17599,10
49,94,75096,18777,11
49,98,420,2853,34
50,89,113817,13063,54
50,92,42309,16994,14
50,100,5373,4677,17
51,12,43212,897,45
51,75,4,130,29
51,78,27573,4178,33
51,85,9274,2092,51
51,86,24124,2399,31
51,89,51523,18630,17
51,92,26331,16751,33
51,93,41111,20304,16
51,94,38427,12915,19
51,97,37945,18475,14
52,12,107021,8405,41
52,93,52511,14455,14
52,96,42583,25109,15
52,98,72273,8303,31
52,104,47513,13086,11
53,81,1124,4152,35
53,82,101559,5407,47
53,84,27441,4068,37
53,88,98140,12026,49
53,90,27793,23070,8
53,92,23872,4369,17
53,93,35317,7585,23
53,94,57800,19189,15
53,96,41452,16929,13
53,97,143962,100678,14
53,100,72458,8093,47
53,101,82941,13012,61
53,103,71232,12001,13
53,105,56439,13598,37
53,107,67758,11233,12
53,108,44670,4993,44
53,111,37230,14945,14
54,92,89345,6423,43
54,94,37629,14429,19
54,103,45125,8736,17
54,105,39219,13308,18
54,108,100902,19520,9
54,111,45041,18597,22
55,86,34993,7854,34
55,92,31318,11932,18
55,96,21660,7476,19
55,98,27280,5533,68
55,100,31907,13538,15
55,105,40931,18485,7
55,107,100515,111061,10
55,108,136131,29593,7
56,3,64102,6559,31
56,23,115793,9867,52
56,85,22405,4680,18
56,88,52656,17169,6
56,93,63233,11708,24
56,98,28577,10466,50
56,101,41960,14579,15
56,112,22779,7836,15
57,94,29788,8850,12
57,100,62584,10824,24
57,103,117520,17818,39
58,96,29185,5685,62
58,100,62398,8614,55
58,101,25938,7673,32
58,103,40757,16741,19
58,104,579,577,18
58,105,54169,18605,13
59,28,68224,9004,56
59,101,69120,8325,57
59,104,44824,14305,12
60,84,24689,6454,25
60,86,70519,4864,30
60,103,24721,4357,32
60,104,43244,14673,12
61,97,22180,9909,11
62,96,26995,6090,16
63,96,10549,1586,50
64,97,975,2691,49
64,100,32802,11613,54
65,13,34237,3334,29
65,19,47853,7478,33
65,93,27201,2025,37
65,94,83168,8941,54
65,97,27962,7068,314
65,100,88205,13959,47
66,121,244203,20308,52
67,12,53151,2836,25
67,100,33876,3292,51
69,96,23018,1093,40
69,100,86223,8189,38
70,88,69919,7586,28
71,48,16424,1886,73
71,98,66741,3237,40
72,100,94678,13092,63
72,103,65066,8853,53
73,98,40230,2742,28
73,115,153617,17817,46
74,0,36775,5262,597
74,48,20666,3650,34
76,75,166152,22721,52
78,43,66798,5373,36
78,59,37308,5560,50
81,66,27047,4966,27
83,57,12023,799,28
83,69,9595,3357,32
83,109,34054,13984,609
85,57,49478,9821,39
85,58,29702,10017,15
85,59,40137,12079,13
88,7,22267,4729,27
88,112,53799,11483,619
90,7,27241,4892,26
90,62,35096,6306,39
93,40,129091,17494,50
94,9,26041,3453,45
94,40,141941,4631,39
94,42,74825,3248,27
94,44,18085,3348,59
95,34,32937,2624,54
95,39,53272,18428,14
96,38,29242,6853,21
96,40,87236,12007,38
96,48,24885,3524,26
97,3,26912,4272,25
97,24,14160,2494,40
97,36,31608,7054,16
97,38,75762,12540,26
97,39,28071,13832,21
97,40,50867,18475,32
98,39,52488,18270,12
99,27,41578,4248,30
99,36,60742,5625,38
99,38,54603,18790,13
99,39,50839,20326,15
99,40,53124,18843,13
100,38,26416,4709,14
100,40,59485,17886,17
101,36,16877,2604,221
101,39,40837,8070,23
101,40,33211,9774,21
102,39,74798,8374,26
102,42,26135,4600,28
103,16,9433,1550,34
103,38,20155,4115,37
104,31,9522,3491,35
105,31,31790,5152,32
105,101,23451,7990,53
106,25,14678,2529,48
106,39,13251,2195,135
106,40,12587,1485,79
107,40,132868,7958,51
108,73,60060,11403,43
110,20,47832,4712,22
110,21,56072,8030,43
111,21,8528,4049,102
112,23,37079,8051,72
112,61,80588,3844,30
115,47,21114,2134,39
116,71,60748,3517,157
121,43,64380,6920,55
122,0,66544,13321,15
122,42,17374,4172,27
123,47,61339,6663,36
124,0,25877,16115,13
124,1,63845,86025,8
124,39,37156,3104,26
125,0,76740,33463,12
125,3,56814,50463,8
125,43,148387,7875,57
126,0,51285,17219,15
126,1,57858,9184,13
126,63,130033,4564,48
127,1,55665,14707,20
127,4,55242,18899,12
127,9,39707,4693,36
