x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,73,17334,10754,50
1,69,221802,60943,26
2,73,53600,18612,14
3,3,111745,7115,42
5,67,27488,4603,17
5,83,37139,3003,27
6,63,124325,9137,53
6,76,21160,5108,16
6,79,27963,9587,38
7,29,30005,12765,589
7,76,59812,17258,18
7,79,6281,7797,32
8,75,34842,11340,26
8,77,63282,17036,25
8,80,33023,23789,17
8,83,194603,13777,46
9,75,59957,12160,15
9,76,59439,14820,17
9,77,31874,7799,14
9,79,36837,10714,21
9,80,53749,17806,14
9,84,24094,4494,48
10,73,71581,13747,14
10,76,41871,9596,16
10,79,42243,14007,16
11,49,110559,6527,47
11,75,25200,8490,20
11,76,43294,18452,16
11,77,26418,4563,19
11,79,18662,10936,15
11,80,29959,14136,14
11,81,46186,11851,19
12,48,96485,8379,240
12,49,9795,9680,8
12,53,71661,8088,47
12,69,31926,2577,27
12,77,25181,4308,20
12,80,41610,13311,20
13,67,52499,3622,25
13,76,49640,9013,12
13,77,23091,4645,15
13,80,77150,21633,12
13,83,53107,11096,15
14,35,126797,8165,62
14,48,146364,12483,41
14,79,92206,10800,43
14,97,166133,7870,59
15,73,36378,3391,28
16,81,32391,6064,15
16,101,19089,15175,11
18,79,181954,12491,46
19,99,25663,13443,47
20,31,116737,13572,47
22,21,23869,4742,608
23,92,133965,11155,47
25,109,22170,2593,59
26,17,75206,10226,51
31,81,79279,1781,64
35,71,130894,10471,54
38,100,44336,7992,40
39,109,46748,7761,663
42,16,41715,10923,605
43,109,32442,4064,25
44,19,75921,18581,15
45,45,19150,6503,37
45,69,146884,5022,52
46,21,43921,10341,10
46,47,213171,8322,48
46,71,24081,4828,639
47,20,53431,17676,17
47,89,174954,12658,41
48,20,33469,11151,12
48,115,38927,7370,41
49,20,49310,17333,15
50,19,40636,17401,10
50,21,18226,11393,40
50,115,17316,1531,35
51,20,48861,12407,13
51,113,14406,2227,33
51,115,225810,16827,46
52,116,23949,5028,41
53,32,77978,13133,72
53,115,50222,3145,60
53,117,124241,10718,61
54,29,87011,11275,53
55,28,157725,7529,52
55,31,29195,8474,51
55,119,135257,8283,40
56,31,12891,9839,49
56,51,80161,7572,139
59,17,8076,3742,612
65,99,155324,11711,48
67,7,221207,13816,46
72,88,15320,3742,609
72,117,48681,11293,40
87,36,113803,9441,48
88,80,25656,4781,602
91,67,215852,11713,53
91,116,18653,3682,609
93,65,38594,13196,609
93,104,153696,8717,53
94,57,20900,1096,613
94,65,43205,12414,597
94,127,39960,13571,633
95,75,94806,7862,57
99,23,75235,6053,25
104,89,142444,12356,42
106,20,76255,8527,59
106,51,229875,10960,51
107,53,134064,9960,50
107,92,147410,12236,51
108,93,148273,13456,48
109,101,181164,12537,48
110,127,23962,4568,611
111,7,15708,4095,31
112,49,124381,11052,49
112,76,94091,12460,65
113,7,12272,995,33
114,92,127048,8910,234
115,81,121068,7405,51
116,53,95624,11359,50
116,99,23758,4778,634
118,3,43988,5012,29
119,24,30849,5983,17
120,55,226686,14643,47
120,101,37181,11894,632
121,24,41130,16038,17
122,29,27320,2321,32
122,33,141886,14089,44
123,25,45940,14253,28
123,27,148105,9170,54
123,33,125363,13178,45
124,25,74445,12552,30
124,28,76103,8286,30
124,35,33292,3835,27
125,24,64837,5517,57
125,27,38851,12925,29
125,43,82105,17421,50
125,108,110710,11269,52
126,25,44644,14311,15
126,27,36850,14981,14
126,28,29713,8114,30
126,29,31739,2821,166
127,28,23751,4556,20
