x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,114,15481,8557,51
23,7,95215,12162,49
23,48,206,218,623
24,3,65816,71273,9
24,4,31019,51242,7
25,22,120955,13100,48
30,91,25254,4433,33
31,19,19370,4361,35
36,15,44976,3979,28
36,22,104288,10961,49
37,23,141364,11026,59
37,74,156278,15198,49
38,22,75705,9814,51
38,27,22944,1730,28
38,73,42806,8419,56
38,126,6939,3359,57
39,30,22612,3936,23
39,77,38573,13243,592
40,125,15641,4406,71
41,124,32959,5343,59
43,23,63162,8986,60
45,20,68286,5041,34
47,22,15564,4127,26
47,85,80310,6000,30
48,7,16037,950,29
48,18,36825,10583,14
48,20,26668,13629,20
48,23,33149,4572,32
48,83,28532,10848,34
48,86,13127,693,27
49,20,53837,19041,10
49,22,46469,15548,14
49,23,254853,9296,48
50,22,118932,6460,39
51,20,40746,17974,16
51,23,29972,1777,33
52,23,27319,4591,14
52,24,37498,17549,14
52,26,249556,22295,7
52,34,20324,1574,37
52,38,8791,3360,61
52,47,136471,5514,61
53,24,102954,18350,13
53,27,8994,847,45
53,35,85061,14118,51
54,27,22935,4574,29
58,87,37436,8063,31
58,93,63719,10036,49
59,31,54766,21080,48
59,38,23691,3102,128
59,69,79492,14133,55
62,126,25489,2318,35
65,42,97788,10229,45
65,126,78421,8346,54
67,62,6069,1910,24
69,100,56410,9200,57
71,83,6597,3346,79
72,85,20423,3627,39
73,85,16159,3417,62
74,121,58842,7200,48
75,11,9164,3608,23
77,86,184499,9086,33
78,63,35076,9695,603
78,106,26581,4427,25
83,82,91627,13080,50
85,120,46436,5882,29
87,0,14374,1058,610
93,74,21350,4417,30
97,120,16724,3636,27
102,2,167830,13311,47
103,11,202847,19388,51
103,12,53842,9249,53
110,110,56604,6377,49
114,0,23011,4631,617
114,4,32546,8844,54
117,12,97859,10145,51
117,87,75719,5847,37
117,106,23854,4459,30
119,3,78831,4607,51
122,11,27612,4725,31
123,12,143449,4566,60
124,14,98578,4583,41
124,125,49494,15659,20
124,126,40114,10385,16
125,125,50841,8052,56
126,116,89766,7805,46
126,122,129370,7465,68
126,126,36340,9948,15
127,7,37369,5932,57
