x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,76,603696,50117,13
1,78,155874,26224,19
2,54,414485,34759,11
2,78,657920,37349,19
3,45,510614,21385,11
4,16,20447,1641,10
5,38,634200,52381,13
5,43,205960,14404,23
5,113,48340,68020,6
6,18,305167,23392,12
6,29,13282,884,87
7,17,12959,7948,12
7,49,305989,18357,14
8,16,521797,37637,11
9,20,63839,26710,19
9,37,353961,20156,15
9,42,217492,2262,11
9,76,684224,34359,12
10,17,40399,12054,20
10,33,2932,361,17
11,17,679197,36908,9
11,22,432637,35585,10
12,115,84584,92892,3
16,10,41943,4088,636
16,37,34006,37438,11
16,59,6234,8352,7
16,61,6872,7970,6
16,75,79227,7764,10
17,18,266786,25649,10
17,20,414366,26286,10
17,73,200428,20846,9
17,74,3009,19017,13
18,18,233902,18774,8
19,16,21863,1521,12
20,18,325912,20833,10
20,37,774676,37061,12
21,14,19136,1587,21
23,20,76412,21197,12
23,24,200007,10140,13
23,34,174099,25623,10
24,20,433010,40535,11
24,22,137384,21117,8
24,24,107957,8403,14
24,36,59377,13557,11
24,37,392797,14621,9
25,21,15231,7684,33
26,22,313525,21558,9
26,109,35013,36836,13
27,20,20099,3146,89
27,21,846036,53808,12
27,25,293450,35275,10
27,38,227988,26540,11
28,20,29214,2876,88
28,24,40564,41176,10
29,26,329023,18616,10
30,8,320190,21118,12
30,16,654659,37342,12
30,26,17322,19028,12
30,117,305992,38722,16
30,123,46512,27728,15
31,9,26841,2432,9
31,18,77637,30578,8
31,22,8776,2891,88
31,28,6341,733,9
31,37,196897,29171,11
32,8,691542,36419,12
32,22,27344,5799,83
32,37,177323,51495,9
35,58,64995,176,647
36,8,23997,30157,10
37,67,623202,37099,9
38,63,407946,21261,11
39,0,606549,36658,11
40,0,359858,28115,10
40,6,216495,10818,9
40,9,16318,25593,5
41,37,10042,891,13
41,49,105239,3184,634
42,0,207886,15678,11
42,1,15050,9366,65
42,9,73948,13308,9
42,37,91433,7012,57
42,109,46353,11129,6
43,0,93419,29345,10
43,1,425292,42700,14
43,5,301603,12591,31
44,0,1319,117,79
44,3,77138,31513,11
44,9,727231,36598,10
44,109,25645,6913,5
45,3,65925,20632,15
45,10,230214,73293,16
45,20,15073,33788,10
45,96,50687,8281,54
45,120,947,3747,3
46,22,185245,21429,22
46,24,68747,16261,18
47,3,474835,34341,63
47,9,323742,21441,10
47,13,121348,21511,10
47,18,69761,29059,23
47,26,371750,19430,9
48,1,115369,11493,41
48,4,11420,4629,644
48,6,316084,21025,8
48,8,355844,318969,8
48,10,280022,109879,10
48,12,304824,149505,10
48,13,7092,767,58
49,6,186403,42529,10
49,9,55954,36918,7
49,10,551572,74970,9
49,12,504159,53735,14
49,14,84574,16987,14
49,61,56056,40598,15
50,0,12297,1036,45
50,8,290402,136633,9
50,9,299833,470254,11
50,10,519304,157190,10
50,17,676870,209123,8
50,22,477415,120830,7
50,53,224964,21897,9
51,3,67700,17428,10
51,4,143445,17776,9
51,12,273034,365922,6
51,16,306813,259136,10
51,22,167893,23593,10
52,12,79486,42829,16
52,14,29783,27800,17
52,24,190624,73582,9
52,26,339065,37001,8
52,28,426941,21422,9
52,29,291963,38218,9
52,42,17060,16291,16
52,43,60281,36575,9
52,47,365723,41811,11
53,13,271554,48155,12
53,22,439273,18728,6
53,28,276904,29756,8
53,29,127611,11898,41
53,61,13594,13556,7
54,13,441312,32521,10
54,14,22809,10747,14
54,17,161141,128434,9
54,18,306552,59904,8
54,28,424215,60783,8
55,13,202835,381,16
55,16,619463,68808,7
55,17,362628,161611,8
55,22,32508,67823,9
55,25,255638,20889,10
55,26,314843,20268,9
55,29,207738,35674,14
56,12,168778,43107,12
56,16,845574,124088,9
56,20,225612,52357,9
56,21,314333,253938,8
56,24,307133,201859,10
56,25,44728,30433,133
56,28,189959,46692,10
56,30,170653,29438,15
56,66,621897,32923,9
57,10,412209,20914,9
57,14,283859,78335,13
57,17,495526,520800,6
57,18,152392,15186,7
57,20,359555,284492,9
57,22,361263,152438,8
57,24,486300,390378,9
57,26,422359,90119,7
57,28,4288,2636,13
57,29,295100,31557,10
57,32,356823,122762,13
57,46,187895,42521,11
57,63,752751,34990,11
58,12,191265,82181,10
58,16,143967,94519,11
58,17,97724,99859,5
58,18,364839,41608,10
58,21,274766,21650,10
58,22,235210,44536,9
58,25,67372,61874,2
58,26,12830,12511,7
58,28,65385,18432,10
58,30,184174,17675,10
58,32,557012,130842,8
58,67,57592,8000,51
59,17,439910,76508,14
59,20,277749,86408,9
59,21,262326,131340,5
59,24,192268,59473,10
59,25,103452,82871,6
59,26,65771,61430,2
59,29,146809,166989,7
59,33,136717,11155,10
59,34,398623,20937,11
59,36,308094,95724,9
60,18,40334,11011,10
60,20,485254,372000,11
60,22,268352,94433,10
60,24,321222,138316,8
60,25,207348,42553,14
60,29,286901,40487,14
60,33,453538,242091,6
60,34,459005,40257,11
60,45,150794,23480,12
60,119,83059,19631,15
61,18,261772,16010,10
61,21,270984,68359,7
61,22,433291,106233,8
61,24,194621,130660,11
61,26,206026,44955,8
61,28,366531,165232,6
61,36,283196,23968,10
61,50,319008,21318,14
61,117,259816,31436,10
61,121,164266,18819,14
62,13,483682,194448,7
62,17,1948,1896,13
62,18,393890,94671,13
62,20,299225,43576,10
62,21,317955,21102,20
62,25,732676,37511,15
62,29,450080,35740,12
62,30,279633,72885,8
62,32,162657,771246,8
62,34,195189,66979,8
62,36,308568,38053,10
62,38,353833,88272,9
62,45,651435,37285,10
62,71,14351,6814,54
62,116,557170,27726,9
63,20,156556,51927,10
63,21,397948,161161,8
63,25,509328,21028,9
63,28,125213,49036,11
63,30,372180,151169,9
63,33,327030,21921,12
63,37,182795,52272,19
63,50,316930,37221,12
63,51,31672,38429,23
63,123,84498,18494,14
64,5,154498,370771,6
