x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,34,478924,11560,16
0,35,171798,11156,17
0,36,2164,4232,11
0,39,227123,19955,18
0,40,215614,11310,18
0,43,238279,11264,13
0,47,160358,16062,17
0,50,396588,34908,16
0,53,137867,10463,14
0,63,26829,11494,14
0,64,202884,11798,17
0,67,525860,23255,14
0,74,163197,9549,17
0,75,448284,10812,46
0,94,139055,12837,13
0,98,144267,11665,14
0,111,27336,5450,14
0,113,478849,23137,17
0,115,88302,11580,13
0,116,88346,10790,14
0,119,574483,22152,12
0,120,26944,18624,13
1,0,211178,36692,12
1,35,165957,23535,19
1,39,81878,23114,15
1,41,340096,39289,18
1,42,99819,20207,11
1,46,315223,29132,15
1,48,345073,24845,13
1,50,438650,34389,18
1,52,52441,11884,33
1,57,325885,19993,12
1,65,238121,11818,18
1,70,550521,19909,13
1,73,355043,16756,16
1,74,86843,16239,19
1,81,691222,30311,15
1,87,88093,11687,11
1,91,11990,919,32
1,92,458667,11538,11
1,97,419346,25812,16
1,115,399752,23080,14
1,119,656071,23135,11
1,121,163682,18137,17
1,125,622176,22690,15
2,28,68703,30369,23
2,31,86178,11826,14
2,35,245430,12466,109
2,41,417071,23265,18
2,45,62284,9118,13
2,46,258885,27427,12
2,48,197906,15781,21
2,50,80872,23666,13
2,51,287012,19957,15
2,56,290776,17394,19
2,58,468815,32064,16
2,65,15108,11583,14
2,69,265186,38561,13
2,73,140242,25087,15
2,74,482697,41470,17
2,75,146197,18531,17
2,80,306887,38651,9
2,97,375727,25993,12
2,98,50686,11766,12
2,99,56720,11649,19
2,100,118017,9781,22
2,102,292363,23404,12
2,103,81247,11731,12
2,115,173505,22537,16
2,117,367160,20451,13
2,121,284628,22912,13
2,122,41225,5825,12
2,125,40546,11880,17
3,6,306687,37705,17
3,37,76684,15399,35
3,41,334155,29614,13
3,45,301251,23315,14
3,48,314512,11809,16
3,51,354512,34842,15
3,52,5636,5249,38
3,53,274523,22203,19
3,54,290572,21397,14
3,58,178666,23829,14
3,65,15718,5673,15
3,71,111863,6706,49
3,75,233736,16049,16
3,76,544835,39962,14
3,77,166318,11214,16
3,90,57585,11412,14
3,110,372416,19849,19
3,116,444602,22844,16
3,117,469375,23733,12
3,123,36886,6936,24
3,125,295271,29206,12
4,9,51856,5566,12
4,30,236159,11528,15
4,31,324626,18324,16
4,34,330784,19366,15
4,35,25842,20691,24
4,40,169901,9316,20
4,43,27239,3879,12
4,46,364377,16771,16
4,47,65526,10209,16
4,53,260572,23434,31
4,54,473088,11849,14
4,58,259985,16520,14
4,64,385660,26651,14
4,67,50032,20225,32
4,68,57617,11686,12
4,70,256383,26312,14
4,75,233110,20287,23
4,77,237510,24894,17
4,81,389099,32124,14
4,82,149799,10544,47
4,92,398813,44983,27
4,105,781381,22839,13
4,106,6134,6063,14
4,110,218495,20498,16
4,113,403320,20869,17
4,122,157964,11266,17
4,123,247887,22265,20
5,1,17637,5964,53
5,18,29876,13042,34
5,20,58830,11711,14
5,22,325770,17526,14
5,31,464392,17559,15
5,33,496631,23743,12
5,35,88759,11662,19
5,36,323753,24053,16
5,37,514015,22436,15
5,39,116094,33297,15
5,41,371585,39334,14
5,42,223161,28859,11
5,45,329685,21408,15
5,46,352898,29422,14
5,52,57405,10464,19
5,53,271643,17535,15
5,56,21267,2576,37
5,59,451629,16958,13
5,60,346125,25083,13
5,68,27181,5813,13
5,76,575316,22907,13
5,77,82421,36394,18
5,80,737704,26715,18
5,81,154739,8251,14
5,83,194147,11714,10
5,102,263530,14966,14
5,104,503855,33196,12
5,105,658732,22900,11
5,114,653658,22715,13
5,117,368736,11626,12
5,119,178678,13780,25
5,125,105857,8107,13
6,9,93702,22284,17
6,11,5035,10064,117
6,19,435275,31608,20
6,24,55188,11509,17
6,34,126382,22836,18
6,35,808025,40891,12
6,39,308612,21413,13
6,41,229307,10430,15
6,43,327964,27976,13
6,45,731775,23782,20
6,46,421507,28356,16
6,47,201657,15129,13
6,48,15359,11200,18
6,51,255775,23950,11
6,52,50319,9288,18
6,54,142145,15437,25
6,56,73843,20665,13
6,58,72144,10158,11
6,59,341332,16712,20
6,65,820796,40873,11
6,67,255823,14233,18
6,70,540772,23315,12
6,71,120126,35639,14
6,75,956,911,16
6,76,377213,30355,12
6,79,157870,18718,15
6,86,300260,25119,14
6,94,73911,11546,14
6,103,378066,11558,14
6,104,252111,22360,18
6,106,239043,21361,13
6,108,30388,15906,14
6,114,90171,9723,12
6,119,483947,38385,11
6,122,245858,16289,19
6,123,324046,32218,13
6,125,287442,19692,13
7,29,425298,32059,15
7,33,648850,31225,12
7,34,127423,12883,23
7,36,244183,223905,20
7,40,764600,23455,16
7,41,110204,11830,14
7,47,328841,15030,14
7,48,179286,21498,15
7,50,223893,15247,17
7,51,453790,32499,15
7,52,264946,16715,14
7,53,84774,11802,15
7,54,302749,17513,14
7,58,700436,41366,19
7,62,424148,23400,14
7,69,633471,26901,9
7,71,72543,11621,24
7,73,60961,56604,7
7,77,686178,39279,14
7,90,284737,40757,12
7,93,47574,11540,12
7,102,12220,17236,9
7,103,90169,11666,17
7,104,150584,31980,10
7,105,260126,11722,12
7,106,19949,5745,34
7,114,218433,11287,14
7,120,157528,11726,20
7,125,792854,23019,16
7,127,157923,38017,17
8,14,85503,6926,63
8,29,124045,20480,17
8,30,397913,11359,14
8,31,80335,11636,13
8,33,186906,9392,15
8,34,323704,23460,11
8,35,76753,11702,11
8,36,188108,29129,17
8,39,279515,20292,12
8,40,416504,40214,13
8,42,2526,1121,43
8,43,201448,17284,22
8,46,483052,17101,14
8,47,191768,15761,15
8,50,59863,11630,14
8,51,133686,22890,22
8,53,287348,11133,17
8,54,296503,21967,16
8,56,262842,29820,17
8,63,438335,23451,17
8,67,229997,34236,14
8,68,58606,11703,16
8,75,270198,19976,12
8,82,242133,25059,13
8,105,236191,11713,13
8,108,136562,11849,15
8,110,348755,92126,25
8,111,413089,170913,36
8,122,302868,21468,15
9,9,363531,39602,13
9,18,317333,39130,14
9,36,269639,96546,16
9,37,200871,144387,18
9,40,114857,16434,16
9,41,63117,9612,17
9,42,205053,28710,12
9,46,421184,23529,13
9,48,141699,8468,12
9,52,441012,11560,16
9,53,340004,11808,14
9,56,173280,31362,23
9,62,94670,23217,16
9,69,48325,11749,7
9,73,121928,22443,31
9,81,103242,9941,19
9,83,129963,14407,24
9,85,281338,13419,13
9,87,265790,23276,14
9,88,35145,6109,25
9,105,186078,22087,13
9,109,61709,19958,34
9,111,305968,76776,25
9,113,493445,16083,11
9,119,462156,23141,13
9,122,309106,23012,14
9,126,27356,3000,36
10,18,363615,22669,17
10,35,44389,5394,46
10,37,123257,74038,18
10,43,190692,22466,14
10,45,82219,11514,13
10,46,494599,23183,16
10,47,499654,31778,15
10,48,239322,26687,15
10,51,500923,40520,15
10,52,61557,11660,27
10,54,319909,13239,12
10,56,242574,10208,23
10,58,353954,21967,13
10,59,237043,22648,15
10,65,105633,37753,13
10,67,144457,12620,31
10,68,455392,11890,14
10,70,785794,23321,16
10,75,27350,15727,17
10,83,413510,20261,13
10,106,15084,1897,32
10,110,234440,11691,15
10,111,6294,887,45
10,115,77162,23868,27
10,123,90197,18261,33
10,125,201362,21367,21
11,41,199039,18513,12
11,43,462156,11805,13
11,47,687768,23140,15
11,51,127767,26659,46
11,52,133266,8506,12
11,53,498741,23408,13
11,54,286192,23355,17
11,58,357357,21789,17
11,60,515574,23628,11
11,62,209332,8840,15
11,65,29455,8732,34
11,68,43944,5376,34
11,69,270684,8065,14
11,75,28932,15512,16
11,81,220031,22018,22
11,85,656205,23075,12
11,88,228134,20368,14
11,90,54961,11900,13
11,92,58769,11730,13
11,103,587834,36032,15
11,104,22440,25866,15
11,105,137404,34439,16
11,106,22385,27569,14
11,116,79786,10324,25
11,121,470046,11634,12
11,126,283074,15773,13
11,127,427849,23497,27
12,5,355908,27196,12
12,43,594590,39084,14
12,46,594714,39472,15
12,50,571650,13637,15
12,51,196018,17940,15
12,56,275908,26433,12
12,57,237913,11841,13
12,58,182256,10107,26
12,59,170146,10141,17
12,67,97958,14581,32
12,68,331764,10642,15
12,80,507211,30953,13
12,81,300734,18790,27
12,82,68254,21929,11
12,83,170332,20831,13
12,85,140727,24937,17
12,105,23113,27145,15
12,108,103538,343,39
13,3,663521,40199,18
13,5,382090,34989,13
13,6,208472,15224,20
13,20,145352,11140,13
13,48,666433,40398,15
13,52,304067,21636,13
13,53,268104,29960,31
13,56,181171,17139,14
13,57,141485,12730,14
13,59,182183,19835,18
13,60,593013,34118,18
13,64,348878,11361,14
13,65,160517,17090,25
13,67,57649,19365,33
13,69,234689,26565,16
13,80,61697,19921,31
13,81,93074,20326,35
13,83,628658,31846,18
13,85,581354,44875,15
13,86,238622,11357,16
13,105,756363,31052,16
13,108,83246,11631,14
13,110,591623,32538,20
13,122,229712,11491,13
14,0,455491,12078,13
14,3,426809,21310,19
14,23,39215,18105,12
14,34,230979,18716,24
14,35,63389,21094,24
14,42,237071,20226,17
14,45,63725,9948,20
14,47,628995,23171,18
14,51,212765,24118,20
14,54,156121,23326,15
14,58,463980,23770,15
14,59,94179,11602,15
14,62,149774,11789,12
14,65,11788,21422,14
14,67,252474,30952,15
14,70,328934,22512,20
14,73,228042,18479,25
14,76,427084,38856,12
14,80,444831,40372,15
14,83,523324,36731,15
14,87,65101,10243,14
14,100,118706,23500,16
14,106,241704,11334,12
14,108,70246,11145,13
14,121,218060,14373,18
15,2,251703,24042,13
15,23,272329,10769,15
15,33,82950,10724,40
15,50,249104,13846,12
15,51,255959,21111,14
15,53,90291,17652,25
15,54,50837,4178,24
15,62,346402,30291,12
15,64,83262,13305,14
15,71,274674,20740,21
15,85,49230,19737,38
15,86,345987,10139,14
15,90,38469,11620,12
15,106,276392,11224,10
15,117,319720,10707,20
16,2,278905,17263,12
16,12,7528,907,28
16,29,562894,39324,13
16,33,51889,5925,42
16,42,49702,17771,24
16,52,173736,14893,14
16,53,31056,457,20
16,59,403956,40324,14
16,63,749210,40859,10
16,70,311493,29485,19
16,71,179451,14657,19
16,74,244030,24393,20
16,75,22813,4620,38
16,81,73627,10384,14
16,82,434182,9856,17
16,83,512357,32347,16
16,94,94250,23229,20
16,105,671507,23773,12
17,24,61402,7989,11
17,28,82589,11589,27
17,33,164580,7004,29
17,35,119691,15391,54
17,57,556382,15041,12
17,59,421306,29666,10
17,67,79135,29556,18
17,73,284755,23834,13
17,74,286432,10123,11
17,81,93864,20236,34
17,90,188396,12131,486
