x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
43,80,8880,3682,55
45,80,78719,15844,66
46,80,33112,11149,57
47,81,62474,12612,66
48,80,25014,6150,60
48,81,23951,2763,60
52,81,4043,1039,57
60,77,14157,5691,49
61,72,10528,3343,52
63,59,1766,9911,36
63,60,170555,15835,49
63,68,159342,20666,52
65,59,79167,11318,62
65,63,45280,12206,68
66,59,12559,13484,72
66,60,205994,14232,64
67,57,17958,2278,56
67,59,2981,1010,28
67,62,129253,19147,47
67,63,1892,846,127
67,65,167841,21549,52
68,56,104519,15649,44
68,60,36262,10101,49
69,57,1556,1537,28
70,56,21328,2659,40
87,19,31857,4594,62
87,35,59063,10566,58
88,18,121812,13049,50
89,22,86777,18743,62
