x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,34,522682,284509,13
0,36,246172,10382,15
0,37,78588,9939,20
0,42,436340,21553,22
0,44,169090,11146,15
0,46,293299,10895,14
0,48,73767,16603,27
0,50,301140,17892,26
0,51,337977,16377,16
0,74,33108,12083,22
0,77,375474,11370,12
0,86,389476,19019,18
0,93,56017,11182,21
0,120,238914,176096,12
0,125,168549,187721,10
1,27,86782,9497,19
1,37,241896,23365,11
1,49,216967,32628,16
1,50,231569,19860,15
1,53,234445,14413,18
1,54,360719,38324,17
1,81,53325,11672,12
1,101,135393,11059,18
1,122,92725,72744,12
1,126,103476,112991,10
2,2,26121,34656,44
2,32,313194,289686,5
2,36,114152,29482,50
2,48,183243,10570,19
2,49,286208,21412,24
2,56,113692,19391,25
2,61,252395,10831,19
2,81,137891,11098,15
2,94,216241,33240,16
2,107,445928,446475,9
2,111,225018,184832,10
3,3,310869,11904,16
3,6,191121,10528,105
3,20,384507,223291,10
3,32,166244,70180,153
3,39,83338,1160,638
3,48,257772,10761,19
3,49,290542,14194,16
3,50,292838,11014,16
3,53,103416,11315,15
3,55,529795,21218,18
3,63,182045,11160,14
3,101,362295,11359,14
3,112,5392,265,898
3,122,248102,242507,12
4,8,18924,9974,14
4,37,118242,16882,15
4,45,160580,6180,19
4,48,339713,22139,11
4,50,410900,16437,20
4,51,273138,12743,20
4,55,443418,22036,14
4,59,93794,11577,17
4,82,514754,39037,17
4,101,221517,20932,28
4,116,146801,53127,12
4,117,272015,158845,11
4,120,143799,186243,23
5,6,500511,577522,16
5,30,366001,11690,7
5,45,237810,11590,21
5,46,231118,10970,24
5,50,239802,29928,15
5,53,64419,11603,27
5,54,323218,11339,15
5,56,141797,33271,10
5,61,443863,22606,13
5,107,281897,241189,10
5,108,271115,240774,9
6,8,6510,1280,707
6,32,255206,11853,12
6,41,65153,11276,16
6,45,342760,10461,11
6,48,279983,10720,12
6,49,197912,15980,22
6,51,358931,10983,22
6,53,67731,20923,15
6,56,227459,39956,22
6,59,447255,26033,20
6,67,14914,610,317
6,68,15321,632,29
6,84,374935,11445,19
7,32,178712,11901,17
7,46,83305,9204,14
7,48,529750,22243,17
7,50,125658,4268,16
7,51,477421,23151,16
7,68,9481,588,205
7,87,51,1458,23
7,112,294044,263802,16
8,2,222950,11223,69
8,12,114694,8511,49
8,20,330253,377527,11
8,35,240306,9764,15
8,45,195083,10358,18
8,46,174674,23935,19
8,50,54962,20672,21
8,51,315125,13457,17
8,69,7526,675,104
8,70,9981,373,36
9,32,62641,11888,14
9,50,2994,2802,9
10,31,30073,2039,24
10,35,585271,22854,21
10,44,134045,27397,15
10,48,319497,16505,16
10,49,281007,13536,15
10,51,775271,39528,19
10,55,101160,8380,27
10,79,298932,11088,16
10,113,760874,268561,11
11,26,77265,11885,13
11,28,344619,194388,13
11,46,191508,10948,20
11,50,324769,14079,21
11,94,574191,21383,10
11,116,536680,591174,11
11,124,31036,2142,32
12,7,290857,119373,16
12,13,223377,32308,25
12,16,205432,10109,15
12,30,516653,23596,6
12,45,245124,19080,22
12,49,377949,11579,21
12,50,24682,7722,25
12,73,22865,3065,32
12,124,358335,9522,22
12,125,70114,9746,19
12,127,8801,6754,51
13,7,555000,23844,24
13,21,364755,11707,14
13,25,578008,622169,20
13,26,128855,115360,13
13,54,373552,11175,24
13,115,457625,19592,23
14,17,298397,10336,13
14,28,5067,416,73
14,113,163834,149768,9
14,125,93300,11245,16
14,126,151524,11315,18
15,7,52494,21068,25
15,30,140780,11657,13
15,34,88939,10087,54
15,37,4026,413,55
