x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
65,18,111083,125512,10
66,15,506181,484929,6
66,46,5840,4137,11
67,20,7870,9562,6
70,41,3609,15340,10
70,43,4335,3404,16
71,41,33978,26296,9
71,43,30724,14025,17
85,33,48838,48016,8
97,38,57850,57830,18
98,39,36422,38182,8
98,41,36488,48065,7
99,39,39870,37189,8
99,48,84919,96599,9
102,51,1718,248,35
103,54,19318,17742,29
104,54,34505,42536,8
106,54,32802,29253,14
106,56,36001,38054,11
107,56,25301,33693,8
107,57,39208,31020,7
110,59,18886,19312,7
112,64,34941,37726,6
113,62,14262,5385,15
113,97,81721,19785,27
115,0,19958,17260,8
115,1,47693,53789,9
117,0,9843,7157,8
