x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,115,91780,4321,31
0,119,674496,41211,18
0,122,564218,18089,24
0,124,13779,51978,7
1,23,12804,10011,12
1,116,21918,14423,33
1,126,320066,40632,21
1,127,171465,26945,15
2,115,375354,22818,41
2,116,252991,43755,17
2,119,390309,48749,15
2,120,372459,18053,22
3,22,287018,26100,12
3,24,170605,26610,13
3,36,36453,5089,41
3,115,40632,701,26
3,119,325801,17209,24
3,120,282215,291484,13
3,124,436406,123984,5
3,127,415202,17264,24
4,20,262475,24256,12
4,28,191001,26533,13
4,116,303875,37192,20
4,118,360050,85580,19
5,12,19701,1891,51
5,22,363976,27198,18
5,23,911074,53937,14
5,28,23690,2020,35
5,30,321303,25441,13
5,68,17979,1585,41
5,115,171629,11321,28
5,116,379421,50792,19
5,118,480354,39363,20
5,122,55249,11695,16
5,126,87303,23726,31
5,127,494670,22741,19
6,11,27459,8566,13
6,12,88530,10322,15
6,14,135129,9916,12
6,20,249124,23362,13
6,22,163532,19371,17
6,28,36607,2127,34
6,115,336646,51049,16
6,116,296753,41740,27
6,120,681400,118760,8
6,126,203844,85663,9
7,15,53971,10450,14
7,22,102906,10077,13
7,64,26901,6206,39
7,118,214691,41765,13
7,119,113099,55968,12
7,122,89306,6495,19
8,14,95537,26358,14
8,23,14273,946,49
8,34,20145,1425,49
8,116,402726,90060,6
8,118,186863,29951,21
8,120,166519,11845,24
8,122,131583,79444,20
9,22,292441,42052,18
9,23,254079,22200,14
9,24,296314,42113,13
9,28,145486,9735,13
9,34,7412,720,56
9,116,541383,14195,7
9,119,29936,25207,38
9,120,272727,10588,18
9,122,61686,22986,27
10,22,96822,77549,11
10,23,451562,37686,13
10,26,194079,25135,25
10,35,7987,570,125
10,40,10084,708,47
10,82,55366,5695,58
10,118,266730,10111,25
10,119,453688,103045,7
10,120,535319,63330,11
10,124,258186,23787,17
11,22,213469,15223,14
11,24,502075,26089,15
11,26,123914,26464,22
11,116,192576,11608,19
11,118,460487,21286,20
11,119,323852,57846,16
12,23,355578,24872,20
12,24,47067,2778,34
12,27,168636,7325,44
12,28,49833,85073,8
12,83,13134,1298,63
12,118,29370,14836,6
12,120,248165,26409,21
12,122,358531,18699,24
12,127,592981,23518,22
13,22,255653,25978,15
13,23,145972,29389,18
13,26,267125,22448,15
13,27,117868,20513,21
13,119,211987,34487,15
13,120,521557,64594,15
13,123,85751,21118,25
14,24,169690,19113,15
14,26,256826,26082,13
14,27,183443,22056,13
14,30,182776,26049,13
14,31,29421,4772,40
14,86,14371,756,54
14,119,44876,28382,16
14,122,53411,11897,23
15,19,38873,3087,31
15,23,289529,47370,14
15,24,53973,16540,26
15,26,89163,12124,36
15,28,192675,14269,14
15,30,130805,29655,19
15,112,748037,40484,19
15,116,232019,23953,28
