x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,42,26933,26356,7
0,67,114364,121887,8
0,68,79695,85801,10
1,35,43130,49891,7
1,37,47846,43692,7
1,39,31743,36222,8
1,40,25822,29828,9
1,58,35167,38654,13
1,60,134983,139009,8
1,62,124060,130946,9
1,65,15886,10753,16
2,35,20987,28458,29
2,39,25424,7703,7
2,40,38973,40390,7
2,42,21060,20723,10
2,58,343889,328040,11
2,60,93247,106694,11
2,62,72558,78249,11
2,63,115563,110721,14
2,65,66751,70591,9
2,67,102488,121233,9
2,68,103195,107362,10
2,70,75021,81907,7
3,65,73518,82237,8
3,67,89898,99743,10
3,68,99217,87385,8
3,70,49389,50220,7
3,72,24513,24434,6
4,60,98685,116758,9
4,62,107376,109513,10
4,63,31521,40234,10
5,60,61862,50400,8
5,62,54202,53419,9
5,67,13504,11359,9
7,62,23716,24431,6
10,57,15982,16323,8
12,24,3105,10546,96
13,24,4723,916,21
17,106,6089,3624,19
17,108,8394,4517,14
19,108,9664,3954,14
19,109,8816,2513,51
20,57,4979,1847,705
22,83,17728,40222,7
44,7,9600,7646,13
44,9,7250,4744,57
97,85,27079,6113,813
105,75,2407,2847,41
120,34,1533,2770,27
122,34,7370,7300,16
122,35,4104,4913,25
123,34,9617,9351,10
