x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,13,17223,18626,47
1,22,5079,6491,24
11,33,6332,4804,34
12,33,4134,3721,45
12,35,4688,4278,28
12,37,8444,14065,31
13,50,6678,4011,14
15,50,5585,2915,11
16,38,5736,1214,20
16,50,4866,10280,19
17,38,5092,2285,12
19,22,5970,7239,26
24,33,2246,4676,69
29,13,5798,6524,32
31,13,1073,2186,28
42,3,2303,1435,176
47,23,12379,10992,23
51,30,4516,726,22
52,20,4268,8248,120
57,20,7939,6477,16
61,100,2308,394,112
63,101,612,542,160
65,13,5261,8117,32
66,15,17043,11775,22
67,2,1524,2601,17
68,17,7745,8269,11
68,18,11973,12131,11
68,20,6333,6205,12
71,27,11594,5704,120
71,28,8354,8336,12
71,32,1126,767,29
75,10,12139,9134,29
75,12,8616,38939,38
75,38,28582,17530,35
76,15,133,643,418
77,0,24790,21146,19
77,2,19058,14711,20
77,3,7882,4270,48
78,7,25128,5739,15
78,13,3886,4331,11
78,15,1689,3286,30
79,0,69746,14395,17
79,2,17270,14691,25
79,3,17933,9433,29
79,8,17480,19425,17
80,0,63456,14712,14
80,2,116402,17631,20
80,7,21519,15199,20
80,118,8743,14607,35
81,8,88547,18377,17
81,10,11156,6015,26
81,13,8793,2934,18
82,2,17081,23049,16
82,3,19114,9961,12
82,7,39842,13305,28
82,8,70987,14163,19
82,10,7378,6120,38
82,12,12742,13608,31
82,28,1008,327,58
83,3,13708,2200,24
83,5,40832,26586,15
83,7,52936,22493,31
84,12,13540,18486,15
84,48,56242,9478,36
84,51,11388,7821,22
84,86,7956,7924,81
85,13,18121,22551,20
85,15,10818,11527,12
85,17,9071,5873,36
85,46,5155,8917,57
85,48,23769,7415,31
85,70,188513,24169,46
86,2,19617,31667,27
86,5,17894,20230,23
86,7,24840,45683,14
86,8,56324,35163,86
86,50,3903,9834,95
86,51,6224,15249,23
86,85,60081,13999,55
87,18,4520,4881,13
87,45,18932,41280,15
87,70,5983,2785,52
87,71,54814,17345,53
88,0,19190,15889,27
88,2,10819,12173,44
88,17,16686,18444,17
88,41,90114,13871,63
88,61,6247,929,76
88,70,52482,18459,62
88,71,40604,14569,47
88,73,9649,2229,22
88,75,1893,2564,68
89,0,18218,17571,13
89,22,14215,3125,47
89,23,3752,1661,13
89,33,12770,2398,50
89,70,9719,26059,16
89,83,10683,7604,6
89,113,156624,13693,70
90,0,2574,919,11
90,17,13593,19119,9
90,18,11929,17286,26
90,22,16940,16748,20
90,75,4482,1038,23
90,78,9090,4483,22
90,83,16691,15768,22
90,85,15472,19014,21
91,3,28477,33761,23
91,32,4686,1766,15
91,68,8483,28344,15
91,70,9512,28702,18
92,22,7028,7205,25
92,23,8789,5593,13
92,25,7910,4588,35
92,27,32622,35855,18
92,28,10767,2753,12
92,30,1021,1788,60
92,32,9398,4148,29
92,35,3806,3177,22
92,70,3714,1142,48
92,86,16108,19767,11
92,88,5129,15540,23
93,0,5417,1874,22
93,23,8552,8437,12
93,25,87814,15888,14
93,27,6105,12756,74
93,28,6779,6639,38
93,71,9494,11673,19
94,2,6872,4923,29
94,5,3195,4638,18
94,71,15279,6679,3
94,76,5277,4582,16
95,23,110930,13757,13
95,25,89202,23782,19
95,27,104972,28818,20
95,28,6403,6664,47
95,30,9455,4721,21
95,91,74452,16825,56
95,93,1396,19694,14
96,22,85064,23852,14
96,23,102862,22982,17
96,25,89976,19241,18
96,27,156549,25692,25
96,28,128404,22424,21
96,32,111685,19816,89
97,10,6615,3172,24
97,22,20513,24050,16
97,71,25599,40125,15
97,73,23008,3798,38
98,5,7558,1295,22
98,23,61823,15192,74
98,25,56787,12084,22
98,27,85457,19321,16
98,28,100872,20972,14
98,30,30181,30809,9
98,32,5975,6690,24
98,33,7030,6367,27
98,38,3669,2388,275
98,70,9812,21181,19
98,93,75,19958,13
99,23,9636,6346,19
99,25,61919,12010,16
99,27,14576,9897,15
99,30,7165,7757,21
99,32,34801,47594,14
99,55,11054,8127,35
99,73,9774,26895,23
100,5,2621,2410,54
100,23,16076,21863,12
100,71,9716,27777,17
100,73,71446,17569,38
100,96,32434,45421,38
100,98,9106,2195,19
100,100,46615,39806,22
101,5,1357,983,112
101,25,6642,841,25
101,55,3189,992,101
102,0,6595,3534,17
102,2,7215,9379,35
102,17,986,838,76
102,22,7696,7658,28
102,23,8014,7875,41
102,53,4552,1643,47
103,15,5023,951,31
103,20,3673,949,104
103,22,4254,5003,10
103,23,4792,7683,11
104,0,7899,1814,33
107,2,3929,819,62
107,27,11108,1722,25
108,27,40155,13778,65
110,28,4220,5692,50
110,73,200271,21532,62
111,2,6183,2228,48
111,3,4889,2816,27
115,12,3907,10015,26
120,2,3875,9366,19
120,38,7262,5001,28
