x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
56,103,7545,2295,683
69,121,44070,48897,16
69,123,10312,9388,42
70,121,13242,20595,10
70,123,22948,11378,5
71,116,49584,33553,7
71,118,61229,18313,20
71,120,2442,1448,42
72,118,45896,21785,34
72,121,63354,91576,14
72,123,59802,60946,24
72,125,86011,118433,12
72,126,15898,15618,9
88,125,12218,17875,16
89,123,1364,3570,221
89,125,3635,5771,15
98,123,8549,4879,41
100,123,28702,52477,30
100,125,14581,16112,27
101,123,30605,47217,32
101,125,25178,29493,31
103,125,12520,7577,33
