x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
102,113,14173,14061,42
102,114,19125,17560,17
102,116,14709,12789,22
102,122,19661,19994,9
103,114,17062,21492,14
103,116,49607,39993,21
104,117,19359,18511,12
104,122,10418,14775,9
105,111,8194,13252,38
105,113,9517,20769,83
105,114,16271,14734,58
105,116,16582,17503,13
105,122,21216,22340,8
105,124,21421,22025,9
106,116,9500,6330,20
106,117,29276,29031,9
106,125,6182,3930,13
107,110,21809,12552,8
107,111,18944,19506,13
107,113,16372,22079,32
107,117,17756,16597,9
108,111,24454,21062,21
108,116,14927,19601,9
109,107,9074,7263,13
112,117,21132,21940,9
114,105,21180,23136,8
120,113,3080,5679,26
