x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,26,42892,8926,14
0,83,23141,8928,14
0,84,62046,15055,12
0,85,91460,18824,12
0,87,57839,18751,10
0,88,91257,18005,6
0,90,150072,23227,11
0,91,54670,18482,6
0,92,47211,46280,6
0,95,60485,17700,8
0,97,112275,18194,8
0,98,116654,17878,12
0,99,151828,28167,12
0,101,112602,20822,12
0,102,253719,27676,12
0,110,104687,27654,5
0,113,98796,18318,7
0,119,73482,18751,7
1,90,54594,18631,5
1,92,29069,39212,6
1,98,63074,18456,8
1,101,99803,16746,12
1,106,54336,18603,10
1,109,144678,25072,5
1,110,155269,24257,5
1,115,30168,17782,4
1,116,54558,18675,5
1,122,101322,17296,8
1,123,53393,18479,6
2,27,31955,5559,11
2,88,106778,15405,5
2,90,150818,23560,4
2,91,77438,19939,5
2,92,41405,14216,10
2,94,279655,41154,7
2,97,137824,30852,8
2,98,52184,16192,8
2,99,158667,22875,6
2,101,126095,20667,11
2,102,17468,16760,7
2,108,82999,16615,5
2,109,76711,18651,7
2,112,79601,24472,4
2,117,51089,18469,8
2,120,12371,603,29
2,123,47702,18377,8
2,126,24197,4218,8
3,84,27336,3313,15
3,85,29302,7864,13
3,91,68848,17426,8
3,94,33295,12968,6
3,97,78907,18662,7
3,99,89628,18045,10
3,108,63737,18398,4
3,110,119717,21372,14
3,113,114745,22946,4
3,116,2354,473,156
3,122,54553,17394,6
3,123,28986,2105,23
3,124,40751,10039,12
4,84,49294,17419,17
4,92,57608,17463,7
4,95,69359,15420,7
4,97,48739,18577,8
4,98,17678,4728,7
4,99,249843,31189,8
4,101,151542,23565,8
4,109,125303,18008,8
4,110,133057,21686,8
4,112,104251,19253,4
4,113,54889,18175,5
4,115,83172,16757,7
4,116,44086,17234,7
4,122,58894,17369,4
5,30,60522,23931,14
5,85,32476,18507,12
5,91,107676,18941,8
5,92,73330,15993,7
5,94,80058,15153,7
5,95,60113,16655,7
5,98,118953,19878,9
5,101,92512,18436,8
5,109,135963,24751,5
5,112,161020,19716,9
5,115,275814,18329,8
5,120,273147,23253,3
5,123,85589,17119,11
6,31,83493,15983,7
6,35,9199,6173,9
6,37,198623,154890,11
6,94,84458,17610,7
6,97,46288,16585,12
6,104,485370,36728,8
6,105,140364,12640,48
6,110,115902,21337,6
6,112,120127,20330,9
6,113,128281,20370,5
6,115,136368,26690,7
6,122,70408,19072,4
6,123,96756,17452,4
6,124,135714,20784,8
7,31,41027,9531,6
7,37,109108,99998,7
7,88,91788,32458,12
7,95,50047,15104,7
7,97,76429,17050,9
