x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,40,40397,11052,12
0,42,108994,21579,7
0,45,98481,13523,6
0,48,2854,7853,6
0,51,120867,19976,7
0,52,62678,18775,9
0,54,98359,20478,7
0,56,165463,23163,5
0,59,30763,13438,7
0,61,90874,15041,10
0,77,93785,18674,8
1,1,46718,31247,23
1,13,48718,14686,41
1,16,85280,76486,25
1,40,81752,7147,35
1,41,69375,16746,8
1,42,68474,22015,6
1,44,57525,16732,10
1,45,86069,18584,10
1,47,120670,13478,10
1,48,109257,18960,17
1,49,81925,25661,4
1,54,290410,26775,12
1,59,87677,23004,5
1,79,54122,10132,10
2,1,53734,18554,7
2,44,43688,15151,10
2,47,62782,33404,7
2,49,97882,25043,8
2,52,70193,18757,6
2,55,155411,52393,4
2,70,97248,16904,7
3,2,10439,6835,23
3,41,26770,9074,6
3,42,79551,11496,16
3,44,76176,9169,19
3,45,105155,23676,8
3,47,69769,20486,6
3,48,72397,19688,24
3,49,164746,25947,4
3,51,196414,177318,5
3,52,71026,22033,4
3,54,49131,16028,9
3,55,237146,24324,31
3,69,33574,14432,8
4,2,76171,17835,12
4,10,204895,4731,31
4,42,48167,18157,6
4,45,45414,15782,9
4,48,79780,28971,13
4,51,55883,43957,6
4,54,81856,18694,5
4,70,46741,17650,7
4,73,83851,15958,17
5,13,31764,6196,37
5,44,145138,23468,6
5,47,44861,14910,6
5,48,94368,17778,4
5,49,196844,16800,5
5,51,129139,22509,5
5,52,34394,13831,4
5,54,101683,18527,6
5,55,43411,17580,9
6,1,54042,18101,7
6,6,38500,16228,12
6,44,89227,18821,9
6,45,156639,23542,7
6,47,59013,13814,14
6,49,79132,17052,5
6,52,82219,21503,11
6,55,43516,11364,4
7,5,46645,18399,7
7,10,40614,24016,24
7,12,38824,11226,10
7,45,68663,17644,8
7,48,307192,26695,5
7,51,93420,19855,7
7,54,46954,19076,5
7,55,90532,33906,7
7,58,94818,37584,4
7,72,95403,18726,10
7,80,65366,18415,8
8,8,81846,18754,13
8,10,89391,18717,11
8,45,45675,9826,8
8,47,86958,18407,8
8,48,45789,13740,13
8,49,136066,24634,8
8,51,112915,19082,4
8,52,188036,120267,5
8,54,102180,22363,10
8,56,43808,23332,6
8,79,98158,19040,10
9,6,17270,18499,22
9,9,52666,17963,8
9,12,86443,17420,12
9,23,22401,7453,9
9,24,59105,17266,22
9,26,59668,13810,31
9,27,61382,11589,28
9,38,81337,7738,45
9,47,58811,14220,10
9,49,133559,25808,7
9,52,243335,33535,5
9,55,81939,17471,41
9,59,126102,93217,4
10,5,98220,18236,9
10,9,34794,14953,13
10,10,43768,13353,6
10,13,53155,17455,8
10,23,52726,17237,6
10,26,13132,15195,21
10,47,43265,14613,6
10,48,160939,19290,11
10,49,81611,24238,8
10,51,123406,20940,8
10,52,70750,23762,5
10,54,154168,20662,7
10,55,114403,24559,8
10,58,54951,18748,22
11,2,53989,18650,8
11,10,62623,16607,11
11,24,72967,14506,9
11,26,67233,9832,15
11,27,88341,17861,9
11,45,60201,27005,4
11,48,88217,17302,9
11,51,35697,13051,12
11,54,174939,24903,4
11,59,40048,19221,5
11,77,51637,5711,36
12,10,34929,8414,9
12,27,40140,17266,7
12,41,28189,15815,17
12,47,99822,15748,5
12,48,58437,17496,7
12,49,86208,21731,15
12,51,105023,29748,15
12,52,67896,24080,5
12,54,52614,6779,5
12,55,66874,13044,4
12,56,256357,23141,3
12,59,42625,17521,5
12,61,197562,24837,4
12,62,120384,18527,5
12,79,26415,2070,35
13,1,92733,18659,7
13,3,51921,17933,3
13,12,43009,19782,10
13,15,94563,34868,22
13,26,123985,22522,6
13,37,53749,8036,261
13,38,54118,14752,13
13,40,28988,16352,15
13,41,24748,31701,20
13,45,130285,23452,5
13,47,109032,21660,6
13,49,70859,11586,13
13,52,377920,45007,4
13,55,166072,22314,5
13,58,127318,19226,5
13,61,88547,19667,6
13,72,21869,3816,64
13,74,36366,18882,12
13,79,57474,5251,51
13,83,85963,13840,38
14,2,70620,16970,17
14,16,52257,16312,13
14,19,290869,78656,5
14,31,45615,18015,9
14,40,39352,19229,6
14,45,106722,21292,6
14,51,81577,17755,6
14,54,151953,27118,7
14,55,80575,14006,9
14,56,109747,18180,4
14,58,136200,23253,5
14,59,139946,19499,3
14,61,55424,15976,6
14,62,145071,19115,4
14,63,25738,13388,6
14,65,143247,28082,5
14,77,17599,3501,29
14,80,26570,5340,35
14,86,10167,815,20
14,102,89971,16895,9
14,104,133749,20287,7
15,1,54626,19116,6
15,2,70633,26334,7
15,3,118365,26431,5
15,5,52433,18688,6
15,44,26221,3912,167
15,45,85151,16382,7
15,47,106512,23444,5
15,48,44814,15796,4
15,49,103329,18641,6
15,51,179578,23004,4
15,52,88712,21309,5
15,54,72841,16328,10
15,56,212578,38521,4
15,59,120873,23888,6
15,62,49954,19726,5
15,65,36337,16686,4
15,67,70972,27861,6
15,73,74402,82924,6
15,76,17693,4228,25
15,79,70910,688,28
15,80,240914,18128,26
15,83,81046,5732,24
15,84,13812,4080,44
15,86,13212,4186,24
15,88,65529,4454,22
15,105,78926,21203,14
16,1,55197,7372,39
16,3,98331,19231,7
16,16,7888,4505,12
16,17,22491,13030,14
