x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,37,39534,53960,10,1,1
0,51,47530,46040,4,3,3
1,51,35931,35829,4,9,2
2,50,9394,9323,4,1,1
12,52,94527,94851,2,1,1
12,55,29740,25744,3,5,2
13,52,92779,93725,2,1,1
13,122,3156,7933,23,1,1
14,49,25151,46681,2,1,1
15,54,91717,95877,3,1,1
16,50,70070,49893,3,1,1
18,50,93537,94795,2,2,1
19,50,37287,48630,2,10,2
19,52,50316,45593,7,4,3
20,51,51957,56244,4,6,1
21,52,66385,70323,2,2,1
31,108,87153,93903,11,1,1
31,110,52691,68671,9,1,1
47,100,83636,32376,20,2,1
48,96,20712,10711,25,2,1
48,100,38385,21658,36,3,1
49,100,30355,16378,18,1,1
49,103,31044,5598,21,1,1
50,97,12289,20286,47,2,1
50,101,1348,6293,126,1,1
56,113,26773,11425,74,3,2
77,38,29510,47232,10,1,1
80,11,43963,7336,72,1,1
90,14,50459,26824,10,3,3
92,0,33841,8761,81,1,1
93,2,63476,75634,10,3,2
93,7,44103,36660,14,3,2
94,3,205963,12309,75,1,1
94,8,115482,59120,35,7,3
95,5,94250,150789,9,5,1
100,4,199070,102870,9,3,2
100,24,98455,105561,9,1,1
118,125,41233,35784,3,1,1
118,126,9660,6419,16,1,1
119,13,79505,12425,73,6,5
119,124,34896,42487,4,2,1
