x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,96,42586,48930,6,5,3
0,97,50628,52086,6,2,1
0,97,28252,22458,5,16,2
0,117,22637,24150,5,1,1
0,119,20899,22524,10,19,10
0,120,44636,83314,11,1,1
0,120,29775,29811,8,3,2
0,121,24179,18884,5,1,1
0,122,23460,21516,6,3,2
0,123,29337,27738,7,4,2
1,118,44791,53185,5,1,1
1,120,26541,32453,12,3,1
1,121,25744,19089,5,5,4
1,122,1633,5682,7,2,1
1,123,434,8987,7,1,1
2,108,164,313,268,1,1
2,118,33052,31579,6,1,1
2,119,26694,27527,6,3,2
2,120,3374,200,20,3,1
2,122,20158,8853,10,1,1
2,124,3235,483,20,1,1
2,127,44767,44005,3,2,2
3,112,120960,97959,5,1,1
3,120,12090,15451,15,12,2
3,121,23486,24323,7,19,8
4,67,9867,14093,26,1,1
4,113,34468,15827,5,1,1
4,114,37299,38132,5,3,2
5,62,41812,26713,5,1,1
5,69,18302,33632,34,1,1
5,113,51848,58999,7,16,4
5,116,44593,42029,4,1,1
5,117,28278,22429,5,3,2
6,50,25734,22962,6,3,1
6,97,34583,10697,8,1,1
6,99,31155,40977,6,8,2
6,118,31749,32459,5,3,3
6,120,3872,282,20,1,1
6,125,58966,52862,7,1,1
7,53,34753,27702,4,1,1
7,58,59116,69601,7,1,1
7,60,38158,41825,6,3,2
8,48,77744,66339,7,3,1
8,50,53030,72821,6,53,3
8,56,38532,54001,8,1,1
8,58,432,337,25,1,1
8,122,8239,7288,7,2,1
9,6,17968,2588,26,21,1
9,47,75254,93818,5,2,1
9,49,20151,36263,5,3,2
9,58,15305,17101,20,10,4
9,59,69209,91368,6,3,3
10,49,61260,67021,5,4,4
10,97,24746,1768,5,1,1
11,23,31189,11336,29,2,1
11,25,15306,7723,24,1,1
11,98,21073,18784,5,1,1
13,99,52540,70140,6,1,1
14,98,38314,38921,4,9,2
15,29,29399,20225,196,6,1
15,67,31032,44879,5,5,2
16,66,27487,29662,4,3,3
16,99,43699,44798,5,2,2
17,99,34869,39765,8,2,1
19,36,13061,4416,421,5,1
19,44,20833,2199,102,1,1
20,12,92698,94738,4,1,1
20,13,50704,90295,6,1,1
20,14,50996,62858,8,11,5
20,41,21391,30591,34,1,1
21,13,115057,145718,4,10,4
21,14,94793,93234,5,17,11
21,15,43474,50577,5,12,8
22,13,32912,33251,148,5,3
