x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
106,47,61595,91632,3,2,1
107,45,65457,68338,9,1,1
107,46,47568,70153,3,4,3
108,43,51228,59651,5,9,2
108,45,138367,77461,6,31,1
109,43,54437,318225,3,1,1
109,45,80138,78175,4,1,1
111,43,136149,157376,4,9,2
112,43,62734,64553,14,4,2
113,41,30964,24677,3,3,1
113,42,32369,93338,6,1,1
114,42,72238,50455,23,16,3
114,43,33476,36137,5,4,1
114,44,76491,61330,4,3,1
115,42,12405,12477,26,6,2
115,43,26207,39555,16,3,3
115,44,74390,38990,4,1,1
116,43,36819,35950,3,4,3
117,46,1891,497,68,1,1
118,47,146,357,148,1,1
