x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,85,25808,4410,654,1,1
5,64,11883,752,42,2,1
14,1,20103,10275,33,1,1
15,1,20244,10666,30,1,1
43,36,92306,86202,20,4,2
44,36,201814,259372,20,2,1
57,4,30215,24777,36,9,1
62,7,8018,13981,19,2,1
62,8,15387,11544,21,1,1
63,3,32554,47040,18,1,1
63,4,22323,14208,19,1,1
63,5,46977,41426,16,6,2
63,7,6490,4157,26,7,1
64,3,60101,50297,19,1,1
64,4,56019,66977,20,5,1
64,5,27290,40698,22,1,1
64,11,85259,102540,20,1,1
65,2,29219,21816,24,2,1
65,5,49546,41251,29,4,2
65,6,39615,51897,21,4,4
65,10,171329,187248,13,1,1
66,2,66368,89659,17,1,1
66,3,6960,457,57,1,1
66,3,50290,56405,19,1,1
66,5,68022,89474,19,3,2
66,6,20005,42794,13,1,1
67,5,68483,88854,17,1,1
68,62,20690,1032,50,1,1
69,7,103821,134562,21,1,1
