x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,28,66486,70913,7,15,11
0,29,89286,90259,7,2,2
1,1,28190,25926,6,3,1
1,4,2885,2855,5,1,1
1,27,40245,31297,6,2,2
1,28,28076,22303,10,7,4
2,3,51434,67428,6,1,1
2,5,2858,2855,6,1,1
2,27,2586,636,15,1,1
2,28,10929,24244,6,4,1
3,2,19599,18015,6,1,1
3,3,29559,35826,6,14,3
3,6,20300,12391,6,1,1
3,50,33799,7496,52,8,2
4,1,69597,70965,6,13,1
4,4,45468,43273,8,1,1
5,3,20201,12638,6,2,1
5,5,23543,16173,6,2,2
6,0,17121,17110,33,5,4
6,4,109978,119302,4,3,2
6,5,21747,31766,6,2,2
6,7,52339,119606,2,6,2
6,9,40357,41700,8,34,2
7,0,39308,39489,6,3,1
7,1,66486,65113,11,8,1
7,2,71799,65672,12,4,1
7,5,50826,43685,7,14,6
7,6,44052,23018,4,3,2
7,7,121702,136737,3,14,2
7,8,50305,52600,2,1,1
7,33,4797,19326,46,1,1
8,5,123388,51131,3,8,1
8,8,43301,243394,13,3,1
8,14,6060,1451,6,2,1
8,15,49934,49253,3,1,1
8,23,13006,12962,19,1,1
9,14,16701,29199,7,15,2
9,15,33736,34777,4,42,11
9,16,39847,46260,7,6,3
9,16,29958,35640,5,26,11
9,17,39645,40648,4,7,6
9,18,27679,24331,3,1,1
9,21,80217,75931,7,2,1
10,6,24623,31543,5,1,1
10,6,91874,130081,7,8,2
10,7,58630,66628,3,4,3
10,8,58099,93087,2,30,1
10,9,75043,78762,3,1,1
10,11,25204,72955,4,1,1
10,15,47910,43677,3,17,7
10,17,39378,41782,8,53,11
10,17,44791,51755,5,12,8
10,18,39111,40594,3,5,3
11,5,59886,127356,7,13,2
11,7,78490,83828,3,17,2
11,7,109738,116770,3,6,3
11,10,6611,342,30,1,1
11,10,53959,119506,2,3,2
11,12,51610,50144,6,11,5
11,14,56977,376220,4,6,1
11,14,44078,47467,3,22,6
11,15,59335,63931,4,4,3
11,16,41527,46832,3,23,9
11,17,40958,37522,12,12,6
11,18,38638,46863,4,22,6
12,5,32539,85420,12,11,5
12,6,135743,157042,3,16,3
12,7,37366,58244,5,8,4
12,8,71218,78057,3,3,1
12,9,36553,40830,9,2,2
12,9,4783,4832,5,2,1
12,10,98596,100294,6,1,1
12,11,92537,93410,3,3,1
12,13,1992,12227,4,1,1
12,14,53833,56335,4,66,24
12,15,26669,56752,5,10,7
12,16,50652,79687,4,24,6
12,17,47127,50060,28,9,4
12,18,38254,36699,3,10,4
13,5,24477,70503,3,1,1
13,6,30688,31582,3,1,1
13,7,147846,145301,2,6,2
13,8,27665,26868,4,1,1
13,9,54842,61617,4,88,16
13,10,44443,38827,4,10,8
13,11,72320,68140,3,5,4
13,12,9096,5887,6,4,2
13,13,68562,58927,3,24,11
13,15,59168,63651,4,44,13
13,15,54077,55430,6,25,9
13,16,46268,52908,6,40,7
13,17,25333,32378,7,4,3
14,5,67906,133190,2,13,3
14,5,200803,197244,3,2,1
14,7,28186,31177,3,1,1
14,8,23787,51844,5,3,2
14,8,34053,83278,3,1,1
14,11,50129,62109,5,9,5
14,12,70135,292768,2,3,1
14,13,55421,75369,2,1,1
14,14,32418,66839,4,2,1
14,16,48375,50607,3,2,1
15,4,103825,109363,5,21,3
15,6,104790,156579,7,12,2
15,9,15590,12870,7,3,1
15,9,96397,128715,3,11,1
15,10,18800,28681,6,1,1
15,11,31938,91353,8,2,1
15,15,36309,28996,9,2,1
16,5,55152,35359,3,2,1
16,7,49038,55426,8,28,3
16,8,111201,119161,3,9,4
16,10,84915,93368,2,2,1
16,10,147974,314442,10,2,1
16,13,8571,8086,10,1,1
16,13,41341,49149,5,2,1
17,6,73681,177105,3,9,3
17,6,61417,73755,2,1,1
17,9,43997,29670,8,3,3
17,13,17269,25713,6,1,1
17,14,54772,53679,13,22,5
18,6,38017,147173,9,7,2
18,7,208183,236136,2,1,1
18,9,63502,80384,4,6,4
18,9,36502,45653,3,2,2
20,13,33580,51334,6,2,1
22,118,46813,42674,10,28,3
23,2,67495,72131,7,1,1
23,6,17386,38381,18,1,1
23,118,74058,90095,8,1,1
23,119,13196,676,23,15,1
24,10,908,3022,157,1,1
24,13,15395,28077,7,13,1
24,14,16913,22679,12,1,1
24,46,80006,78162,10,10,1
24,47,56787,87761,10,1,1
24,118,85081,83434,9,1,1
25,6,28596,38100,5,3,3
25,12,38962,41010,20,2,1
25,13,37920,31848,10,4,2
26,9,1223,2347,90,1,1
27,9,2856,3937,61,1,1
29,44,19725,21023,7,2,1
30,10,6804,5950,100,7,3
30,44,20471,20097,6,1,1
30,45,18747,19533,6,4,3
31,44,28598,27052,10,7,3
32,43,10191,4388,14,2,1
32,43,33290,32626,9,3,3
32,44,49071,44382,7,1,1
33,40,35640,11539,6,1,1
33,41,41627,56011,7,10,5
33,42,40035,39433,8,9,4
34,40,9991,9743,15,1,1
34,42,3474,463,8,1,1
35,39,15060,10475,20,1,1
36,38,28036,25961,6,1,1
36,56,15415,12020,8,1,1
39,2,85464,45246,7,1,1
39,54,33726,89586,10,1,1
40,29,183203,198500,11,4,1
