x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,71,4542,4309,59,2,2
10,14,41388,24146,11,1,1
22,10,39392,51607,12,1,1
22,43,13655,10993,42,1,1
23,55,11294,1513,31,2,1
24,55,72498,73814,22,4,3
25,52,37526,48202,17,32,1
25,54,10111,14346,15,1,1
25,58,31574,79603,18,2,1
26,55,44399,45505,15,1,1
27,56,2720,2979,21,1,1
43,94,1799,2099,17,1,1
45,94,15942,754,33,1,1
47,0,14558,10472,15,2,1
47,93,69739,85400,17,1,1
48,93,30967,45753,16,25,4
50,17,79187,73522,4,1,1
52,67,32073,37767,15,1,1
60,12,38447,41284,5,1,1
73,75,38760,48228,18,1,1
82,33,42288,51623,11,1,1
83,34,18648,16081,15,4,1
97,18,34441,25977,11,1,1
117,44,50820,67558,12,3,1
118,44,75031,86323,11,1,1
120,40,20108,29396,12,1,1
120,43,77913,92986,12,1,1
