x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,27,609,271,23,1,1
1,32,116079,96760,4,2,1
1,83,192830,239147,4,2,1
2,62,28099,40915,4,1,1
9,79,54605,59776,3,1,1
12,65,90554,10335,79,1,1
12,66,75775,8733,78,2,1
13,46,13650,11490,5,3,1
14,46,888,917,12,1,1
14,48,19945,19061,16,2,1
15,59,61408,71511,4,2,1
15,60,43170,41914,4,1,1
15,62,191288,187968,4,1,1
15,66,128631,182228,4,8,1
17,61,16372,19957,3,10,1
17,65,36755,39626,6,6,3
18,61,16066,19812,7,2,2
18,62,191262,229866,4,1,1
19,59,52041,98692,3,3,1
24,23,56412,62378,5,1,1
25,24,61088,58081,5,2,1
26,89,61699,56272,11,5,1
26,90,37207,49039,9,2,1
28,88,51910,8297,12,1,1
28,90,30461,22129,10,1,1
38,70,51493,57780,9,1,1
38,72,11563,38598,10,1,1
40,70,42197,23804,10,1,1
47,71,58067,85837,9,1,1
52,80,33368,42231,9,2,1
53,99,2181,418,76,46,1
56,65,8234,2598,13,1,1
56,108,9142,262,41,2,1
57,109,10441,613,33,1,1
58,80,50363,38609,9,2,1
67,35,49632,56061,9,2,1
69,71,43627,54653,10,1,1
70,71,51384,52025,10,1,1
72,3,1111,482,16,1,1
75,64,61414,75615,10,12,3
75,68,35123,56456,10,1,1
76,8,71458,87559,9,1,1
77,36,21245,31235,10,1,1
79,38,93729,93547,10,2,1
81,39,66915,43601,10,1,1
83,56,40670,79722,14,3,2
84,52,3979,10907,19,2,2
84,58,5177,3731,10,1,1
84,59,27400,20978,15,11,2
85,54,42439,49845,10,6,1
85,57,30487,25450,10,1,1
86,32,6568,2394,9,1,1
86,55,21763,44705,8,3,1
86,56,55401,78681,11,29,1
86,58,32673,40637,10,5,1
86,60,12178,15014,9,1,1
86,61,99664,101311,7,1,1
86,62,29512,37708,9,1,1
86,63,25460,30188,11,1,1
87,41,54186,59857,9,1,1
87,53,37433,38277,10,16,2
87,54,18105,30482,11,1,1
87,56,53248,43391,11,1,1
87,57,37732,42263,24,3,3
87,60,29590,39152,11,15,2
87,62,29070,53282,10,1,1
87,78,50440,53706,16,1,1
88,45,46720,42134,11,1,1
88,46,37013,16481,12,1,1
88,48,35496,42327,11,1,1
88,52,49400,28381,9,1,1
88,55,42804,47212,25,2,2
88,58,61394,60319,10,2,1
88,76,32854,27576,12,7,1
89,46,13936,56056,10,1,1
89,47,58717,62079,12,1,1
89,48,405092,354202,11,1,1
89,49,49052,58812,11,1,1
89,54,57427,81682,10,4,2
89,55,47827,46516,13,1,1
89,56,40137,40961,11,6,4
89,57,30385,39016,10,5,4
90,8,37176,46844,9,1,1
90,47,47439,44753,10,1,1
90,50,89248,100717,9,3,1
90,53,30876,58688,14,10,2
90,54,19331,4775,19,2,2
90,56,66907,64062,15,22,9
90,57,46881,51496,62,1,1
90,58,41025,41119,11,3,2
91,9,56450,79109,15,2,1
91,12,55350,60094,9,1,1
91,32,43646,75752,9,1,1
91,52,55568,66133,9,11,2
91,53,63020,70890,10,8,4
91,54,37693,64694,10,3,2
91,56,44447,61151,11,4,3
91,57,95298,95562,15,9,4
91,58,57172,51503,14,6,3
91,59,39622,47076,18,4,3
92,32,25291,30405,9,7,1
92,55,71586,101828,9,9,7
92,56,28557,33093,10,29,3
92,57,17322,20471,11,5,2
93,30,46726,54782,9,1,1
93,54,36797,51979,15,1,1
93,55,35555,44456,13,4,2
94,53,39391,34919,10,1,1
94,54,25315,47902,12,2,1
94,56,43359,47966,10,2,1
94,57,36168,60759,10,3,1
95,51,15716,789,31,1,1
96,54,35291,33987,10,1,1
96,67,25415,52546,9,1,1
97,48,42182,45720,9,2,1
97,50,22465,44763,10,2,1
97,53,16155,21430,12,22,2
97,54,87118,77883,10,8,2
97,66,14766,789,12,1,1
98,51,22486,38190,10,2,1
98,52,33532,21370,13,7,1
98,53,59487,57696,12,2,1
98,58,52866,21994,9,1,1
98,59,55523,58446,10,1,1
99,50,98232,99931,10,1,1
99,51,36806,38235,10,4,2
99,54,38047,41399,9,1,1
99,55,23890,38897,10,1,1
99,57,39247,41279,11,2,1
100,36,16891,46558,10,1,1
100,42,43903,54331,9,4,1
100,52,224013,295461,10,1,1
100,53,43816,54720,9,2,1
101,54,42462,72183,10,1,1
101,73,44500,55532,12,42,1
102,34,38246,47639,10,2,1
102,52,62589,96513,11,2,1
102,53,20745,37873,11,3,1
103,69,45088,51817,10,1,1
103,71,53502,58651,9,1,1
104,33,49013,59167,9,4,2
104,67,17008,23704,10,1,1
104,70,39983,49079,9,3,1
105,71,54240,59385,10,2,1
105,72,23246,15679,24,3,1
105,73,74052,76367,9,2,2
116,36,30700,42641,10,1,1
118,36,36372,33501,10,1,1
119,42,39262,60878,10,4,1
121,6,84294,45942,11,1,1
122,77,34142,44331,11,1,1
