x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,46,74827,24392,45,2,1
1,47,25164,9649,4,2,1
1,117,9273,3105,22,2,1
2,16,7733,5239,67,1,1
3,18,22372,5853,6,1,1
4,16,32499,4238,45,1,1
4,18,7234,3075,68,3,1
4,19,4606,2579,105,5,3
4,20,454,1066,76,2,1
5,19,1034,593,77,2,1
7,19,15855,4555,6,4,1
7,37,5109,1013,27,1,1
8,17,2612,1971,68,1,1
9,20,9746,2409,51,1,1
10,19,4986,2592,42,1,1
11,24,8211,2320,48,1,1
11,40,21414,5517,13,1,1
13,34,21558,3055,8,2,1
14,25,82826,7682,5,1,1
14,26,28857.5,15352,11,2,2
14,27,21495,7538,30,4,3
14,28,51965,27802,55,6,3
14,34,20944,5661,22,2,1
14,37,59796,14443,7,1,1
14,39,33249,5711,4,1,1
14,40,35878,12603,4,1,1
15,25,114786,94654,30,3,2
15,26,31098,7153,7,1,1
15,27,64771,22051,29,9,6
15,28,62288,8488,10,7,3
15,31,42092,11557,14,4,3
15,33,147188.66666666666,76252,65,5,4
15,34,77808,18965,16,8,4
15,35,31196,13356,3,3,2
15,36,70468,20244,27,12,5
15,37,54398.5,18615,15,39,7
15,39,57787.666666666664,36383,28,29,8
15,40,50016,11504,25,3,3
16,25,30840,11610,5,1,1
16,26,65861.5,22790,31,25,11
16,27,87834,29086,10,2,2
16,29,28863,5866,20,14,6
16,30,70413,22110,16,1,1
16,31,188514,11176,16,2,2
16,35,20807,13238,7,5,4
16,36,127595,23248,11,8,4
16,37,69635.5,22679,15,29,19
16,38,31344,16488,7,6,6
16,39,37246.5,14446,16,65,11
16,40,42010.5,17820,21,16,10
17,25,101677,14284,4,1,1
17,26,64878,20991,14,25,8
17,27,112734.5,28709,30,60,13
17,28,67307.33333333333,38082,47,95,32
17,29,95153,14422,16,16,11
17,30,108420.33333333333,37283,65,51,18
17,31,79713.5,33548,35,74,16
17,35,249155,21759,3,9,2
17,36,57356,35997,68,14,11
17,37,122653,12196,8,8,1
17,38,49927,16610,7,3,2
17,39,39698,18726,15,6,4
17,40,41831,27365,20,9,7
18,25,49989,6792,2,4,1
18,26,24479,8623,3,2,2
18,27,38255,23121,31,42,15
18,28,17934,5024,36,2,2
18,29,64726,43337,83,53,20
18,30,65416,11910,16,6,6
18,31,53562,24394,58,63,23
18,32,25094,11451,139,3,2
18,33,37693,9573,24,8,2
18,35,68264.33333333333,34776,36,78,16
18,36,127679,20404,14,12,8
18,37,70254.5,39375,24,6,4
18,38,65782,7559,4,2,2
18,39,57210,2598,4,8,1
19,26,49562.5,19251,33,39,11
19,27,102128.5,34149,17,11,8
19,28,26162.666666666668,25911,39,24,14
19,29,74810,11829,25,22,11
19,30,101569.5,25020,53,73,14
19,31,98207.5,45734,57,7,5
19,32,51387,19199,44,9,3
19,33,28603.5,14112,65,9,6
19,34,87591.33333333333,40086,36,26,10
19,35,65777,10306,19,11,7
19,36,78470.5,29885,30,26,12
19,37,166175.5,58007,29,18,6
19,38,49808,23620,15,37,15
19,122,3712,133,52,1,1
20,27,68596.33333333333,36587,33,72,23
20,28,25225.5,13794,27,17,7
20,29,116366.5,39554,20,27,13
20,30,67379,40843,69,102,38
20,31,41341,8012,18,51,9
20,32,59693,16506,29,74,12
20,33,77430,39879,71,82,36
20,34,97188.5,27516,35,92,14
20,35,63163,20708,41,41,14
20,36,41098.333333333336,39740,59,23,7
20,37,9279,40570,23,1,1
20,38,46734,22275,41,11,6
21,27,48036.5,16419,26,29,14
21,28,43085,23009,18,29,12
21,29,70465,31920,23,33,14
21,30,49785,16746,16,10,6
21,31,69022,40205,99,66,38
21,32,47878,8057,28,6,5
21,33,121394,35774,42,64,26
21,34,48182.5,17882,50,51,24
21,35,62242,26312,35,19,12
21,36,31542,66563,20,7,4
