x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,121,5710,3651,22,1,1
2,122,29218,44074,9,1,1
2,123,21210,18715,16,11,2
21,81,1295,763,35,1,1
21,82,9751,871,14,1,1
21,93,5037,743,13,1,1
26,18,4963,2372,27,1,1
27,101,29391,6051,35,27,1
27,102,13501.5,6168,71,3,3
27,103,14074,4072,38,1,1
28,74,111,5611,11,1,1
28,85,14615,463,42,1,1
28,103,18536,350,40,1,1
29,0,41819,11948,8,10,2
31,77,19510,9000,10,1,1
32,1,25455,13292,3,1,1
32,18,77052,29789,28,1,1
33,0,24529,8246,27,2,2
34,0,19705,10856,44,11,6
34,1,25786,5614,30,1,1
34,2,48516,7895,10,13,3
35,2,53367,18929,35,7,4
35,3,37590,12061,48,21,9
35,4,98241,19000,32,39,8
35,107,13281,1407,85,2,2
36,4,42757,14500,12,11,4
36,24,29303,7483,18,16,3
37,114,11334,772,36,1,1
41,58,15111,1475,11,1,1
41,123,13784,802,8,1,1
42,67,23408,7534,10,1,1
42,68,68229,8575,37,1,1
50,47,4085,3536,41,1,1
60,111,9252,405,14,2,1
61,113,17875,5680,25,1,1
63,19,14207,515,39,1,1
64,19,21301,2503,29,1,1
69,30,9893,757,8,2,1
74,25,21997,5076,20,5,1
74,90,21598,6279,17,22,2
74,91,29366,8273,17,2,2
74,125,39107,8316,31,5,5
74,126,13875,731,48,6,1
75,26,13326,2165,48,3,2
75,27,53633,7478,8,8,1
75,91,17455,6366,58,5,5
75,124,18693,5621,37,2,2
75,125,17992.5,9995,85,37,6
75,126,20005.666666666668,21031,120,29,7
75,127,13900,2031,51,4,1
76,26,59520,16221,35,1,1
76,125,26228,5963,45,8,3
76,126,15975,4037,97,3,3
76,127,8042,664,207,2,2
78,127,15946,5529,52,1,1
82,24,30048,9310,18,4,1
82,32,60660,38844,29,1,1
82,102,26246,11333,10,1,1
100,43,4266,302,48,1,1
101,43,4260.5,1331,100,2,2
101,44,4987,870,94,8,1
104,113,8905,597,62,1,1
109,41,17188,3839,7,3,1
118,126,16308.5,6375,17,5,2
119,126,15150,2816,9,1,1
121,98,16112,1522,30,13,1
121,127,14022,1531,12,38,2
122,127,25046,10531,17,7,1
123,90,16050,4949,15,3,1
124,59,8287,7627,7,4,2
125,59,11456,754,30,1,1
125,61,27020,13981,16,14,7
126,59,51011,8221,5,2,1
126,61,98,5434,7,3,1
