x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,4,44282,89241,25,1,1
9,125,4615,573,131,3,1
11,4,21307,16694,37,1,1
16,90,3114,724,30,1,1
17,89,10813,3152,73,1,1
18,87,37205,29137,6,1,1
18,88,90829,93583,7,1,1
18,89,6760,603,9,1,1
23,99,2509,382,20,1,1
29,91,4586,254,60,1,1
30,92,4780,317,29,27,2
34,55,10587,11697,7,1,1
47,78,82750,93579,5,5,1
48,78,44134,48672,6,2,2
50,83,2450,217,26,1,1
50,85,13646,3860,15,3,3
51,83,18116,2153,9,1,1
51,84,7261,133,147,4,1
52,8,50648,44028,24,1,1
52,9,4658,475,15,2,1
52,12,34330,29756,40,4,1
52,82,45221,76342,6,4,1
53,9,186080,196611,10,2,1
54,8,102220,89917,34,1,1
54,9,189381.5,285494,81,9,4
54,10,502840,466292,33,2,1
54,11,42656,34688,26,5,3
55,9,334011,328425,28,2,1
73,69,47516,56579,17,2,2
73,70,5960,614,168,2,1
74,69,19010.5,39012,47,3,3
74,70,6104,1071,73,7,3
75,67,6245,718,11,25,1
75,69,6938.666666666667,29972,84,13,5
75,70,257726,229983,5,14,2
76,68,46137.75,193168,98,11,7
76,70,457984,535623,5,3,1
83,88,6844,663,36,1,1
