x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,36,1879,2585,25,1,1
7,71,12710,17720,67,2,1
13,56,5220,16621,75,2,1
23,72,9245,9179,6,1,1
24,36,4111,4066,81,2,1
28,79,1962,688,42,1,1
30,75,421,1017,214,1,1
30,76,3484,9600,18,4,1
31,41,15273,6222,94,3,1
33,76,9454,18878,22,1,1
38,81,13968,45863,15,1,1
42,77,9811,4341,32,1,1
43,76,6902,8805,35,12,3
43,77,4673,20142,20,1,1
44,86,57412,103926,13,17,3
45,85,14394,123658,9,2,2
45,86,9339,161917,22,3,2
46,90,23815,64860,29,31,2
46,91,10534.5,41815,60,3,3
48,90,38821,23483,18,1,1
51,100,8347,4650,46,7,2
57,100,21953,10629,12,2,2
57,101,9690.5,27184,98,52,4
57,102,2238,5696,24,2,1
58,58,10335,14339,59,21,2
58,105,9874,1772,14,11,1
59,105,19251,5761,15,1,1
61,107,48122.5,93729,16,7,3
64,68,921,75,20,1,1
64,121,7825,7460,17,19,4
64,122,99391,205797,19,8,5
64,123,1396,6223,10,1,1
64,124,9800,5952,13,1,1
65,111,8471,11031,16,1,1
65,117,42402,7193,25,1,1
65,120,9722.5,19225,28,17,3
65,121,7536,15321,23,4,3
65,122,7816.5,14025,33,28,10
65,123,14079,5605,27,11,6
66,103,1069,1031,112,5,1
66,106,28830.5,51394,30,4,2
66,114,28706,15123,27,4,1
66,115,2676,2643,64,1,1
66,116,59004,65227,15,38,7
66,119,35005.666666666664,23743,85,80,21
66,120,12340,6557,17,55,8
66,121,12400,11995,54,16,8
66,122,31477.333333333332,28925,57,129,32
67,115,19937,224425,176,21,9
67,116,35835,41431,13,15,4
67,118,10645,21899,21,27,6
67,119,14291,6823,230,9,4
67,120,25658.5,12731,30,24,11
67,121,21476,10759,10,4,2
68,111,6717,10270,15,5,3
68,114,6968,26605,56,45,2
68,118,3369.5,8095,60,4,3
68,119,11675.5,26619,68,33,12
68,120,8831.5,43756,53,74,23
68,121,14426.5,64817,52,128,33
68,122,7250,15432,30,12,4
69,109,3271,2850,15,1,1
69,110,1481,8936,34,2,2
69,111,2502,9295,13,1,1
69,120,3294,1969,21,1,1
69,121,15384,87459,86,345,54
69,122,5504,10352,54,35,9
70,92,1734,9410,16,1,1
70,109,1909,2668,21,3,1
70,111,22204.5,38560,147,19,3
70,115,1222,18279,37,1,1
70,121,17270,52292,60,202,46
70,122,7172,28255,91,33,15
71,106,723,25695,22,1,1
71,116,18876,13367,19,1,1
71,120,6240.333333333333,29477,88,28,12
71,121,56085.5,141593,34,46,5
72,77,6762,10563,49,27,1
72,119,32484,27748,4,3,2
72,122,5536,6532,16,1,1
73,101,4304,6597,7,2,1
73,108,4682,3744,11,1,1
73,124,5928,5286,17,2,1
74,108,1370,2593,34,1,1
75,94,1398,3323,61,4,1
76,113,11122,62602,21,6,2
78,121,3722,4087,102,1,1
78,126,19845,14637,19,1,1
79,105,3496,1582,21,1,1
82,96,29458,53590,12,6,2
82,112,34612,31028,10,2,2
84,109,1816,1939,17,1,1
86,126,6715,12506,12,1,1
90,127,1204,3211,53,13,2
91,117,147,36,47,1,1
92,121,852,1699,18,3,1
93,104,5037,7218,12,16,1
94,101,10379,11219,30,3,2
97,97,3264,4277,19,2,2
97,98,4775,4759,12,1,1
97,120,3474,21842,133,14,2
98,104,3309,249,36,1,1
99,127,1287,7278,15,2,1
101,121,15980,13652,91,3,1
106,116,6932,1619,76,2,1
