x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,19,23759.5,46062,68,3,3
0,20,10117,17075,104,9,6
0,21,6915.5,7345,104,3,2
3,95,4025,262,45,1,1
4,96,6528,403,44,4,2
5,97,4976,1070,84,7,4
6,98,2354,71,69,1,1
16,120,1040,627,34,1,1
18,124,191751,186708,18,1,1
19,126,174945,200210,18,1,1
26,98,5140,481,59,9,8
26,100,5584,316,335,1,1
27,101,3035,354,180,2,2
28,78,10630,5283,333,7,4
29,68,2193.3333333333335,1122,370,18,7
29,69,498,380,56,1,1
29,73,2540,223,103,3,2
29,74,1679,368,107,2,1
48,125,45023,62885,23,13,5
49,124,75789,89770,19,2,1
52,112,66431,74790,19,9,1
53,114,43929,40018,16,3,1
55,115,16442.5,29566,44,5,5
55,126,36109,107716,74,8,4
55,127,71671.5,127635,37,65,11
56,127,116255.5,249870,36,20,9
57,117,105280,120791,17,2,2
57,125,2783,2716,21,2,1
57,126,62791,195938,7,51,17
57,127,88011.5,188839,36,2,2
58,116,11103,16385,22,1,1
58,117,36209,125102,17,1,1
58,118,203463,198835,17,1,1
58,125,57736.333333333336,167256,15,31,14
58,126,53644,49451,13,43,17
58,127,46123.5,97232,13,30,14
59,117,188940,191196,20,1,1
59,118,167053,190284,20,3,2
59,119,91553,93683,19,1,1
59,122,43626,92362,10,13,3
59,123,83729,89202,10,8,5
59,124,49537,134819,20,17,10
59,125,65624.33333333333,207964,26,187,64
59,126,60783,191102,28,154,76
59,127,55325,152082,43,86,49
60,121,73603.5,160688,4,9,4
60,122,20814,42834,19,10,3
60,123,39002.5,69718,22,3,3
60,124,35225,37768,26,8,5
60,125,47831.666666666664,135817,26,124,50
60,126,54233,113300,15,42,25
60,127,51208,117737,51,92,22
61,119,177969,330986,43,3,3
61,120,29158,25373,2,9,7
61,121,40009,67324,19,8,2
61,122,30506.5,78773,31,11,5
61,123,87824.5,157094,36,5,2
61,124,83656,90423,16,1,1
61,125,46840.333333333336,161806,30,6,6
61,126,39819,75522,10,47,18
61,127,50444,162846,31,46,34
62,117,15595,28776,18,1,1
62,118,123639,399332,57,21,8
62,119,38481,59076,20,3,3
62,122,66355,94282,14,1,1
62,123,21083,29154,3,3,3
62,125,14058,30851,37,3,3
62,126,60062,84424,16,3,2
62,127,72221.66666666667,218610,40,84,35
63,118,29898,38696,21,2,2
63,126,84495.5,166063,38,19,10
63,127,66070,153510,41,30,15
64,125,39697,43777,18,21,1
64,126,59189.5,121321,56,26,10
64,127,110612.66666666667,375268,53,7,7
65,127,17573.5,24137,43,8,5
66,114,3987,2234,737,3,1
66,127,9477,16955,30,1,1
67,38,14665,2486,639,1,1
68,64,9786,17366,17,2,2
68,94,9336,710,23,1,1
68,95,6897,1227,68,18,5
69,95,4124,263,35,2,1
69,96,34276,8638,55,1,1
70,68,11381,698,34,1,1
70,69,9069,611,33,4,1
70,95,5269,543,28,2,2
71,88,23193,27973,17,7,7
71,89,11049,6931,20,1,1
71,102,9364,674,33,5,2
72,102,8690,550,32,1,1
72,103,164816,254829,56,18,8
73,103,371818,633749,43,4,2
73,104,9753,642,29,1,1
74,88,39660,42354,21,6,5
74,105,1164,96,41,2,1
79,101,6809,345,28,1,1
80,102,7658,587,29,1,1
80,118,4900,279,129,2,2
80,119,3209,358,30,1,1
81,102,5787,40,338,2,1
81,111,7098,235,108,16,2
81,118,16052,6643,19,3,2
81,120,7777,450,31,3,1
84,126,8738,8063,18,1,1
85,125,45921,12967,17,1,1
85,127,64794,57889,15,2,1
86,124,194576,191937,23,1,1
86,126,93102,94053,14,1,1
97,108,10126,661,25,2,2
97,109,10743,654,20,1,1
98,108,731,193,68,1,1
98,109,5591,767,70,3,2
98,110,6415,451,25,2,2
98,111,10088,657,25,1,1
102,125,2100,432,187,5,3
102,126,8490,392,32,1,1
104,127,110436,232385,31,9,2
105,99,6398.5,1139,60,2,2
105,125,200937,216015,20,1,1
105,126,308886,310982,18,6,3
105,127,94075,96390,17,2,2
106,87,10995,357,24,1,1
106,126,19946,23520,16,2,1
108,51,5176,2065,715,1,1
111,100,48222,89278,4,1,1
111,101,199733,170699,6,1,1
112,100,3151.5,1218,190,10,5
112,101,405,126,104,1,1
113,100,43500,103485,4,2,1
113,101,162836,190468,6,3,1
113,103,1169,2181,7,1,1
113,104,4490,95467,4,1,1
113,107,3054,129,108,1,1
114,101,74228,43734,4,1,1
114,102,35947,43857,4,1,1
114,104,70432.5,161032,36,3,2
114,105,103898,102986,4,1,1
114,127,63437,89307,19,1,1
115,126,56333,61175,15,2,1
116,116,5218,721,333,25,5
117,124,59,411,36,2,1
117,127,18,417,35,1,1
121,102,5124,347,29,3,1
123,102,2466,701,26,1,1
127,95,3485,402,53,6,1
