x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,30,19724,3631,38,2,2
2,27,9171,501,38,1,1
3,22,15766,11039,11,1,1
3,103,22214,11421,12,1,1
5,106,11856,5103,26,2,1
6,9,4578,508,37,1,1
6,107,8083,682,15,1,1
8,14,24490,7800,9,2,2
8,15,2237,2023,16,1,1
9,13,39436,8195,14,6,2
9,15,85106,36041,17,6,4
10,15,41883,381,39,1,1
10,116,10904,118,40,1,1
12,93,1151,2097,12,1,1
12,94,1541,532,14,2,1
16,84,62266,13453,15,26,6
17,83,36610.5,15212,42,27,9
17,84,36432.5,29317,18,6,4
17,85,42145,13767,20,3,3
18,83,54418,23984,78,32,15
19,83,47537,7652,10,2,1
19,84,45602.333333333336,28752,63,39,13
20,83,4311,333,62,2,1
20,84,39449,7499,11,1,1
20,85,27153.5,18726,30,4,4
20,86,19568,6695,13,1,1
21,84,55577,11657,10,3,1
21,85,24084,8308,22,1,1
21,87,19360,11382,24,5,2
21,88,22853,7159,11,2,1
22,89,11002,614,36,3,1
22,90,6325,565,30,22,2
26,76,16805,3872,10,1,1
36,20,14330,3442,12,2,1
37,90,18605,12056,58,1,1
38,91,59968,19396,42,4,1
46,104,14002,460,14,1,1
48,87,32780,6951,11,2,1
48,88,10121,561,16,2,2
49,65,192457,238283,152,4,4
49,88,36019.5,21685,72,21,3
49,89,2875,5773,30,1,1
51,118,2382,1390,65,1,1
54,117,2492,1388,51,7,1
56,104,5012,875,25,4,1
61,59,10938,539,83,2,1
63,119,21414,3968,49,4,1
63,125,16878,1038,16,1,1
69,121,12573,5510,29,11,1
71,34,4898,734,17,1,1
72,121,26421.333333333332,41118,83,7,4
73,47,82299,18583,27,4,3
73,113,9539,783,14,1,1
74,120,50428,11665,22,4,2
76,0,16980,7122,48,3,1
76,2,12760,836,49,1,1
82,59,14398,5394,41,4,1
96,101,21781,5614,9,3,1
99,19,25342,10154,54,3,1
107,31,15300,3409,38,1,1
109,49,10370,86,98,1,1
110,71,26132,2429,40,22,3
113,18,10270,774,10,1,1
115,113,24569.5,10253,30,18,5
115,114,74788,15417,7,1,1
117,117,39457.5,18986,45,5,3
118,116,30784,5604,12,6,2
118,117,35326,11709,19,12,7
118,118,42628,35055,96,12,10
119,117,41831,9898,18,36,4
119,120,60621,7659,10,1,1
122,57,5269,30,313,1,1
126,65,41952,4081,22,2,2
127,65,50829,7612,25,1,1
127,66,33290,17315,46,3,2
