x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,16,11833,18212,84
17,32,9375,7504,33
18,1,37200,36072,6
18,30,6521,7769,38
19,0,46115,66496,18
20,1,334512,322606,9
20,3,207200,218735,7
20,10,18857,21579,27
20,30,7833,7379,34
21,103,25971,27314,39
22,104,333279,342955,13
22,106,415556,337796,13
23,0,148513,157970,6
23,1,98105,70187,10
23,96,178273,8442,51
23,101,290789,201739,15
23,103,182740,157350,14
24,1,113691,280098,5
24,3,42856,68010,5
24,12,3444,4041,703
24,101,352876,308053,17
24,103,357388,311217,14
24,104,216907,202017,15
24,106,348905,294015,17
25,100,432563,416292,13
25,104,192199,202387,19
25,106,357138,295940,13
26,100,258106,164366,15
26,101,258160,232414,17
26,103,263540,254224,16
26,106,434098,629179,15
27,103,374314,266590,12
53,33,4965,1357,38
55,33,3314,1446,45
94,58,17567,3433,597
94,59,239091,34257,30
95,59,28840,10211,40
97,59,4572,3013,84
98,59,2871,1399,45
99,59,4698,3370,53
99,61,3333,4432,51
115,72,709,597,67
117,74,4915,1412,46
118,75,865,541,51
