x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
15,29,9224,1860,30
25,4,80753,7005,44
28,10,153493,16363,49
30,11,67175,12468,14
31,13,128016,10254,57
35,51,34268,12702,17
36,19,33767,11955,13
38,22,111752,35118,18
40,38,92339,57133,14
41,29,66862,11684,17
42,14,15066,2599,105
42,20,12053,2675,80
43,29,273665,53719,17
43,68,67056,13121,17
45,22,63838,8575,33
46,35,32048,10830,23
47,59,31748,12422,13
48,35,347378,51815,25
48,36,87735,51741,22
48,37,197250,26100,26
49,38,195186,29732,25
50,38,66650,11254,22
51,42,27406,9695,27
51,43,75743,33435,16
51,117,83119,58521,17
52,34,15340,4450,33
54,47,9647,1825,32
56,56,33683,12235,15
58,59,67274,11678,17
66,80,4803,1820,32
78,106,33877,12040,15
87,89,84906,16236,58
91,80,133030,57651,17
95,80,33990,12758,14
96,106,67625,11749,13
97,80,27846,6770,20
98,97,33265,13268,15
99,80,96260,57036,15
100,80,144423,56796,14
101,25,32472,12113,17
102,16,92508,24288,39
105,16,129464,30189,28
106,89,67368,11520,14
106,115,41871,1590,596
107,97,65720,12320,13
109,106,67353,11286,17
110,25,78933,20248,28
110,108,66530,11689,13
111,25,249305,41694,25
112,0,66370,11639,14
112,1,66200,27981,34
112,26,63689,11611,24
112,34,66376,12583,15
113,1,133873,16215,33
113,22,111145,35411,14
114,3,382936,56917,17
114,22,361156,53749,18
115,97,65628,12829,14
116,26,217374,34539,14
117,26,67246,31153,13
118,115,66666,12180,14
121,106,134227,21766,57
122,22,33288,12855,14
123,22,38459,47750,15
124,34,245812,34750,35
