x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,136721,28971,22
2,4,285870,15264,13
2,11,182599,22294,22
2,30,48530,6488,31
2,34,379868,39365,16
3,1,120872,9432,19
3,3,134587,17134,17
3,68,175307,263736,15
3,106,42233,19122,16
5,1,509338,22578,19
5,5,792446,37187,17
5,9,54664,10837,15
5,11,49602,9287,20
5,17,97499,23976,4
5,68,44938,5663,16
6,0,480273,21270,15
6,6,449211,23785,17
6,11,167955,25031,14
6,35,359704,357842,6
6,107,7254,51122,45
7,6,149831,23706,11
7,7,185605,8995,10
8,79,553803,22792,20
9,0,141129,10326,17
9,23,140161,56613,3
9,35,365719,11793,19
10,6,369053,11275,13
11,5,102892,24790,3
11,6,84974,24213,4
11,10,365369,11371,14
11,26,55873,18036,6
11,33,120769,27639,10
12,10,88106,25420,4
12,17,657935,27948,14
12,27,50995,24171,5
12,33,145429,11448,15
12,86,520403,23076,15
13,7,95747,8254,16
13,53,36795,6198,3
14,4,215644,13803,14
14,6,89012,25441,5
14,7,100582,13276,8
14,17,85662,25128,9
15,5,454182,20626,13
15,12,94683,25318,5
17,7,208741,7001,34
17,21,283372,21735,16
17,49,83165,22276,4
18,0,101109,24467,3
18,7,85895,25310,3
18,49,27966,21895,4
19,10,374546,255247,3
19,17,326158,10504,16
20,12,60855,24970,3
21,45,98561,25471,5
21,111,357844,23381,9
21,113,352129,23142,9
23,5,82082,11704,18
23,10,95835,7353,30
24,7,269107,11588,14
24,11,370253,21151,16
25,6,68774,11300,15
25,7,198150,12618,9
25,45,120718,46774,7
26,7,68990,5721,14
26,21,91481,24797,5
26,46,387162,229940,3
27,3,278280,21587,15
27,9,567599,23117,15
27,10,73715,10001,16
27,47,74417,46829,6
28,4,338186,11045,16
28,5,76860,25433,5
28,9,181433,14001,16
28,14,416307,35020,12
28,44,72027,24971,3
28,112,118743,8874,16
29,0,262034,16045,7
29,6,73143,98867,4
29,7,66761,41878,3
29,12,283646,10235,13
29,103,342768,11085,17
29,113,292276,18342,17
30,1,350896,11624,10
30,14,362691,10098,12
31,104,469534,32920,17
32,14,99808,24239,4
33,12,72949,11616,20
34,103,36637,5899,14
35,12,368400,11467,18
35,14,60833,11098,16
36,14,135342,94734,4
36,104,562653,22747,15
