x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,40,310057,20840,14
0,44,322655,104054,14
0,46,257146,106680,12
0,47,273573,76070,13
0,51,168123,4433,16
0,63,75012,11492,15
0,65,213735,73459,21
0,69,475243,10982,16
0,71,178635,118658,6
0,74,385606,21086,17
0,76,635015,39696,14
0,78,167852,29821,18
0,80,241761,20840,17
0,81,376325,22410,19
0,83,74718,52748,10
0,84,405282,17612,19
0,89,137979,20676,13
0,93,58797,2440,69
0,98,681364,310180,9
0,99,577860,343241,7
0,117,272914,274927,7
0,120,300244,347621,8
0,122,206704,208696,6
0,125,404861,59841,12
0,126,297805,83575,6
1,43,275579,68560,11
1,44,94940,21988,18
1,46,200833,27491,13
1,48,180099,17656,15
1,49,66229,11522,13
1,61,282548,121168,13
1,62,106745,117393,5
1,63,37488,11636,18
1,70,244505,178728,10
1,71,322072,156247,12
1,72,229350,21554,13
1,75,55563,34970,17
1,79,636205,23392,16
1,80,265708,19782,14
1,81,490718,17319,26
1,84,763150,10329,17
1,85,109036,11911,28
1,88,67562,11010,20
1,89,281326,19407,19
1,90,313263,17862,15
1,92,231255,17548,21
1,93,263510,21712,15
1,94,316844,29037,16
1,98,36316,87152,13
1,120,92237,33476,25
2,47,292710,89213,12
2,48,260226,39989,17
2,51,259175,64401,12
2,52,249886,74410,11
2,53,404073,26514,14
2,56,338253,16681,15
2,61,381101,291834,4
2,65,300615,176045,11
2,71,411633,310276,6
2,75,289728,26148,15
2,78,120322,17056,16
2,79,219705,11479,13
2,80,322710,20993,16
2,83,535479,35562,13
2,84,186298,34868,16
2,88,193897,19905,17
2,89,262554,15009,16
2,92,204080,24602,15
2,93,381405,40710,15
2,126,337134,171555,6
3,49,256742,36347,13
3,51,279419,60131,13
3,52,250825,78416,16
3,55,299982,32562,10
3,63,228586,82904,13
3,72,253012,109425,9
3,76,546832,23683,11
3,78,47349,11723,13
3,79,563239,31490,17
3,81,168816,17600,17
3,83,330964,25559,13
3,85,380130,16537,18
3,86,283294,22284,18
3,90,28297,10064,13
3,92,494923,22902,30
3,94,384911,29984,16
3,116,323962,19729,13
3,121,90943,60758,9
3,122,346166,571101,7
3,126,793027,1450,14
4,51,111017,129325,7
4,53,268586,84152,12
4,55,261462,65248,12
4,57,36494,15990,19
4,75,209219,18344,12
4,76,303852,22929,15
4,78,246299,26745,15
4,80,242438,20579,18
4,81,130565,17969,22
4,84,450634,20604,14
4,85,305304,17766,14
4,86,386312,34956,16
4,89,322182,18869,14
4,90,286179,18557,24
4,93,228944,11604,19
4,125,213478,175660,8
5,52,125503,45346,15
