x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,40,3563,4166,47
3,97,96521,10427,169
4,41,14052,14278,31
7,38,9276,9425,25
10,40,13821,7039,35
12,40,12772,9013,31
18,20,3544,3217,29
18,48,13759,11062,35
20,48,13147,11625,42
20,49,13876,14316,33
20,86,5909,745,49
24,23,6300,7303,28
27,23,3018,13274,30
27,25,11303,10558,28
27,26,12060,13163,24
28,21,8379,8581,38
29,23,7254,7449,25
29,25,16554,9097,182
30,21,5014,4069,39
30,23,23902,33909,21
30,25,7334,6089,43
35,84,152118,4240,138
36,3,1608,526,58
38,3,11651,10918,25
42,3,1674,1952,20
43,15,1282,27,128
44,15,3821,2077,108
47,18,13330,11036,22
48,49,10082,3824,61
49,12,323,46,257
58,25,5653,3263,22
60,23,17888,5409,29
67,84,3662,1017,124
69,7,12447,439,35
69,82,1601,458,102
69,84,2759,299,84
69,86,1912,605,70
69,87,15192,11123,57
69,89,2466,651,117
72,3,4849,4720,11
73,21,5972,5007,28
73,23,6211,5045,53
74,20,12968,5517,33
74,21,9320,10290,34
76,21,18749,20166,26
77,43,4108,2914,60
78,13,13210,7094,58
78,41,3993,4065,19
99,12,3023,4554,29
99,13,7687,4387,115
99,15,16926,5417,44
100,7,4328,6758,71
100,8,4955,3086,43
100,10,5803,695,126
100,12,3423,1803,64
100,13,5703,6342,48
101,8,4757,2672,101
102,10,4909,1107,102
102,12,14977,1547,28
103,10,224776,7307,142
