x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
46,122,7425,3984,594
48,120,7457,34023,28
55,113,5016,1712,31
56,95,912,24091,30
57,95,15272,16912,34
57,122,6061,316,49
58,98,61781,8123,30
58,116,22301,14029,39
58,122,112705,16623,40
58,123,102090,12977,37
59,99,44207,11311,45
59,113,6649,3556,589
59,124,3655,519,34
60,98,20878,9313,38
60,101,6129,490,22
60,116,43712,14355,31
60,120,1800,6169,116
60,123,56271,7660,31
61,79,28451,36962,34
61,98,23181,10329,47
61,99,45215,12976,37
62,79,27066,5627,37
64,78,42394,36172,64
64,110,4504,2058,101
66,74,31652,30098,31
66,75,23908,8756,55
67,79,28009,11695,39
68,35,146462,91497,6
68,72,206252,21263,34
68,79,118268,13152,34
69,71,206943,11606,40
69,74,131113,19983,31
70,32,116442,118000,11
70,33,283008,238723,7
70,35,21483,36852,6
70,39,226527,209135,7
70,40,301152,315131,8
71,28,66637,43439,12
71,29,55583,51745,11
71,30,81239,64352,42
71,35,125395,133491,6
71,37,271198,260503,12
71,40,230711,191764,11
71,42,285132,231385,10
71,43,86190,93514,3
71,71,245303,9320,39
72,23,719532,656270,7
72,25,256584,191868,6
72,29,10497,8409,70
72,30,226746,195616,12
72,32,266182,204937,7
72,33,245125,160570,7
72,36,134554,110180,8
72,37,159364,227168,7
72,39,291385,291055,22
72,42,281740,228650,7
72,43,297114,271482,10
73,26,273787,221238,10
73,28,335200,289127,14
73,32,161033,142653,6
73,33,169923,78960,12
73,35,392898,269311,7
73,37,214994,171149,6
73,39,249517,179758,8
73,40,350526,304320,7
73,82,22071,3388,30
74,22,336436,282906,7
74,23,530202,442124,7
74,28,284103,258816,11
74,29,266137,276390,7
74,33,206458,142002,7
74,35,37634,41117,15
74,36,21734,24993,25
74,39,307006,209028,10
74,40,306373,278419,9
74,42,300659,296549,9
74,43,246107,200063,14
75,22,130930,132547,6
75,23,214811,208873,9
75,25,219817,168653,8
75,26,427910,303287,7
75,29,3914,471,41
75,30,452530,308699,7
75,35,485702,389400,7
75,36,409845,314708,7
75,42,392286,348038,8
75,43,183996,128510,10
75,44,241318,296419,14
75,54,31093,25795,22
76,21,178920,151846,6
76,33,351174,303084,7
76,37,397851,349695,12
76,39,551667,752318,10
76,40,194297,194689,14
76,43,342357,311816,10
76,44,231708,275584,17
76,63,5537,6790,57
77,21,405943,366323,6
77,22,321077,314118,5
77,28,163861,125641,6
77,29,484792,403998,7
77,35,254580,246207,6
77,36,196569,240086,8
77,39,428559,471086,11
77,40,506651,473744,10
77,42,294899,311677,11
77,44,270999,289461,13
77,46,188887,17516,16
77,60,291477,345500,13
77,65,80686,10635,59
78,19,361066,207255,6
78,35,34342,50196,7
78,36,86903,49341,6
78,37,380886,462101,12
78,40,197654,197458,12
78,42,224194,247679,10
78,43,375662,312761,13
78,47,16999,9996,18
78,53,332935,223037,13
78,54,65019,62813,7
78,56,123654,134105,7
78,60,489449,458151,12
78,65,52836,8746,36
79,18,351793,359307,7
79,19,379240,371630,7
79,21,611680,520255,7
79,42,380860,430998,12
79,43,358014,253256,11
79,44,360828,333485,11
79,46,170399,124587,8
79,51,52303,17045,20
79,54,275355,300688,11
79,56,251288,197895,9
80,16,362881,708574,6
80,33,81548,40940,8
80,37,502684,603311,9
80,39,812127,837138,9
80,44,359201,249417,10
80,46,221189,189588,10
80,47,399102,426260,13
80,50,202666,10568,37
80,53,365602,321282,10
80,56,354215,330304,9
80,119,267127,260700,7
80,120,320779,327338,4
81,16,292910,268918,7
81,18,242668,288113,8
81,21,91528,14492,31
81,33,549599,431928,7
81,35,70746,244341,29
81,36,80450,59861,9
81,43,360828,303581,10
