x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
55,102,18505,6040,291
57,102,23661,12828,51
58,101,620627,567782,9
58,102,164810,158841,11
58,104,28921,23083,25
58,107,60412,10098,26
58,108,552808,514871,8
58,109,479267,355716,9
58,114,210333,210780,8
59,102,532096,577541,10
59,104,91868,10561,41
59,105,272029,313008,8
59,109,344168,304636,9
59,111,281966,280295,11
59,112,96681,67623,12
59,115,157264,151561,14
59,116,249424,209279,10
60,96,101002,11798,37
60,100,240549,152516,24
60,101,432649,292717,10
60,104,46585,8956,39
60,105,32125,12861,37
60,107,157684,138795,20
60,108,285286,279153,10
60,111,122717,87987,9
60,112,186579,146706,9
60,114,302048,270269,9
60,116,281690,214078,10
61,102,23936,22862,26
61,109,444752,276196,9
61,112,180590,127844,8
61,114,165504,139591,10
61,115,290409,244482,12
62,104,10447,5048,31
62,105,233936,13620,43
62,109,312372,385242,9
62,114,347894,284804,9
62,115,115225,119360,11
63,101,204328,12973,80
63,111,100202,15574,18
63,112,274710,266963,8
63,115,201090,214547,8
64,61,7486,3132,603
64,89,165461,16103,35
64,111,228540,208374,12
64,112,347092,349776,9
64,114,377438,319595,8
65,79,65921,10495,65
65,97,217161,8497,37
65,109,137117,24957,10
65,114,359599,350437,9
65,115,208731,163934,8
66,76,64169,19607,36
66,79,37212,13301,35
66,87,9221,19387,37
66,97,223485,14476,32
66,102,510604,430322,10
66,109,471910,453864,9
66,111,228103,270385,10
66,112,362208,303701,11
66,115,284488,290449,9
67,111,241265,206721,8
67,112,153124,156015,11
67,114,249620,176866,8
68,86,155883,9410,33
68,109,107813,133081,7
69,3,28044,6927,47
69,85,224129,15385,34
70,76,10768,7653,39
70,78,40342,17503,33
70,86,225423,20699,42
71,0,694108,844272,22
71,20,4116,559,69
71,21,75140,13648,43
71,31,6791,8965,73
72,22,77056,13608,41
72,31,338,2747,260
72,68,199105,13192,51
73,22,161844,12566,38
73,105,9565,9362,20
78,0,446021,321280,21
80,0,431430,394412,20
82,85,47510,10122,41
84,31,140767,18711,39
91,31,116376,14656,40
92,31,180091,12689,57
92,36,128677,17351,35
96,39,68884,28949,40
96,43,146311,14838,39
108,36,2486,5834,38
109,36,31714,25581,58
110,49,111965,15956,35
119,51,5675,5143,54
