x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,61,196320,12249,37
15,37,193894,26144,46
17,35,184778,18767,43
23,82,353300,353516,8
24,83,175335,130720,12
25,81,323020,241952,11
25,82,264104,207802,12
26,81,311903,327593,9
26,82,224975,240328,9
26,83,323446,277224,10
27,78,323990,265611,11
27,79,286362,223747,9
27,82,286324,238473,10
27,83,209164,208078,9
28,78,239963,250424,10
28,79,239063,236955,8
28,81,294652,314593,8
28,85,205752,218337,9
29,81,257301,224868,12
29,82,162261,130437,12
29,83,205018,137327,14
30,79,292114,299376,10
30,82,199944,190478,13
30,83,253548,132988,17
30,85,182929,194205,8
31,79,299810,321367,9
31,81,264258,215605,15
32,79,200880,272930,8
32,81,181472,142104,9
32,86,10069,7622,26
33,78,201418,194018,12
34,78,428216,304647,10
34,79,185015,132274,8
34,85,8545,1570,41
37,82,603582,414452,8
40,67,17415,27396,27
41,100,3988,3691,56
44,66,267215,10727,42
44,70,4348,1349,65
46,70,114787,22082,40
46,109,194402,18161,42
47,109,48127,11924,51
50,111,43256,14231,40
50,113,55108,14896,47
51,59,199590,15977,52
51,111,31604,10866,41
51,112,164543,5369,37
52,56,114009,17586,52
52,116,45269,47454,10
52,119,6694,5225,10
53,119,90226,18472,11
53,122,609506,564024,7
54,70,121349,4374,74
64,64,35012,6992,63
64,66,216609,10299,39
82,4,7333,4876,40
114,52,94747,15921,59
