x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,31,417035,23202,19
0,32,83764,10907,26
0,34,206996,46470,19
0,41,195903,11176,22
0,43,32911,5615,26
0,70,26082,1263,59
1,29,49485,11602,21
1,31,25254,10236,17
1,32,249484,13825,19
1,35,391759,18237,20
1,36,257550,281229,10
1,58,589636,21250,22
1,78,38402,4189,19
1,79,12214,4967,19
2,30,282269,19831,19
2,31,556460,21067,20
2,34,187754,16913,20
2,35,271500,16755,21
2,53,221637,257697,14
2,57,325265,10864,21
2,78,18740,6820,10
3,18,32498,4835,648
3,29,17119,1800,27
3,30,225886,15177,19
3,32,71470,15910,20
3,34,181495,11689,19
3,36,197208,131976,15
3,37,204108,246187,11
3,56,468537,25817,20
3,104,104119,99222,10
3,118,5292,3202,15
3,119,215505,10629,14
3,124,121291,11368,17
4,31,4320,2929,21
4,32,152513,16164,21
4,35,132647,13026,20
4,36,327239,24754,23
4,39,84199,9537,18
4,52,41162,39093,13
4,100,235568,23399,14
5,31,278081,28911,22
5,32,22689,10849,18
5,34,183630,23934,20
5,35,353794,14422,20
5,52,22917,11659,32
5,97,248261,246018,14
5,122,271445,10215,14
5,126,544985,23100,16
6,30,232884,35199,36
6,31,13452,40811,39
6,34,30346,9437,20
6,57,559369,23148,18
7,30,533453,19987,26
7,32,192676,8558,18
7,53,86190,142852,12
8,35,49051,10137,16
9,4,90507,103286,11
9,8,102419,109170,11
9,43,256812,318267,6
9,47,78029,13791,52
9,67,33177,4202,58
10,30,136371,8030,20
10,47,507370,21116,18
10,76,89366,151529,16
11,10,67987,69754,12
11,80,546875,740504,10
12,48,368728,11134,16
14,29,155652,11300,18
14,32,125192,6735,22
14,35,165563,9833,18
14,37,841,2722,17
14,41,397892,19407,17
14,48,236842,11248,23
14,81,178106,97759,15
15,27,252177,9966,21
15,36,193198,10724,18
15,37,160507,19801,19
15,68,30408,11683,21
15,101,59448,83949,11
16,27,271431,9638,20
16,29,307445,11338,17
16,31,79491,15338,18
16,32,92764,10446,16
16,102,39533,37989,11
17,4,152524,125209,13
17,27,287806,8364,21
17,31,252586,15111,20
18,7,178547,89131,12
18,26,275565,13049,25
18,29,362552,10893,19
18,48,356399,11527,11
18,53,351431,11293,11
18,81,566718,501241,6
19,5,845654,39612,20
19,27,175545,1725,22
19,30,140097,10856,16
19,84,587248,215460,13
20,27,94747,7302,22
20,40,290319,8112,30
21,85,237066,230024,11
22,45,472985,23160,15
22,46,49914,5716,31
23,86,96253,88922,12
24,39,86983,14354,34
24,81,329770,327140,10
25,30,522695,21423,20
25,65,317252,23155,14
26,18,103568,103186,11
26,29,349393,10676,17
26,50,105671,10620,17
26,52,122492,21551,17
26,53,503746,21299,18
27,5,63323,36808,14
27,50,160206,39203,20
27,51,365375,10994,17
27,52,287994,11398,15
27,53,253448,11451,16
27,95,215243,66545,15
28,46,215410,8006,25
28,47,340283,10477,22
28,52,35351,4402,18
28,54,30796,9766,35
28,104,247190,247785,6
29,53,360966,25114,18
29,79,371659,11527,15
29,85,69143,82228,9
29,97,551835,23126,19
29,104,288853,268643,7
30,26,34045,8449,21
30,53,368584,11386,21
30,59,221901,12254,17
30,64,367343,11273,15
31,27,422300,15459,22
31,29,132113,9942,26
31,53,399181,22610,16
31,70,303206,21797,12
31,73,500491,23185,12
31,80,206602,11346,18
31,123,389430,303617,8
32,27,364807,21175,20
32,43,28325,10124,33
32,56,17294,2111,20
32,79,106245,11538,16
32,81,99586,10673,18
33,9,78269,11807,12
33,73,170406,11521,15
33,80,276025,11548,15
33,81,209176,11666,13
33,100,30024,11330,19
34,59,70457,5922,21
35,25,64863,10580,14
35,83,28196,8277,37
36,30,600978,21572,18
36,94,238129,229898,10
37,14,136779,152121,14
37,64,20687,8435,48
37,65,71462,6020,21
37,67,71950,5830,18
37,92,46796,31432,11
38,68,71105,5525,19
38,92,85678,36744,12
39,15,145325,152394,15
39,106,88398,91324,9
40,26,134975,9104,20
40,109,121246,116740,15
41,25,315117,11491,16
41,35,365777,10842,16
41,69,50016,4810,29
42,50,82020,10660,17
42,76,54494,5221,22
42,92,454481,434246,10
42,117,425596,247417,10
43,95,219724,249710,10
43,96,71173,121701,11
44,73,14287,11422,21
44,86,59348,9034,23
44,89,166639,10204,17
45,106,53882,3464,48
45,124,243159,197045,6
46,25,483,407,20
46,92,192555,17749,22
47,64,372206,11544,18
47,75,322194,11569,11
47,86,179523,18810,22
47,97,362881,10789,17
47,100,369251,10610,17
47,109,56629,11608,26
49,36,233550,18300,17
49,76,178164,228643,12
49,108,580688,22654,16
50,101,340330,11108,20
51,61,29112,11510,14
51,90,122928,18276,42
51,94,155715,50834,13
51,106,186920,10455,23
51,114,378469,10757,24
51,117,422221,37130,21
51,119,36049,11421,18
52,10,74498,11091,11
52,27,10017,11527,12
52,65,352647,12172,12
53,92,6202,2107,669
53,94,93993,94523,15
53,97,359781,10668,24
54,95,142284,6538,59
54,118,89411,22431,8
55,95,247011,6552,40
55,114,359788,10971,19
56,43,76040,11837,13
57,39,32198,4483,345
57,117,110989,9052,35
58,104,402311,20251,21
58,115,33183,6628,50
59,40,9579,2217,51
59,106,228003,12763,20
59,107,273599,16735,21
59,117,19117,11239,37
59,118,6514,4908,45
60,41,370819,21236,24
60,58,350186,10914,19
60,98,94465,95374,17
60,106,150181,14900,20
60,108,196599,83176,14
60,109,377689,11739,17
60,113,76433,12114,52
61,16,71280,11178,12
61,87,108074,11703,12
61,100,308835,31711,15
61,104,179439,6658,18
61,107,128752,19541,23
61,108,207312,181024,5
62,106,332848,10887,22
62,107,12923,7460,19
63,8,67423,10460,12
63,101,537792,23070,25
63,102,218059,16436,28
63,107,135392,11494,19
63,111,30843,27548,26
64,13,65781,70557,11
64,118,656887,40097,18
64,119,59469,16993,23
64,120,59045,17409,24
65,4,73609,40690,11
65,117,87692,9957,29
66,103,9578,17122,48
66,107,51290,11497,14
66,118,380221,24992,20
67,10,132861,210593,13
67,46,73933,68222,14
67,63,144698,21072,29
67,87,95942,103880,10
67,102,83915,12122,42
67,118,166364,10869,14
68,21,76991,11578,12
68,61,309635,18670,17
68,64,13211,6453,29
68,109,325492,11579,14
69,61,220784,15049,25
69,62,349806,10529,23
69,73,359117,11546,15
69,101,234416,200926,10
69,108,329005,11495,12
70,52,76360,77402,13
70,56,80456,48308,14
70,61,65452,5752,17
70,109,370276,11232,15
70,123,212064,10228,21
71,85,99776,7510,47
71,101,19299,16292,52
72,3,65159,67651,15
72,34,116327,11216,20
72,74,34739,11379,16
72,85,106890,12704,37
72,101,97693,103932,10
72,112,34301,847,16
72,113,548854,24012,11
73,63,236140,9049,20
73,73,80360,10135,80
74,118,257726,11949,14
75,18,76299,74298,12
