x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,95,123138,18328,38
13,94,65126,20802,41
16,91,94539,16858,50
21,39,177189,16502,46
22,37,27326,15392,36
32,51,33081,22265,10
37,31,183597,144845,8
37,32,338343,242295,5
38,29,260821,255787,6
38,32,227647,171031,16
69,27,58578,12005,46
76,27,79580,73686,6
77,25,287754,275052,9
77,27,281112,233758,6
77,28,422457,352732,13
78,24,209548,231373,7
78,27,98492,96316,6
79,24,341476,322405,13
79,25,254108,237742,6
79,28,161125,162414,7
79,29,195479,311476,9
80,27,191631,171082,17
97,64,53043,24569,47
