x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,81,452,1744,44
1,92,12664,13787,22
2,49,13028,2689,30
2,59,12882,12523,19
2,62,6084,1860,12
2,122,21467,2558,1007
3,42,20134,15258,18
3,62,22545,24814,24
3,81,9416,9908,33
4,49,2076,2247,34
5,42,90384,50117,17
5,44,53924,34178,21
5,45,33888,19928,20
5,70,38909,4245,139
6,42,60164,32509,19
6,44,29361,30703,17
6,45,62261,31683,19
6,48,27177,27193,16
6,59,18323,17140,15
6,60,9201,5339,22
6,62,20747,14010,10
6,63,28347,25836,18
6,83,28388,21835,22
7,58,13929,15082,14
7,59,26382,20934,28
7,62,35042,57472,8
8,44,32087,21674,31
8,45,28877,20515,20
8,48,20625,2989,8
8,63,24020,25616,13
8,87,13442,11216,34
9,42,11568,10018,16
9,44,60187,35975,19
9,45,34664,23267,20
9,48,45509,40072,14
9,49,23926,24176,16
9,51,6592,741,34
9,58,28383,23770,26
9,59,21525,31421,17
9,60,46066,50537,11
9,62,19478,19874,11
9,63,34912,40563,12
9,65,52445,50594,11
9,66,29164,23341,14
9,67,37006,31304,13
9,69,39011,36875,15
9,119,24188,17856,17
10,42,26445,12170,17
10,44,67972,31460,18
10,45,100383,50728,17
10,52,1189,639,36
10,56,27180,23065,30
10,58,27346,18311,17
10,59,22953,19255,40
10,60,39520,41650,17
10,62,22672,14617,76
10,63,41707,31676,27
10,65,68353,51597,11
10,74,38918,29833,22
10,76,50766,46999,18
10,77,85328,74935,19
10,97,9816,10229,37
11,47,47759,43900,10
11,48,35111,36813,13
11,49,38761,37378,8
11,51,9857,5087,10
11,52,10660,5047,10
11,53,28654,29884,44
11,55,23955,20073,17
11,56,12692,13507,26
11,58,20071,21304,16
11,59,64922,41815,13
11,66,44855,40937,15
11,67,40369,36934,12
11,69,61387,68321,12
11,74,42923,42250,14
11,76,50074,44870,11
11,77,40822,53665,19
12,45,29228,27769,9
12,47,51550,40589,10
12,48,26338,13661,14
12,49,15631,12039,20
12,51,33416,38509,15
12,52,34171,33060,17
12,62,32957,41849,32
12,63,77331,54920,21
12,65,45607,38134,12
12,66,38041,18110,14
12,67,30360,14671,9
12,69,73760,68555,9
12,70,5831,7433,31
12,73,2118,882,8
13,44,48697,56348,8
13,45,59377,50366,10
13,47,39344,39934,9
13,48,111206,89722,59
13,55,16248,28285,17
13,56,8587,9340,19
13,58,12202,8934,16
13,62,37102,20564,10
13,63,57601,44373,13
13,65,40035,31523,14
13,66,20453,24007,21
13,67,44626,44089,20
13,74,34004,30962,25
13,76,34724,38942,30
14,49,12409,21139,11
14,51,21820,21800,19
14,52,23679,18449,22
14,53,75047,69010,16
14,69,38020,39153,10
14,70,25400,41896,14
14,72,55360,72510,10
15,45,58283,54090,19
15,47,48062,55254,18
15,48,38736,15053,11
15,49,57710,42095,22
15,51,43258,37224,12
15,52,36365,27958,19
15,53,36023,43313,13
15,63,14671,5080,27
15,65,9058,10227,71
15,66,10434,11045,22
15,67,49132,40269,22
15,69,37402,39293,20
15,70,75262,28748,14
15,72,46193,42173,9
15,74,38234,25266,10
16,45,59524,43192,18
16,47,62487,60321,18
16,48,66274,40809,20
16,49,163948,109615,22
16,51,32088,22769,28
16,77,37407,9704,8
16,101,7939,9044,33
17,45,51419,41130,22
17,52,49492,39133,17
17,74,39611,31438,13
17,76,14077,21683,13
18,47,48430,43909,17
18,48,79311,76542,12
18,49,57900,52428,12
18,51,89621,85385,17
18,52,32551,30462,10
18,70,39274,11532,11
18,72,36672,11343,11
18,74,42345,38517,17
19,47,44349,37845,11
