x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,106,2837,5484,16
2,109,11240,3216,16
3,70,26745,9642,26
3,110,37508,30380,25
4,70,24844,16208,22
4,71,18425,12739,22
4,72,57150,26153,19
4,73,46544,8795,20
4,109,54017,39084,13
6,75,45372,3966,16
8,83,770,421,287
10,120,262953,17074,72
12,6,15534,6197,15
12,89,3601,1277,46
14,0,18349,2488,14
17,1,68625,32897,17
17,124,45360,1964,132
19,1,361038,269766,4
19,15,98758,15986,18
19,65,54796,7975,16
19,70,47087,8459,13
19,120,21058,260,22
20,70,32027,10025,23
21,1,26484,6538,9
21,3,40532,22220,14
22,2,35662,33734,16
23,5,25466,27203,15
28,23,15551,9106,12
29,90,12086,6576,28
29,124,83453,10805,19
34,74,3061,3331,42
41,26,6528,474,19
41,118,26,4503,37
42,26,5940,338,20
42,71,40910,2077,20
47,43,10704,23316,15
49,73,23944,25072,17
50,73,24778,16200,16
50,75,9989,893,29
52,73,19241,5216,14
52,75,16766,13347,19
53,72,51647,25945,21
53,126,12652,2800,21
54,71,45005,45040,23
54,73,445738,498434,4
55,71,2867,9808,44
55,75,39525,30087,16
60,71,47368,51436,21
61,126,13234,293,26
63,70,62621,25364,25
65,106,5154,6246,27
67,12,26213,4430,23
67,47,172300,19377,73
67,79,28260,5814,18
67,80,7180,8197,17
72,20,7971,1845,28
72,124,19753,2952,31
73,87,2310,270,132
75,104,12887,11429,14
78,96,5175,3855,16
80,110,26712,392,19
82,107,10939,2968,35
83,108,14302,1539,40
83,120,38336,29164,10
84,108,2236,1360,28
84,120,181086,60087,24
88,108,16560,31836,18
89,107,19455,12808,28
90,113,77753,13189,23
91,5,8887,3974,30
93,4,13650,2445,26
97,68,27815,438,19
100,46,15705,12264,26
100,112,15760,31374,28
101,59,77649,8998,19
102,59,56610,6544,25
107,64,22661,2543,69
108,124,71405,4754,19
109,124,52674,41579,23
116,126,18821,8269,22
117,30,43090,4177,21
121,64,58150,3508,16
124,70,57200,67351,7
