x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,76,18464,2211,25
3,15,18163,5290,21
7,11,2118,2442,37
10,68,40489,56951,4
11,68,353850,357810,4
11,69,183665,167563,3
11,70,325664,304095,10
11,71,153016,154650,8
14,6,62200,66327,10
14,53,47672,26675,7
17,21,15744,8943,33
18,22,19350,5019,22
24,64,2691,3751,32
27,65,891,2728,32
29,65,53510,44373,19
31,8,45727,8883,12
32,20,128442,11422,71
33,15,18794,4221,22
33,19,147543,17621,63
33,35,8222,4349,135
33,36,103086,15307,77
35,55,36802,39723,7
39,12,6091,3140,33
40,3,17401,3396,45
46,43,477699,363582,4
52,64,16171,7669,32
53,1,188627,190172,10
54,43,37820,10282,20
54,64,94514,90559,7
54,64,257705,230463,9
54,68,145274,97215,5
55,66,482610,476095,5
57,59,37154,9174,25
58,60,41654,8105,28
59,22,19020,3801,21
59,23,42891,36127,12
62,32,20577,4486,39
62,61,19322,2756,27
63,19,83874,89268,4
64,40,98935,117943,4
65,18,95786,17908,9
70,41,58968,11198,5
70,42,81189,78106,4
70,43,466126,481989,4
75,8,20699,7420,20
75,34,474511,444839,4
77,36,24550,8100,42
78,1,126965,38732,23
78,3,39901,10180,18
78,4,4083,6208,8
79,0,152553,148426,8
79,2,83319,23274,10
79,43,48613,38206,4
80,1,18730,18896,6
80,2,27003,9116,13
81,1,63194,51550,9
82,2,204221,230696,7
83,0,226921,30478,10
83,2,65906,72706,6
83,22,13017,4059,9
83,55,39672,9291,19
84,0,115941,35550,8
84,1,243399,36773,7
84,3,92256,94013,5
85,0,65898,19387,12
85,1,27777,10734,11
85,2,39020,34606,7
86,0,4488,8779,16
86,1,6023,7007,25
86,2,83233,38668,12
86,3,35406,6403,9
86,11,36349,10749,12
88,2,37622,7658,9
89,3,17659,5113,19
90,3,19988,33312,5
92,4,28289,9571,10
94,4,28320,10617,9
94,52,18956,4009,42
95,3,31435,20603,10
98,6,40853,18331,7
98,19,5866,948,21
100,3,91558,98356,7
102,42,24104,30079,4
106,43,32819,28034,8
107,43,52125,58211,7
107,44,31066,31940,7
108,43,152787,95309,7
108,43,64221,18397,8
109,43,74567,93663,7
109,44,70597,88474,8
113,42,83939,44813,7
115,42,18065,9026,9
115,44,11477,4544,13
116,17,7163,12353,48
117,18,2897,3591,82
125,13,9118,11854,8
127,12,62541,69699,8
127,13,33370,35782,6
