x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,86,24643,23940,18
26,79,7679,4551,33
28,79,6618,6319,113
32,81,12706,1638,21
37,90,7584,1010,101
39,95,6730,2931,96
42,88,6395,7511,77
43,101,36857,29056,11
43,102,33949,38799,16
43,104,14623,16700,47
44,97,3253,1533,49
45,101,39848,40986,10
45,102,26738,21904,11
45,104,219460,193357,12
45,105,7670,698,33
46,97,33068,32451,11
46,98,50971,52321,10
46,100,39309,28833,17
46,101,30242,30967,10
46,102,30848,28849,10
46,104,19754,31306,41
46,105,45440,41644,22
47,95,16601,22552,38
47,97,52903,58979,16
47,98,21865,19725,14
47,100,15451,4564,30
47,107,46370,51250,15
47,108,49169,34038,9
48,101,17703,17491,15
48,102,12994,9318,23
48,105,29399,9708,44
48,107,38937,32643,13
48,108,42991,39739,9
49,95,34625,35250,10
49,97,41673,45477,11
49,98,19694,20566,10
49,100,52786,48784,17
49,101,27332,34268,19
49,102,53809,46527,22
49,104,33514,30064,35
49,105,36701,33855,23
49,107,12393,12755,43
49,108,36299,33582,20
50,97,41672,22460,22
50,98,42370,49212,10
50,100,21187,20873,17
50,101,35938,33700,20
50,102,25844,20616,21
51,95,17215,5252,40
51,97,50767,37327,10
51,104,29788,27385,10
51,105,32762,31676,18
51,107,32483,27744,17
51,115,2414,2402,58
52,98,9316,5124,37
52,100,18423,19310,17
52,101,18634,17464,15
52,104,10095,5266,10
52,105,26045,36604,9
52,109,2644,2451,62
52,111,7159,4588,42
53,97,23757,17751,9
53,98,36828,33818,10
53,100,26562,26790,9
53,101,29090,38185,10
54,40,4946,2744,32
54,97,16822,12147,10
54,98,49395,49367,9
54,100,25656,26301,15
55,101,35657,40030,9
56,97,14871,18060,17
56,98,26490,22322,10
56,100,28888,30650,13
56,101,30781,31336,10
57,97,10188,4851,10
57,98,10100,4944,9
57,100,25309,25008,12
57,101,30262,27297,10
57,119,8564,8677,44
58,97,29815,26485,10
59,98,22573,19520,9
59,100,18426,16322,21
59,101,20495,19899,17
60,97,10057,4954,9
60,100,20917,18650,33
60,101,2843,5239,89
62,93,1581,308,40
62,101,6347,4496,19
63,10,83482,43705,34
63,121,11484,2050,53
71,94,6847,5668,65
73,44,7044,7093,31
77,74,7262,3690,22
78,12,5503,2763,53
78,70,3731,1845,27
79,15,3754,2781,49
82,19,7027,2706,18
84,17,14902,5058,18
91,1,46522,48024,44
94,122,8403,2557,799
104,21,6545,2778,74
105,24,6336,3886,20
