x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,53,18641,12193,13
0,66,173815,42528,15
1,60,239403,243298,6
1,60,4459,3604,203
1,63,96139,93904,16
1,64,150255,17405,30
1,68,20562,2677,16
2,60,340308,372548,6
2,62,9385,18973,19
2,63,94774,109630,17
2,64,30313,33979,11
3,62,69631,78377,7
3,63,52130,40861,7
3,64,11065,3107,23
4,68,17429,1431,41
5,62,56239,80033,5
5,68,57967,24638,15
6,68,393042,36648,26
6,68,376928,39863,18
7,34,34300,9341,46
7,58,49639,51486,6
7,60,11558,22720,28
26,57,8739,9306,10
26,58,68037,27330,15
33,54,37442,33556,26
34,91,84184,46843,15
36,116,36560,5414,24
40,52,220644,41451,28
41,4,39530,21327,21
42,89,45169,14587,36
47,79,248449,93556,21
47,94,31654,4431,32
52,110,50426,75391,13
53,16,91290,52997,8
56,12,13154,1112,26
58,98,69872,93146,11
62,110,13673,13721,20
62,111,101145,23455,32
63,0,146373,17378,19
65,49,265342,25990,29
67,49,12664,762,66
70,8,98359,2881,30
74,6,235675,10483,67
81,7,106162,5037,29
84,112,46641,12663,16
84,113,34647,14817,28
84,126,10243,4464,15
85,113,18186,10650,42
88,24,180413,14877,28
88,25,178381,12668,28
89,38,35386,24577,7
90,68,5352,9480,14
90,74,123918,34288,12
92,40,6413,5218,163
92,71,33211,7460,10
95,67,46913,21346,7
95,77,285757,95402,21
97,4,116533,47315,15
97,52,60233,23428,27
97,53,155569,14189,28
98,51,169448,16016,26
98,56,12556,4800,12
99,51,162793,16211,69
99,53,276540,18205,187
100,94,39174,10218,8
101,53,55860,21170,22
101,54,45497,18225,8
101,95,253630,55911,6
102,9,185251,51305,7
102,54,297493,20201,27
103,54,287660,9736,24
104,53,9256,10277,5
104,55,318713,349839,4
104,56,353157,444347,4
105,54,269133,283218,4
105,60,13377,9719,25
105,60,16584,9854,24
105,102,18043,516,24
106,54,27545,33974,9
106,55,301676,267565,4
106,59,364840,285614,11
107,54,266070,355311,4
107,60,182859,146991,36
109,51,206705,70214,10
109,51,56378,26940,27
109,52,286584,39914,12
109,55,211130,66367,11
109,57,116496,51057,8
109,58,82649,76076,4
109,59,148044,162291,4
109,60,159006,201348,10
110,50,6733,5875,12
110,51,24597,5817,16
110,54,48344,3675,15
110,57,16342,14863,6
110,58,199279,249653,4
110,59,115970,119711,3
111,52,129423,49043,10
111,68,20644,15934,33
112,49,42151,8068,27
112,51,476533,155838,14
112,52,456146,147388,14
112,53,47831,26786,9
112,55,72596,80644,4
112,56,235952,215288,4
112,59,129812,141668,14
112,60,124806,130674,4
112,62,17258,15094,6
112,110,15749,177,17
113,53,115105,39974,11
113,54,94443,113518,15
113,56,36884,26311,16
113,57,65828,88868,4
113,58,106766,64714,10
114,52,87881,42077,10
114,55,73783,22298,7
114,56,92070,106123,3
114,60,199985,263657,4
114,66,13510,7637,23
114,69,110852,42221,9
115,56,41520,12715,7
115,58,231412,246686,3
115,59,71085,76734,12
115,66,58447,9453,25
116,55,148713,173293,5
116,57,157303,186136,4
116,58,39044,73789,5
116,59,61864,84819,5
117,54,398147,362070,4
117,55,333281,353498,4
117,56,29715,44342,5
117,59,63249,66115,3
117,67,34599,4608,29
118,53,358311,134900,21
119,54,15975,13045,5
119,55,10976,21539,6
119,56,28408,12030,5
119,59,17757,10255,9
119,106,72412,4502,26
121,54,38357,12349,13
121,60,118472,126237,23
121,69,15351,8780,31
121,72,19475,5794,23
123,53,21218,16869,4
123,55,93434,90710,6
124,60,16484,2412,21
126,89,47926,48475,19
127,81,18375,9625,27
