x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,29,26194,33759,13
2,30,28690,23962,18
3,30,36997,20715,17
4,31,17581,33329,12
5,30,40010,24993,11
5,84,106725,92054,7
6,30,45385,41531,12
6,31,39028,36874,11
6,86,88767,49266,15
6,125,89371,85569,9
7,30,39345,38986,13
7,31,41757,37093,11
7,32,62963,43591,12
9,126,39778,35461,9
11,33,67002,43747,19
11,126,63263,39480,7
12,35,6559,30311,11
13,36,72221,43783,12
13,37,83232,48387,12
14,1,98889,66065,10
15,5,63223,43858,11
16,1,69708,50040,10
16,2,69148,51435,11
16,39,40394,43170,12
17,0,12416,28590,12
17,1,20745,22364,11
17,2,52989,40671,10
17,3,147060,111203,10
18,1,67199,43055,10
18,2,54962,40393,10
18,62,68447,32784,44
18,94,89107,107158,8
19,0,59035,34619,10
20,1,58997,43209,12
20,2,41453,43038,8
21,38,32012,25122,19
21,39,54450,41326,12
21,41,66523,42918,11
21,62,12390,23591,12
21,63,36497,20246,10
22,38,37368,36045,12
22,39,28850,43102,14
22,41,48484,32476,11
22,62,19077,32885,12
22,63,103663,86070,10
24,25,39698,33902,14
24,39,37114,32907,13
24,48,77962,91890,11
24,49,136406,112486,9
24,50,160465,133119,9
24,62,26742,24086,12
24,63,111213,67723,13
25,26,62126,42564,12
25,49,131650,134193,10
25,50,66946,55786,10
25,60,37455,41015,11
25,62,251099,274255,11
25,63,45131,28011,14
25,64,34115,26189,14
26,41,44734,924,24
26,58,34242,38893,12
26,62,94205,69275,12
26,63,85520,63031,15
26,64,41445,27919,14
26,123,12449,14949,15
27,55,97097,66656,8
27,56,35901,41772,12
27,57,185153,119902,12
27,58,52795,51804,12
27,60,58572,39685,11
27,61,46466,41113,14
28,56,30749,5142,39
28,57,60887,57179,12
28,58,35960,75481,9
28,60,79551,51200,11
28,61,46186,35946,20
28,62,144557,100430,13
28,63,111096,92041,12
28,64,117581,83629,10
28,123,19703,17501,9
28,124,87357,49296,8
29,49,15185,18678,12
30,50,27464,17449,48
30,52,38295,6837,20
31,24,45461,11002,39
31,25,37419,38062,12
31,49,47981,43789,12
31,57,34762,21035,12
31,58,282836,175807,10
31,60,67479,28390,13
32,21,47079,40165,10
32,24,33308,23135,12
32,25,52301,34069,11
32,26,41875,24214,11
32,27,67350,42184,11
32,50,37554,22623,13
32,56,64872,42766,12
32,57,57458,36865,11
32,58,37248,28177,16
33,24,30693,24395,12
33,52,14660,44034,12
33,60,60829,38506,9
33,62,13745,34203,14
34,54,17323,16213,14
34,57,28039,24315,11
34,58,113354,57655,11
35,80,31597,23929,9
40,94,64709,40407,7
40,95,39653,42759,8
44,119,26068,28328,7
44,124,50114,16694,8
45,120,38353,48253,8
45,122,81535,90979,7
45,123,63637,87171,9
46,124,54803,63918,8
47,119,34786,35713,9
47,120,41173,44196,8
47,122,144196,89917,8
48,118,46199,38674,7
48,119,44542,52602,8
48,120,91080,29914,7
48,122,128199,95975,8
48,123,72453,89386,10
49,122,259573,297009,8
49,125,31660,36235,7
50,30,25963,19222,13
50,118,33615,48690,7
51,30,48940,24236,12
51,119,237777,250378,8
51,120,44475,61428,10
52,122,81681,66742,8
55,56,16218,19956,15
57,54,38090,10835,21
58,6,20412,7632,12
58,55,36287,16962,20
58,88,91649,82380,7
58,89,6554,11386,16
59,91,491746,359543,8
60,3,3608,34037,146
61,5,22364,28012,12
61,55,50815,10270,20
62,5,16577,20711,16
62,55,29099,20215,28
64,5,40965,33340,16
65,6,22655,24371,18
66,6,25608,20581,14
67,6,18823,21204,15
67,99,36358,37406,7
69,37,22195,31728,10
69,39,23228,17444,14
70,119,180249,155285,7
71,36,15915,1918,14
75,8,64659,33061,13
79,116,251120,206298,8
80,126,104675,66703,7
81,25,70906,43510,13
82,19,27056,1208,40
82,20,39689,24211,11
82,21,17614,21502,14
82,23,60949,35908,8
82,24,40605,45749,11
83,20,70095,43284,13
83,23,37434,19936,9
83,24,45710,23955,12
84,18,34570,40111,12
84,26,69317,43945,11
85,113,19448,26264,8
91,82,7892,794,32
93,41,37974,19692,11
93,44,41140,22181,12
93,45,35294,45954,10
93,117,61123,59215,7
95,60,30026,20443,13
95,119,31535,33982,7
98,116,173430,156440,8
111,80,88384,94727,7
113,80,309830,20441,14
114,80,172960,176981,8
114,106,423722,487065,6
114,119,136427,126072,7
115,106,227663,180236,8
115,109,16956,18944,11
115,119,87517,71924,8
116,123,33201,34304,6
117,123,122050,183025,8
120,125,324872,185366,7
