x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,123,90670,79994,9
1,121,38835,29532,18
2,116,12287,13236,8
2,117,51578,45198,8
2,119,215615,381114,8
2,123,84756,69328,8
3,118,60483,49494,9
3,119,68169,32660,9
4,114,75734,47954,41
4,118,139323,112181,32
4,119,52271,70087,11
4,121,94890,141207,13
4,123,30970,35471,9
5,100,25002,30289,11
5,120,85407,110977,10
6,118,37597,61989,8
6,119,68564,74402,9
7,118,24245,39937,8
7,120,32118,52261,10
7,124,161202,279624,9
13,113,32899,33789,8
15,78,7761,2722,34
15,112,47066,89936,8
17,115,104632,60248,8
18,111,20534,5275,103
18,113,22004,28839,8
21,108,23473,25560,19
30,11,84029,93112,17
41,68,58844,58128,8
41,69,28925,30316,9
42,69,35491,39411,8
43,68,40985,47390,8
44,40,46658,14291,79
44,68,79842,94065,12
44,114,38501,15037,203
44,119,60643,66886,10
45,117,28968,33962,10
47,65,31216,37497,8
48,66,71587,80113,10
49,67,46843,59825,10
62,54,69427,73821,13
69,20,8241,526,672
72,31,29079,9697,14
96,27,14332,32708,18
99,57,236795,5168,80
102,56,13512,12131,16
108,3,33449,25086,67
108,57,4653,37799,8
109,6,55456,53337,9
109,58,62779,89468,6
110,55,28771,43856,22
110,56,25338,29297,5
111,7,14433,15134,10
111,56,23980,33774,15
111,116,64514,9492,82
112,45,76929,89338,15
112,47,22606,26248,29
112,71,4434,6691,36
113,39,18969,20149,18
113,120,41876,10965,91
114,39,51521,51991,25
114,40,149182,183376,17
114,113,220202,11489,75
115,40,28532,37128,8
115,42,326270,301643,17
115,43,89789,109915,6
115,55,100256,143883,21
116,39,60602,66822,15
116,42,161542,14348,85
116,45,3122,10706,3
117,38,71098,77206,17
117,39,58224,64699,12
117,40,63805,68033,8
117,41,104897,99982,21
117,45,16024,12029,78
118,38,59579,59767,9
118,39,67359,75110,16
118,40,87030,46140,35
118,41,38784,21450,18
119,40,63885,107316,17
119,41,63774,100644,15
120,37,66977,57948,8
120,38,45972,44585,17
120,39,68069,76301,10
120,41,33633,34442,15
121,39,64589,74713,24
121,40,61854,52665,23
121,45,23476,37503,16
121,51,1050,24773,46
122,39,44454,57121,18
122,40,57319,52039,15
122,41,74552,21523,16
122,46,355831,359491,17
122,47,1911,31114,19
122,49,9337,16451,27
123,39,45608,73502,19
123,40,45357,51094,10
123,41,35723,41280,11
123,42,33105,28933,9
123,47,250971,242614,15
123,49,16145,21121,66
124,35,243250,236842,17
124,38,32916,29448,16
124,40,37540,52288,7
124,41,36994,47419,8
124,42,76559,179234,11
124,43,13239,11865,15
124,45,50950,66502,23
125,39,50121,49957,61
125,42,273298,359985,15
126,39,37430,47663,14
126,40,23512,41143,12
126,41,84520,94127,17
126,45,21031,39722,17
127,46,22815,30253,18
127,47,126014,8899,105
