x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,86,9061,656,15
8,5,20182,5948,18
8,6,12888,5381,23
9,0,19658,7037,18
10,96,13193,794,19
29,122,68439,12156,35
34,96,6533,623,22
36,95,17042,3604,14
38,116,18121,5743,14
42,122,675,110,22
43,47,7921,30,65
44,117,3117,503,17
48,95,9929,777,36
49,86,4012,203,36
50,127,7064,966,39
64,5,144849,41167,44
64,16,84,10880,12
68,16,11025,728,95
72,17,15390,4780,11
72,116,527,367,16
73,17,92752,14276,9
73,19,63551,8522,35
73,97,7669,1445,33
77,17,733,5273,51
79,17,34290,12049,14
80,17,9461,1913,33
108,86,60671,4306,42
120,6,18750,1199,17
121,70,30574,20113,38
