x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
29,5,19314,17221,22
42,7,6076,9798,63
42,101,24403,38046,31
43,7,6544,9781,32
43,101,10011,37066,27
109,23,26450,28193,23
112,10,2960,8795,42
112,23,36534,33426,24
113,25,22634,44729,30
115,22,2370,2681,16
115,25,5805,21625,33
116,50,18730,23359,16
118,22,3945,30355,26
118,25,19497,23668,25
118,47,14488,1403,64
119,18,16704,23530,30
119,20,7642,44884,31
119,23,36198,15777,18
119,25,12532,15540,42
119,27,4649,37201,26
119,32,22456,24440,28
122,27,10599,8014,31
122,33,7414,9045,11
123,75,5981,24428,32
